open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695067200000,1.3835000,1.3897000,1.3705000,1.3763000,10148756,1695070799999,13996164.7420000,59410,5047970,6963338.8646000,0
1695070800000,1.3764000,1.3872000,1.3399000,1.3843000,18599958,1695074399999,25443831.4665000,100146,8846888,12116464.4971000,0
1695074400000,1.3843000,1.3949000,1.3636000,1.3708000,13763699,1695077999999,18959614.0518000,81680,6853784,9446529.3412000,0
1695078000000,1.3709000,1.3730000,1.3319000,1.3516000,17847984,1695081599999,24046025.5861000,95250,8381890,11296497.3274000,0
1695081600000,1.3517000,1.3716000,1.3353000,1.3624000,17028138,1695085199999,23068315.3703000,97113,8801502,11930873.5952000,0
1695085200000,1.3623000,1.3933000,1.3551000,1.3779000,16366250,1695088799999,22550013.3905000,92042,8760783,12071854.9487000,0
1695088800000,1.3778000,1.3781000,1.3549000,1.3762000,13590041,1695092399999,18563606.0956000,74283,6491169,8868050.1878000,0
1695092400000,1.3761000,1.3833000,1.3591000,1.3695000,10709353,1695095999999,14678376.0676000,64539,5132670,7036788.6789000,0
1695096000000,1.3696000,1.4175000,1.3615000,1.3942000,18083548,1695099599999,25109644.7716000,107826,9526082,13232935.7179000,0
1695099600000,1.3942000,1.4132000,1.3636000,1.3716000,22069410,1695103199999,30575370.2677000,132567,10799653,14971268.4011000,0
1695103200000,1.3716000,1.3901000,1.3568000,1.3837000,13728116,1695106799999,18862368.3226000,84078,6944260,9544299.3829000,0
1695106800000,1.3836000,1.3900000,1.3676000,1.3859000,10810405,1695110399999,14909202.6421000,71022,5426252,7485389.0162000,0
1695110400000,1.3859000,1.4065000,1.3776000,1.3957000,17666139,1695113999999,24618039.7597000,105160,8895141,12399494.8242000,0
1695114000000,1.3956000,1.4238000,1.3907000,1.4162000,26139366,1695117599999,36845158.8115000,148090,12804586,18052097.2245000,0
1695117600000,1.4161000,1.4217000,1.3787000,1.3844000,19318551,1695121199999,26989573.3793000,104489,8779742,12268550.5723000,0
1695121200000,1.3845000,1.3851000,1.3625000,1.3678000,17288588,1695124799999,23703608.8524000,90745,8533728,11700271.4097000,0
1695124800000,1.3678000,1.3683000,1.3120000,1.3336000,34184788,1695128399999,45777428.1922000,172936,15462891,20713021.6868000,0
1695128400000,1.3336000,1.3472000,1.3241000,1.3279000,17562535,1695131999999,23465974.9642000,94003,8371728,11190076.6241000,0
1695132000000,1.3278000,1.3561000,1.3225000,1.3455000,16687189,1695135599999,22394878.3094000,94899,8623023,11574722.6135000,0
1695135600000,1.3454000,1.3577000,1.3405000,1.3486000,14141372,1695139199999,19067971.1128000,82560,6785510,9150830.3645000,0
1695139200000,1.3485000,1.3640000,1.3308000,1.3507000,16541256,1695142799999,22317493.7348000,97744,7701626,10396341.6700000,0
1695142800000,1.3507000,1.3575000,1.3345000,1.3433000,9798703,1695146399999,13187851.1328000,67814,4795327,6454556.7134000,0
1695146400000,1.3433000,1.3511000,1.3395000,1.3429000,6274107,1695149999999,8445027.2884000,43468,2958606,3982706.6047000,0
1695150000000,1.3429000,1.3483000,1.3331000,1.3407000,5953733,1695153599999,7988028.6240000,41629,2805917,3765440.0860000,0
1695153600000,1.3408000,1.3460000,1.3211000,1.3423000,7814231,1695157199999,10437194.8011000,51038,3516382,4698437.6934000,0
1695157200000,1.3422000,1.3600000,1.3375000,1.3547000,7472605,1695160799999,10083034.8322000,50661,3676273,4960753.9716000,0
1695160800000,1.3547000,1.3700000,1.3483000,1.3663000,7731635,1695164399999,10512912.6626000,51575,4301491,5851073.8173000,0
1695164400000,1.3663000,1.3816000,1.3602000,1.3760000,11598628,1695167999999,15902627.2092000,67825,5736660,7866338.3844000,0
1695168000000,1.3760000,1.4115000,1.3700000,1.4083000,17797390,1695171599999,24693313.5732000,111682,9594533,13320796.0710000,0
1695171600000,1.4082000,1.4195000,1.3862000,1.4125000,14864933,1695175199999,20889884.0335000,93317,7216455,10144941.3984000,0
1695175200000,1.4126000,1.4336000,1.3847000,1.3974000,17282805,1695178799999,24300341.5243000,100183,8326994,11720595.1981000,0
1695178800000,1.3975000,1.4092000,1.3526000,1.3634000,17291809,1695182399999,23824647.3373000,100540,7579287,10445643.2643000,0
1695182400000,1.3633000,1.3837000,1.3580000,1.3726000,8507107,1695185999999,11678740.6757000,62507,4327689,5941957.2740000,0
1695186000000,1.3726000,1.3878000,1.3680000,1.3779000,6736362,1695189599999,9291076.9540000,51391,3186129,4395630.5841000,0
1695189600000,1.3780000,1.4083000,1.3719000,1.4008000,12146276,1695193199999,16931473.1894000,76292,6196012,8637215.0633000,0
1695193200000,1.4008000,1.4160000,1.3842000,1.3864000,10290687,1695196799999,14377062.0358000,62862,4520485,6319138.9132000,0
1695196800000,1.3864000,1.4324000,1.3807000,1.4313000,13062902,1695200399999,18329313.6606000,84571,7179177,10086216.0437000,0
1695200400000,1.4314000,1.4772000,1.3930000,1.4115000,43161307,1695203999999,62034591.9299000,260630,21123286,30384334.6066000,0
1695204000000,1.4116000,1.4398000,1.4013000,1.4303000,19682127,1695207599999,27974900.8728000,113885,9969687,14174333.8389000,0
1695207600000,1.4302000,1.4592000,1.4224000,1.4400000,19999510,1695211199999,28845596.7616000,123102,9803758,14143466.4348000,0
1695211200000,1.4401000,1.4723000,1.4068000,1.4292000,38433894,1695214799999,55363708.6449000,218159,18936537,27297102.4073000,0
1695214800000,1.4291000,1.4744000,1.4232000,1.4573000,29138149,1695218399999,42180271.3220000,167356,14480523,20965548.0404000,0
1695218400000,1.4572000,1.5068000,1.4449000,1.4874000,52590762,1695221999999,77669715.4731000,292901,27043911,39962705.0187000,0
1695222000000,1.4875000,1.5282000,1.4750000,1.4999000,51859197,1695225599999,77838402.2590000,266132,26099844,39184308.4444000,0
1695225600000,1.4999000,1.5288000,1.4750000,1.5101000,42004927,1695229199999,63211233.4582000,216147,20842078,31374717.6957000,0
1695229200000,1.5102000,1.5255000,1.4925000,1.5005000,31973274,1695232799999,48248634.7435000,162573,15698034,23699446.5776000,0
1695232800000,1.5007000,1.5200000,1.4918000,1.5079000,29081737,1695236399999,43816306.4982000,151401,14764401,22249242.2266000,0
1695236400000,1.5078000,1.5130000,1.4560000,1.5001000,34760077,1695239999999,51704667.5076000,189948,16685866,24836130.2454000,0
1695240000000,1.5000000,1.5024000,1.4852000,1.5013000,12629890,1695243599999,18856458.4198000,73348,5983394,8933986.8155000,0
1695243600000,1.5013000,1.5780000,1.4988000,1.5524000,36937464,1695247199999,56854616.1382000,200726,19705026,30331028.0757000,0
1695247200000,1.5523000,1.5699000,1.5418000,1.5469000,24455563,1695250799999,38017863.4186000,133582,11977656,18626525.3487000,0
1695250800000,1.5470000,1.5600000,1.5312000,1.5571000,17755494,1695254399999,27470730.5679000,99745,9067962,14035708.8145000,0
1695254400000,1.5571000,1.6500000,1.5255000,1.6016000,41032067,1695257999999,64777444.3886000,255189,21364376,33759641.9589000,0
1695258000000,1.6017000,1.6060000,1.5405000,1.5735000,27752969,1695261599999,43525936.7546000,159921,13775078,21603232.7792000,0
1695261600000,1.5736000,1.5936000,1.5516000,1.5793000,18967646,1695265199999,29852856.8919000,108936,9443431,14869147.3029000,0
1695265200000,1.5794000,1.5870000,1.5152000,1.5396000,22349273,1695268799999,34538321.6472000,134720,9919747,15326184.2003000,0
1695268800000,1.5396000,1.5403000,1.4918000,1.5071000,22720079,1695272399999,34268906.9364000,144283,10397342,15682834.1221000,0
1695272400000,1.5072000,1.5075000,1.4521000,1.4597000,26212709,1695275999999,38680221.1688000,143430,12150260,17929731.0982000,0
1695276000000,1.4598000,1.4625000,1.4186000,1.4449000,30278895,1695279599999,43525634.4383000,156831,14719937,21163069.7540000,0
1695279600000,1.4449000,1.4456000,1.4260000,1.4337000,14372915,1695283199999,20619746.4364000,84744,7316055,10497655.3955000,0
1695283200000,1.4338000,1.4554000,1.4187000,1.4223000,19740193,1695286799999,28401428.0107000,108362,9281927,13366544.1579000,0
1695286800000,1.4223000,1.4326000,1.3782000,1.4055000,31048314,1695290399999,43623155.6910000,169592,14551282,20455075.2351000,0
1695290400000,1.4056000,1.4150000,1.3747000,1.3786000,21589171,1695293999999,30155015.8629000,126222,10268650,14356823.6068000,0
1695294000000,1.3786000,1.4104000,1.3769000,1.4057000,16482820,1695297599999,22949167.9733000,91311,9051876,12606940.7821000,0
1695297600000,1.4056000,1.4277000,1.3961000,1.4256000,19492257,1695301199999,27481196.0782000,109077,10472495,14776017.0371000,0
1695301200000,1.4256000,1.4263000,1.3876000,1.4096000,22188780,1695304799999,31226518.5687000,125861,10334228,14546484.7909000,0
1695304800000,1.4095000,1.4487000,1.4037000,1.4409000,21517387,1695308399999,30794423.6633000,119464,11521647,16488556.2180000,0
1695308400000,1.4410000,1.4655000,1.4354000,1.4490000,15906122,1695311999999,23054464.1099000,101468,8205200,11898292.9535000,0
1695312000000,1.4487000,1.4620000,1.4375000,1.4447000,13147826,1695315599999,19042333.3266000,87322,6245280,9048000.6434000,0
1695315600000,1.4447000,1.4898000,1.4418000,1.4844000,17532671,1695319199999,25770935.0499000,114357,9266543,13625053.8713000,0
1695319200000,1.4844000,1.5280000,1.4826000,1.5099000,32434377,1695322799999,48906183.4355000,192513,16420020,24758647.3332000,0
1695322800000,1.5099000,1.5430000,1.4946000,1.5341000,17329523,1695326399999,26237159.8996000,116191,8961507,13578420.2488000,0
1695326400000,1.5341000,1.5659000,1.5131000,1.5502000,31722846,1695329999999,48897932.5974000,176866,15983910,24644112.3287000,0
1695330000000,1.5502000,1.5515000,1.5102000,1.5320000,14870141,1695333599999,22755007.8872000,92879,6642649,10169358.6212000,0
1695333600000,1.5321000,1.5481000,1.5150000,1.5430000,11946613,1695337199999,18255525.6012000,85690,5982388,9149890.7136000,0
1695337200000,1.5430000,1.5479000,1.5037000,1.5095000,12392433,1695340799999,18925632.2526000,78393,5106516,7803478.4998000,0
1695340800000,1.5096000,1.5580000,1.4526000,1.5519000,43464039,1695344399999,65252586.9150000,250434,22086107,33202774.9394000,0
1695344400000,1.5518000,1.5522000,1.5059000,1.5279000,32314308,1695347999999,49427109.0421000,190107,15793970,24159987.6718000,0
1695348000000,1.5280000,1.5499000,1.5216000,1.5283000,18813996,1695351599999,28914647.4338000,113402,9232985,14195170.4902000,0
1695351600000,1.5282000,1.6269000,1.5277000,1.6093000,47847992,1695355199999,75439122.0050000,290084,26254194,41420060.7641000,0
1695355200000,1.6094000,1.6126000,1.5600000,1.5808000,30931812,1695358799999,49017210.9822000,204172,14657694,23235671.5040000,0
1695358800000,1.5809000,1.6045000,1.5659000,1.5971000,20966421,1695362399999,33175736.3645000,134669,10590302,16763798.6688000,0
1695362400000,1.5972000,1.5984000,1.5620000,1.5675000,17298279,1695365999999,27351948.0091000,109720,7952464,12579433.5211000,0
1695366000000,1.5675000,1.5700000,1.5311000,1.5603000,26302489,1695369599999,40757676.2804000,153465,12723090,19724238.1998000,0
1695369600000,1.5603000,1.5814000,1.5521000,1.5672000,18558543,1695373199999,29103797.3890000,124705,9318879,14621400.8224000,0
1695373200000,1.5674000,1.5942000,1.5551000,1.5803000,16021862,1695376799999,25273295.2438000,102953,7990051,12608397.8180000,0
1695376800000,1.5803000,1.5955000,1.5557000,1.5598000,18824153,1695380399999,29672521.6574000,118588,8739990,13784590.9629000,0
1695380400000,1.5599000,1.5844000,1.5576000,1.5678000,12239916,1695383999999,19214395.9389000,81891,6286924,9871120.6955000,0
1695384000000,1.5678000,1.5838000,1.5513000,1.5639000,15902876,1695387599999,24967719.4603000,96576,7658737,12028877.2929000,0
1695387600000,1.5640000,1.5810000,1.5424000,1.5646000,23974701,1695391199999,37441867.6172000,147834,11803594,18440301.9647000,0
1695391200000,1.5646000,1.6081000,1.5604000,1.5881000,29169195,1695394799999,46288549.3771000,175472,14733822,23388739.5033000,0
1695394800000,1.5882000,1.6380000,1.5800000,1.5921000,38573037,1695398399999,62065618.8034000,222125,20243876,32585673.0198000,0
1695398400000,1.5921000,1.6038000,1.5521000,1.5581000,27587343,1695401999999,43457483.3857000,157791,13699777,21594222.0461000,0
1695402000000,1.5582000,1.5661000,1.5143000,1.5582000,34371078,1695405599999,52880440.1990000,199470,17371334,26741467.1556000,0
1695405600000,1.5582000,1.5743000,1.5451000,1.5627000,13666061,1695409199999,21300575.8885000,94400,6828202,10647547.0921000,0
1695409200000,1.5627000,1.6080000,1.5600000,1.5807000,20719519,1695412799999,32819520.4123000,127020,11007045,17437207.9668000,0
1695412800000,1.5811000,1.6072000,1.5796000,1.6016000,15777913,1695416399999,25176041.0659000,90131,7664429,12230508.1855000,0
1695416400000,1.6020000,1.6177000,1.5900000,1.6125000,13305749,1695419999999,21363346.2701000,85729,6979121,11207597.0889000,0
1695420000000,1.6126000,1.6240000,1.5858000,1.5982000,16574834,1695423599999,26594220.7396000,103357,7659935,12297145.2275000,0
1695423600000,1.5982000,1.6141000,1.5903000,1.6042000,10405973,1695427199999,16664798.1353000,65680,5287225,8469610.3008000,0
1695427200000,1.6042000,1.6400000,1.5710000,1.6068000,31583826,1695430799999,50641431.4039000,195707,15895043,25498858.3232000,0
1695430800000,1.6067000,1.6929000,1.6029000,1.6479000,31667486,1695434399999,52035300.7199000,173060,16858830,27714065.6484000,0
1695434400000,1.6479000,1.6520000,1.5700000,1.5920000,30007463,1695437999999,48033376.6845000,191479,14692850,23510053.3859000,0
1695438000000,1.5918000,1.5924000,1.5531000,1.5639000,19300820,1695441599999,30336140.0279000,141388,9426383,14820969.4764000,0
1695441600000,1.5638000,1.5900000,1.5373000,1.5759000,20965072,1695445199999,32794206.2639000,149911,10700524,16750246.4339000,0
1695445200000,1.5758000,1.5991000,1.5703000,1.5875000,12446007,1695448799999,19747522.7908000,87982,6463795,10257144.9314000,0
1695448800000,1.5875000,1.6102000,1.5710000,1.5839000,14115617,1695452399999,22461451.4232000,106657,6947680,11060381.2625000,0
1695452400000,1.5838000,1.5910000,1.5631000,1.5803000,10022385,1695455999999,15800652.4107000,77289,5001101,7886843.1584000,0
1695456000000,1.5804000,1.5829000,1.5583000,1.5711000,13051690,1695459599999,20468734.9609000,97853,6757804,10599703.0735000,0
1695459600000,1.5712000,1.5950000,1.5710000,1.5944000,12488210,1695463199999,19814570.1186000,87802,6488572,10296997.8762000,0
1695463200000,1.5943000,1.5968000,1.5835000,1.5903000,7522562,1695466799999,11961147.7518000,53288,3721882,5919016.3721000,0
1695466800000,1.5902000,1.5916000,1.5671000,1.5802000,9427372,1695470399999,14875030.3068000,73464,4421615,6976775.8920000,0
1695470400000,1.5802000,1.5847000,1.5600000,1.5714000,10296122,1695473999999,16159955.0421000,79995,5269310,8270457.8938000,0
1695474000000,1.5714000,1.5733000,1.5340000,1.5439000,15342489,1695477599999,23793777.0446000,105957,6682228,10364902.7815000,0
1695477600000,1.5439000,1.5553000,1.5350000,1.5508000,12728071,1695481199999,19665857.2519000,96852,6779720,10478098.7247000,0
1695481200000,1.5510000,1.5635000,1.5107000,1.5243000,24978691,1695484799999,38214827.3328000,171757,11731513,17954041.9790000,0
1695484800000,1.5243000,1.5426000,1.5122000,1.5406000,13805046,1695488399999,21071535.9830000,103182,7114297,10865600.9019000,0
1695488400000,1.5406000,1.5708000,1.5261000,1.5412000,16483527,1695491999999,25460160.2096000,132965,8670857,13401673.6131000,0
1695492000000,1.5412000,1.5471000,1.5173000,1.5174000,10751662,1695495599999,16462693.3333000,80795,4675878,7161615.6379000,0
1695495600000,1.5174000,1.5352000,1.5140000,1.5258000,7003308,1695499199999,10692194.9509000,55795,3675913,5614062.2794000,0
1695499200000,1.5257000,1.5296000,1.5166000,1.5242000,4787572,1695502799999,7287001.8780000,38099,2516457,3830944.5088000,0
1695502800000,1.5242000,1.5300000,1.5144000,1.5260000,4406024,1695506399999,6707969.9572000,38264,2261490,3444142.5898000,0
1695506400000,1.5261000,1.5330000,1.4880000,1.4988000,14910995,1695509999999,22447577.7490000,106159,6664101,10038191.9348000,0
1695510000000,1.4988000,1.5116000,1.4951000,1.5070000,7876620,1695513599999,11846727.0602000,58772,4381812,6591763.8055000,0
1695513600000,1.5070000,1.5363000,1.4905000,1.5330000,16058315,1695517199999,24310147.8503000,119717,8424514,12761673.0903000,0
1695517200000,1.5329000,1.5435000,1.5250000,1.5263000,10846773,1695520799999,16631096.4408000,85594,5265432,8076728.1801000,0
1695520800000,1.5263000,1.5469000,1.5243000,1.5357000,8415970,1695524399999,12931082.0136000,65667,4305295,6617709.3672000,0
1695524400000,1.5356000,1.5550000,1.5310000,1.5476000,7565898,1695527999999,11659039.1311000,57342,4263178,6571936.1548000,0
1695528000000,1.5477000,1.5607000,1.5364000,1.5483000,7272588,1695531599999,11248722.5070000,57580,3702242,5728421.0958000,0
1695531600000,1.5484000,1.5530000,1.5379000,1.5425000,6268837,1695535199999,9695012.7654000,48263,2848726,4406472.3514000,0
1695535200000,1.5426000,1.5429000,1.5167000,1.5218000,8768418,1695538799999,13406328.1679000,59185,3968079,6066852.8134000,0
1695538800000,1.5218000,1.5263000,1.5105000,1.5199000,8398159,1695542399999,12748757.9003000,55000,4219899,6407456.8856000,0
1695542400000,1.5200000,1.5314000,1.5135000,1.5219000,6688034,1695545999999,10188768.7764000,48571,3472539,5291083.8385000,0
1695546000000,1.5219000,1.5494000,1.5214000,1.5478000,10415531,1695549599999,16005368.6392000,70288,5464772,8398174.3040000,0
1695549600000,1.5478000,1.5838000,1.5459000,1.5714000,20582593,1695553199999,32248233.0427000,142476,10975723,17195345.4520000,0
1695553200000,1.5715000,1.5944000,1.5659000,1.5760000,19306803,1695556799999,30513036.2101000,126854,9436344,14920644.6205000,0
1695556800000,1.5760000,1.5988000,1.5674000,1.5878000,16364404,1695560399999,25903564.8507000,108933,8382712,13275933.3352000,0
1695560400000,1.5878000,1.5941000,1.5710000,1.5718000,10016779,1695563999999,15852323.4022000,72175,4514189,7146269.2193000,0
1695564000000,1.5718000,1.5915000,1.5718000,1.5871000,12587724,1695567599999,19950842.7440000,82252,6565155,10405990.3904000,0
1695567600000,1.5870000,1.6200000,1.5757000,1.5789000,20251406,1695571199999,32237196.2447000,132785,10492778,16713095.3288000,0
1695571200000,1.5790000,1.5992000,1.5700000,1.5917000,13373565,1695574799999,21196540.2618000,93773,6668972,10573089.9943000,0
1695574800000,1.5916000,1.6300000,1.5881000,1.6193000,21622429,1695578399999,34853571.4979000,150146,11963928,19288379.3877000,0
1695578400000,1.6193000,1.6400000,1.6001000,1.6118000,19627925,1695581999999,31783307.2104000,131366,9812164,15899223.1403000,0
1695582000000,1.6117000,1.6233000,1.6025000,1.6073000,9605760,1695585599999,15470003.8625000,70608,4730706,7620286.8831000,0
1695585600000,1.6073000,1.6767000,1.6038000,1.6536000,28968645,1695589199999,47641695.0695000,170775,15797274,25973612.2555000,0
1695589200000,1.6536000,1.6536000,1.6302000,1.6449000,12594658,1695592799999,20687628.8135000,77271,6013515,9879847.1138000,0
1695592800000,1.6449000,1.6572000,1.6297000,1.6454000,10100700,1695596399999,16603824.6822000,63692,5161368,8487921.1188000,0
1695596400000,1.6454000,1.6485000,1.6096000,1.6190000,19898719,1695599999999,32315725.6423000,140697,9113582,14802072.9100000,0
1695600000000,1.6190000,1.6787000,1.6053000,1.6510000,42473138,1695603599999,69873908.5260000,270630,22029528,36254046.7358000,0
1695603600000,1.6509000,1.6654000,1.6355000,1.6406000,19143200,1695607199999,31616640.2228000,119678,9630191,15910284.1426000,0
1695607200000,1.6405000,1.6636000,1.6270000,1.6568000,14956421,1695610799999,24617837.6870000,91612,7631561,12564803.9093000,0
1695610800000,1.6568000,1.6636000,1.5801000,1.5882000,24502716,1695614399999,39651638.2228000,165668,11296362,18285890.0043000,0
1695614400000,1.5883000,1.6144000,1.5711000,1.6081000,22718652,1695617999999,36168225.3777000,150286,12088587,19253802.9220000,0
1695618000000,1.6081000,1.6170000,1.5827000,1.5940000,14743437,1695621599999,23532339.8323000,112788,6937752,11075964.0947000,0
1695621600000,1.5941000,1.6084000,1.5754000,1.5983000,15352330,1695625199999,24459398.4941000,111702,8007212,12761510.2000000,0
1695625200000,1.5982000,1.6545000,1.5954000,1.6433000,30440386,1695628799999,49719146.7312000,165744,16159521,26391670.2075000,0
1695628800000,1.6434000,1.6952000,1.6330000,1.6857000,67462406,1695632399999,112641846.2638000,338616,34768417,58064748.8009000,0
1695632400000,1.6857000,1.7150000,1.6526000,1.6560000,41819444,1695635999999,70057587.5476000,215631,21526061,36101241.8184000,0
1695636000000,1.6559000,1.6841000,1.6544000,1.6744000,17064812,1695639599999,28540597.7012000,91054,8746272,14628099.8621000,0
1695639600000,1.6744000,1.6940000,1.6560000,1.6851000,29548781,1695643199999,49516774.9011000,150637,15118875,25340834.2557000,0
1695643200000,1.6850000,1.7097000,1.6746000,1.6945000,33574732,1695646799999,56765060.8965000,193181,17071780,28876047.5719000,0
1695646800000,1.6945000,1.7050000,1.6760000,1.6879000,22567379,1695650399999,38156658.5536000,132192,11179768,18906876.8037000,0
1695650400000,1.6880000,1.7181000,1.6610000,1.6735000,31818047,1695653999999,53688722.9198000,186788,16163761,27293401.1639000,0
1695654000000,1.6736000,1.7279000,1.6686000,1.7063000,47846813,1695657599999,81589785.4014000,242096,25208359,42996382.0898000,0
1695657600000,1.7064000,1.7580000,1.7036000,1.7380000,46266708,1695661199999,79983629.8760000,221355,25201808,43591031.8652000,0
1695661200000,1.7380000,1.7488000,1.7170000,1.7285000,26126538,1695664799999,45222595.9042000,133353,12937404,22396784.4414000,0
1695664800000,1.7285000,1.7439000,1.7248000,1.7391000,12100458,1695668399999,20999170.4411000,69489,5998685,10411271.6175000,0
1695668400000,1.7391000,1.7395000,1.7223000,1.7271000,12413223,1695671999999,21476780.9835000,71975,5803040,10041040.9766000,0
1695672000000,1.7271000,1.7400000,1.7221000,1.7251000,10684665,1695675599999,18505752.1477000,60382,5620740,9736996.6982000,0
1695675600000,1.7250000,1.7383000,1.7232000,1.7321000,6078715,1695679199999,10525181.0256000,39871,3002347,5199330.7457000,0
1695679200000,1.7321000,1.7494000,1.7007000,1.7106000,15580162,1695682799999,26937057.8632000,88390,7285006,12605251.9105000,0
1695682800000,1.7107000,1.7250000,1.7063000,1.7212000,9333000,1695686399999,16027771.4421000,56082,4863203,8352464.9687000,0
1695686400000,1.7211000,1.7375000,1.6888000,1.7335000,25828933,1695689999999,44262197.7416000,150738,12707403,21791632.6695000,0
1695690000000,1.7334000,1.7564000,1.7264000,1.7388000,16752432,1695693599999,29133520.4159000,99180,8572595,14913142.6962000,0
1695693600000,1.7387000,1.7500000,1.7290000,1.7382000,10636213,1695697199999,18495402.4305000,66272,5235857,9105626.0342000,0
1695697200000,1.7383000,1.7888000,1.7330000,1.7334000,27746972,1695700799999,48651442.6613000,141718,15478629,27167979.5391000,0
1695700800000,1.7334000,1.7393000,1.6906000,1.7166000,31768315,1695704399999,54463265.9352000,151142,15772667,27048342.7730000,0
1695704400000,1.7165000,1.7473000,1.7030000,1.7368000,21241079,1695707999999,36641490.5575000,109709,11263748,19436634.3736000,0
1695708000000,1.7369000,1.7438000,1.7181000,1.7190000,16586741,1695711599999,28761628.3973000,96073,7825760,13574571.1245000,0
1695711600000,1.7189000,1.7384000,1.7150000,1.7280000,11349136,1695715199999,19609909.7646000,71055,5881609,10163693.4393000,0
1695715200000,1.7279000,1.7320000,1.6969000,1.6987000,15224771,1695718799999,26073719.8608000,88143,7121897,12200615.2781000,0
1695718800000,1.6988000,1.7073000,1.6720000,1.6927000,29495876,1695722399999,49891995.8294000,157512,14398569,24364631.1749000,0
1695722400000,1.6927000,1.6948000,1.6550000,1.6570000,28142224,1695725999999,47083469.9369000,149262,13042608,21827496.2702000,0
1695726000000,1.6570000,1.6837000,1.6545000,1.6674000,19397596,1695729599999,32367488.0891000,104480,10758729,17955233.2884000,0
1695729600000,1.6675000,1.6887000,1.6647000,1.6722000,14789706,1695733199999,24838620.7851000,86560,7656076,12858511.2592000,0
1695733200000,1.6721000,1.6827000,1.6605000,1.6788000,13793964,1695736799999,23068095.5307000,84002,7044809,11784669.4297000,0
1695736800000,1.6788000,1.6984000,1.6600000,1.6707000,17501501,1695740399999,29415525.5937000,100859,8727693,14676230.2326000,0
1695740400000,1.6707000,1.6760000,1.6551000,1.6735000,13198941,1695743999999,21983996.4183000,85611,6717529,11189467.8632000,0
1695744000000,1.6735000,1.7258000,1.6685000,1.7129000,26372951,1695747599999,44888469.9574000,158396,13886016,23629605.2491000,0
1695747600000,1.7128000,1.7171000,1.6503000,1.6631000,23777552,1695751199999,39947755.1543000,139280,11395059,19140635.1776000,0
1695751200000,1.6632000,1.6734000,1.6574000,1.6632000,9406006,1695754799999,15659408.7160000,62067,4761610,7928363.5171000,0
1695754800000,1.6633000,1.6722000,1.6580000,1.6615000,6720747,1695758399999,11182778.1509000,46743,3588472,5971627.8969000,0
1695758400000,1.6614000,1.6630000,1.6339000,1.6535000,17451945,1695761999999,28761835.9756000,103356,8639712,14243205.7687000,0
1695762000000,1.6535000,1.6660000,1.6363000,1.6624000,8160591,1695765599999,13483788.5996000,51231,4400799,7275079.7551000,0
1695765600000,1.6623000,1.6882000,1.6578000,1.6802000,10584836,1695769199999,17709458.8130000,71572,5728208,9586262.8052000,0
1695769200000,1.6801000,1.7000000,1.6711000,1.6908000,11195445,1695772799999,18904573.3807000,75741,5413062,9141040.0676000,0
1695772800000,1.6908000,1.7225000,1.6876000,1.7146000,19192837,1695776399999,32797127.1111000,117601,9715521,16604809.0836000,0
1695776400000,1.7148000,1.7187000,1.6880000,1.6905000,12154981,1695779999999,20686545.7304000,81265,5544509,9437919.2879000,0
1695780000000,1.6906000,1.7099000,1.6693000,1.6790000,12337944,1695783599999,20890148.6386000,79348,5863563,9932272.6039000,0
1695783600000,1.6789000,1.7136000,1.6760000,1.7095000,13141410,1695787199999,22316707.4695000,86009,6974978,11842144.1442000,0
1695787200000,1.7095000,1.7185000,1.7023000,1.7128000,8494867,1695790799999,14533201.7417000,57308,4171087,7137549.5152000,0
1695790800000,1.7129000,1.7199000,1.6950000,1.7096000,11841050,1695794399999,20213742.0247000,75818,6026698,10289699.7348000,0
1695794400000,1.7095000,1.7173000,1.6977000,1.7124000,8647065,1695797999999,14775783.8843000,57766,4220302,7212331.3480000,0
1695798000000,1.7124000,1.7450000,1.7016000,1.7435000,18704066,1695801599999,32268958.0857000,110624,10326581,17824774.0640000,0
1695801600000,1.7435000,1.7580000,1.7267000,1.7352000,18281803,1695805199999,31829209.0656000,104737,9220891,16060121.3002000,0
1695805200000,1.7351000,1.7520000,1.7303000,1.7370000,12500018,1695808799999,21781761.6609000,76054,6435022,11214605.8242000,0
1695808800000,1.7369000,1.7642000,1.7269000,1.7515000,16080603,1695812399999,28073439.6499000,97985,8567438,14963115.7974000,0
1695812400000,1.7515000,1.7573000,1.7363000,1.7446000,12606971,1695815999999,22018539.3432000,79798,6366826,11120832.3957000,0
1695816000000,1.7446000,1.7598000,1.7113000,1.7176000,16631741,1695819599999,28850956.5122000,106836,7865766,13651536.9869000,0
1695819600000,1.7176000,1.7380000,1.7172000,1.7222000,11509562,1695823199999,19885546.3680000,78854,5845930,10100733.3026000,0
1695823200000,1.7222000,1.7277000,1.6700000,1.6806000,28335181,1695826799999,48067030.6859000,184939,13922803,23617790.9350000,0
1695826800000,1.6807000,1.7146000,1.6755000,1.6942000,15063537,1695830399999,25576493.1626000,100439,8018691,13615178.2525000,0
1695830400000,1.6942000,1.7180000,1.6860000,1.7106000,11319893,1695833999999,19332099.3651000,81255,5825644,9950337.5455000,0
1695834000000,1.7105000,1.7500000,1.7030000,1.7345000,22249894,1695837599999,38538554.4742000,148089,11663249,20202494.1507000,0
