open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702947600000,3.9125000,4.1359000,3.8747000,4.1312000,7686988,1702951199999,30821939.4653000,141615,4055396,16271226.0979000,0
1702951200000,4.1308000,4.3166000,4.0783000,4.1232000,9234427,1702954799999,38513488.4460000,182347,4585178,19133783.4101000,0
1702954800000,4.1232000,4.2174000,4.0946000,4.1775000,3523941,1702958399999,14634229.7836000,71708,1828109,7595727.5399000,0
1702958400000,4.1777000,4.2265000,4.1026000,4.1262000,3947516,1702961999999,16413329.8443000,81257,1948984,8110218.4499000,0
1702962000000,4.1261000,4.3320000,4.1000000,4.2494000,4878464,1702965599999,20660001.1828000,106596,2427140,10276814.7700000,0
1702965600000,4.2495000,4.2510000,4.1468000,4.1579000,3804770,1702969199999,15933150.6599000,80608,1827636,7654995.0773000,0
1702969200000,4.1573000,4.1896000,4.1000000,4.1245000,2911779,1702972799999,12051737.5683000,64855,1373004,5686000.5574000,0
1702972800000,4.1247000,4.1247000,4.0028000,4.0141000,4521306,1702976399999,18370122.7628000,100066,1990475,8091390.8058000,0
1702976400000,4.0141000,4.0333000,3.8914000,3.9065000,5104120,1702979999999,20239347.7794000,100399,2160266,8575514.3899000,0
1702980000000,3.9065000,3.9348000,3.8388000,3.9138000,5915324,1702983599999,22996000.4892000,103315,3041572,11826594.0989000,0
1702983600000,3.9138000,3.9882000,3.8997000,3.9799000,3294012,1702987199999,12986770.5745000,68031,1811612,7143303.1381000,0
1702987200000,3.9806000,4.1283000,3.9749000,4.1193000,5960951,1702990799999,24107440.1849000,127739,3059883,12378410.7081000,0
1702990800000,4.1196000,4.1865000,3.8600000,3.9932000,11456516,1702994399999,45666622.3294000,238774,5632145,22431443.2335000,0
1702994400000,3.9931000,4.0098000,3.8602000,3.8748000,7691044,1702997999999,30159675.1976000,153249,3726869,14619773.9967000,0
1702998000000,3.8748000,3.9566000,3.7820000,3.8139000,7550314,1703001599999,29130331.5525000,150762,3547735,13697878.0220000,0
1703001600000,3.8141000,3.9089000,3.7642000,3.8864000,4330789,1703005199999,16591179.4277000,89691,2166445,8308854.9416000,0
1703005200000,3.8864000,3.9167000,3.7653000,3.7944000,4865967,1703008799999,18656800.6875000,110525,2237529,8579546.1195000,0
1703008800000,3.7944000,3.8485000,3.7237000,3.8409000,4097941,1703012399999,15549375.1933000,86024,2037448,7736816.2137000,0
1703012400000,3.8409000,3.8900000,3.8325000,3.8444000,2131076,1703015999999,8233513.8256000,52935,1035081,3999637.1109000,0
1703016000000,3.8444000,3.8909000,3.7769000,3.7927000,2330198,1703019599999,8926182.0493000,57542,1117645,4283707.4452000,0
1703019600000,3.7934000,3.8283000,3.7881000,3.7989000,1485635,1703023199999,5656074.2844000,38880,711620,2710216.5746000,0
1703023200000,3.7988000,3.8055000,3.7075000,3.7262000,2219282,1703026799999,8339687.8741000,50269,966315,3634138.1484000,0
1703026800000,3.7262000,3.7611000,3.6801000,3.7267000,2505143,1703030399999,9321909.6896000,50936,1182135,4400076.7225000,0
1703030400000,3.7267000,3.7841000,3.6908000,3.7724000,4019292,1703033999999,15028323.0479000,82862,2009799,7519452.4566000,0
1703034000000,3.7721000,3.8152000,3.4500000,3.5915000,9868855,1703037599999,35611643.3142000,131726,4689367,16904207.9003000,0
1703037600000,3.5915000,3.6261000,3.4300000,3.5736000,12822862,1703041199999,45260103.6595000,198519,6096483,21529622.6789000,0
1703041200000,3.5736000,3.5800000,3.4745000,3.5209000,3914394,1703044799999,13789106.3525000,72799,1846757,6507595.6731000,0
1703044800000,3.5208000,3.5994000,3.5064000,3.5776000,3680501,1703048399999,13103352.9640000,70248,1944595,6923312.4500000,0
1703048400000,3.5776000,3.6121000,3.5445000,3.5829000,2601315,1703051999999,9302084.1707000,50697,1290948,4618075.4935000,0
1703052000000,3.5829000,3.6100000,3.5510000,3.5531000,2445459,1703055599999,8746762.8072000,50326,1202647,4302064.1742000,0
1703055600000,3.5535000,3.5809000,3.5182000,3.5428000,3014012,1703059199999,10689917.2251000,58514,1436668,5098307.5313000,0
1703059200000,3.5428000,3.5967000,3.5124000,3.5950000,3628096,1703062799999,12901081.7481000,64519,1885262,6707822.1789000,0
1703062800000,3.5951000,3.6466000,3.5771000,3.6093000,3779124,1703066399999,13645497.0963000,61547,1816353,6559970.1503000,0
1703066400000,3.6095000,3.6095000,3.5500000,3.5674000,2431382,1703069999999,8692739.9903000,44931,1103374,3944234.6824000,0
1703070000000,3.5675000,3.5913000,3.5237000,3.5630000,3008970,1703073599999,10699873.6781000,51416,1520927,5411801.6529000,0
1703073600000,3.5629000,3.5728000,3.5216000,3.5527000,2275616,1703077199999,8069181.7986000,42735,1135844,4029205.0120000,0
1703077200000,3.5527000,3.7900000,3.5498000,3.7347000,10515295,1703080799999,38695433.9492000,163652,5628983,20722733.7307000,0
1703080800000,3.7344000,3.7698000,3.6249000,3.6432000,7023316,1703084399999,25954141.0749000,126665,3201461,11840790.2349000,0
1703084400000,3.6420000,3.7503000,3.6352000,3.6752000,4525375,1703087999999,16734008.4761000,83917,2241811,8290456.6098000,0
1703088000000,3.6752000,3.7186000,3.5500000,3.6033000,5292383,1703091599999,19211657.5307000,99850,2176532,7914542.9664000,0
1703091600000,3.6032000,3.6350000,3.5600000,3.5789000,3234887,1703095199999,11615961.2590000,65292,1569694,5638169.3596000,0
1703095200000,3.5789000,3.6132000,3.5501000,3.5584000,2202131,1703098799999,7878979.5236000,48961,1122281,4017242.1981000,0
1703098800000,3.5585000,3.5753000,3.5200000,3.5329000,2608266,1703102399999,9248736.5228000,50300,1104019,3917202.7331000,0
1703102400000,3.5332000,3.5446000,3.4613000,3.4685000,4132252,1703105999999,14441942.8205000,76451,1875800,6556528.1026000,0
1703106000000,3.4686000,3.4922000,3.4120000,3.4377000,2734497,1703109599999,9454673.7581000,50258,1177448,4075927.1417000,0
1703109600000,3.4377000,3.5047000,3.4180000,3.4836000,2139975,1703113199999,7424661.5312000,36953,1150232,3991513.1900000,0
1703113200000,3.4836000,3.4998000,3.4439000,3.4981000,2033225,1703116799999,7052677.3814000,38219,1096548,3805802.9919000,0
1703116800000,3.4979000,3.5103000,3.4502000,3.4742000,2349599,1703120399999,8174382.7734000,42323,1090189,3794204.3067000,0
1703120400000,3.4742000,3.4963000,3.4431000,3.4920000,2551241,1703123999999,8847602.4567000,47042,1307478,4533863.4084000,0
1703124000000,3.4922000,3.5294000,3.4627000,3.5015000,2429958,1703127599999,8478637.9278000,48360,1241824,4335492.4671000,0
1703127600000,3.5016000,3.5803000,3.4820000,3.5737000,2337813,1703131199999,8279633.5848000,49272,1265047,4481503.9758000,0
1703131200000,3.5736000,3.5990000,3.5224000,3.5525000,2374627,1703134799999,8441896.9858000,47610,1074796,3821425.6888000,0
1703134800000,3.5524000,3.6600000,3.5130000,3.6167000,5551083,1703138399999,20071262.3368000,101968,2869712,10380141.2953000,0
1703138400000,3.6163000,3.7700000,3.6056000,3.7604000,7312667,1703141999999,27083326.9414000,131603,3653259,13528354.7139000,0
1703142000000,3.7600000,3.7714000,3.6504000,3.6772000,3828993,1703145599999,14150902.3995000,80776,1665152,6156373.8391000,0
1703145600000,3.6772000,3.7585000,3.6714000,3.7570000,2963825,1703149199999,11055999.8601000,65878,1385850,5168929.6439000,0
1703149200000,3.7562000,3.7714000,3.5905000,3.6510000,5112694,1703152799999,18737896.6785000,95985,2161340,7924718.0728000,0
1703152800000,3.6510000,3.6965000,3.6313000,3.6449000,2515412,1703156399999,9215384.8505000,50487,1220365,4473721.7240000,0
1703156400000,3.6449000,3.8412000,3.6356000,3.7764000,5591710,1703159999999,20960003.6155000,110800,2848781,10676722.7552000,0
1703160000000,3.7764000,3.8664000,3.7265000,3.8338000,5205922,1703163599999,19757053.8009000,111984,2470712,9382115.2057000,0
1703163600000,3.8339000,3.8700000,3.7400000,3.7640000,4435534,1703167199999,16877112.5532000,96046,2028951,7718942.8879000,0
1703167200000,3.7641000,3.7646000,3.6394000,3.6717000,4594073,1703170799999,16957482.8055000,95137,2094723,7732458.9735000,0
1703170800000,3.6715000,3.7266000,3.6182000,3.6364000,2998908,1703174399999,11028808.9209000,64065,1307997,4815587.9787000,0
1703174400000,3.6364000,3.6700000,3.5612000,3.6225000,2939271,1703177999999,10608296.3834000,62720,1368636,4944406.1897000,0
1703178000000,3.6228000,3.6502000,3.5822000,3.6179000,1951404,1703181599999,7063867.2620000,43472,846726,3067670.9532000,0
1703181600000,3.6179000,3.6437000,3.5730000,3.5888000,1204441,1703185199999,4348364.2173000,32637,592200,2138380.8905000,0
1703185200000,3.5889000,3.6122000,3.5341000,3.5652000,2021475,1703188799999,7211503.3248000,42531,790657,2823814.5830000,0
1703188800000,3.5648000,3.5992000,3.5511000,3.5964000,1657890,1703192399999,5927918.7993000,36954,918495,3285244.6366000,0
1703192400000,3.5964000,3.5967000,3.5238000,3.5583000,2598128,1703195999999,9234972.4351000,49528,1123827,3994989.2589000,0
1703196000000,3.5582000,3.5940000,3.5356000,3.5831000,1345757,1703199599999,4805350.2052000,30480,658279,2351754.7533000,0
1703199600000,3.5824000,3.5849000,3.5196000,3.5304000,1604495,1703203199999,5687070.5321000,33159,673243,2387316.3468000,0
1703203200000,3.5306000,3.6697000,3.5306000,3.6621000,3291758,1703206799999,11889524.1999000,69163,2021023,7301258.7868000,0
1703206800000,3.6618000,3.7224000,3.6555000,3.7122000,2629812,1703210399999,9693041.1943000,64527,1340529,4942444.9064000,0
1703210400000,3.7117000,3.7188000,3.5834000,3.6032000,2964887,1703213999999,10790701.8811000,61948,1211105,4410200.4857000,0
1703214000000,3.6033000,3.6499000,3.5587000,3.6477000,2492901,1703217599999,8963012.5753000,47143,1360947,4895359.4147000,0
1703217600000,3.6477000,3.6945000,3.5959000,3.6907000,1681325,1703221199999,6124465.5049000,41616,833940,3040937.7894000,0
1703221200000,3.6903000,3.7718000,3.6791000,3.7117000,3998055,1703224799999,14927383.7679000,79362,1871130,6990191.2575000,0
1703224800000,3.7118000,3.7124000,3.5615000,3.5870000,5275349,1703228399999,19194231.6084000,101004,2442450,8893616.1505000,0
1703228400000,3.5870000,3.6249000,3.5312000,3.5850000,4028849,1703231999999,14393257.0737000,87342,1999017,7145139.5920000,0
1703232000000,3.5851000,3.6250000,3.5600000,3.5710000,2408987,1703235599999,8646888.0373000,50342,1104270,3963523.2072000,0
1703235600000,3.5711000,3.5857000,3.4835000,3.5247000,4385375,1703239199999,15462653.1160000,77637,2037046,7185288.3991000,0
1703239200000,3.5246000,3.5416000,3.4914000,3.5096000,2094499,1703242799999,7356001.7473000,41704,1063448,3736049.6969000,0
1703242800000,3.5096000,3.5561000,3.4941000,3.5395000,1538003,1703246399999,5434138.6546000,33947,777109,2746282.3555000,0
1703246400000,3.5393000,3.5484000,3.4766000,3.5013000,2468787,1703249999999,8653648.2728000,42880,1183513,4149694.6163000,0
1703250000000,3.5012000,3.5744000,3.4793000,3.5550000,2105818,1703253599999,7438483.4454000,44734,1042904,3684998.7559000,0
1703253600000,3.5553000,3.5645000,3.4746000,3.5116000,2770262,1703257199999,9736332.0044000,53925,1290738,4537783.5913000,0
1703257200000,3.5115000,3.5481000,3.4651000,3.5371000,2979309,1703260799999,10433736.8254000,53611,1427053,4997780.4223000,0
1703260800000,3.5371000,3.6414000,3.5351000,3.6263000,4265500,1703264399999,15335843.4754000,86347,2025601,7286051.3531000,0
1703264400000,3.6261000,3.6556000,3.5665000,3.6454000,2888713,1703267999999,10439718.3100000,64478,1447230,5230351.9949000,0
1703268000000,3.6456000,3.6553000,3.6209000,3.6401000,1638528,1703271599999,5963928.4800000,38066,753242,2742203.7802000,0
1703271600000,3.6400000,3.6705000,3.5930000,3.6510000,2259265,1703275199999,8209344.9014000,48232,1073298,3901783.9886000,0
1703275200000,3.6509000,3.7153000,3.6506000,3.6671000,2565494,1703278799999,9438832.9735000,53537,1364188,5019168.1197000,0
1703278800000,3.6671000,3.7454000,3.6529000,3.7010000,2942261,1703282399999,10892236.1852000,58132,1569518,5811338.0976000,0
1703282400000,3.7011000,3.7244000,3.6762000,3.7189000,1302356,1703285999999,4819395.2747000,28145,628790,2327262.5964000,0
1703286000000,3.7190000,3.7330000,3.6855000,3.6958000,1088249,1703289599999,4035212.8654000,29267,467962,1735643.9016000,0
1703289600000,3.6958000,3.7461000,3.6369000,3.6584000,2953643,1703293199999,10883971.0927000,63402,1364212,5029586.0691000,0
1703293200000,3.6585000,3.6599000,3.3290000,3.3879000,9181695,1703296799999,32051001.7100000,137044,3596047,12559221.2967000,0
1703296800000,3.3878000,3.4256000,3.3303000,3.3620000,5149136,1703300399999,17425749.2612000,80604,2604825,8819598.7471000,0
1703300400000,3.3622000,3.4195000,3.3330000,3.3668000,3674057,1703303999999,12394909.6481000,56861,1764988,5957895.7528000,0
1703304000000,3.3673000,3.3979000,3.3390000,3.3930000,2083265,1703307599999,7008399.5854000,42561,1035409,3484880.8257000,0
1703307600000,3.3929000,3.4046000,3.3752000,3.4042000,1397797,1703311199999,4738716.4642000,27084,657835,2230743.2960000,0
1703311200000,3.4035000,3.4149000,3.3768000,3.4118000,1200435,1703314799999,4077808.4552000,26833,644976,2191269.7580000,0
1703314800000,3.4111000,3.4448000,3.3814000,3.4022000,1551890,1703318399999,5292962.0291000,35897,735776,2511177.3512000,0
1703318400000,3.4023000,3.4127000,3.3826000,3.4016000,1054909,1703321999999,3585143.6028000,24300,472362,1605490.6220000,0
1703322000000,3.4019000,3.4042000,3.3638000,3.3872000,1870305,1703325599999,6330234.1668000,34072,916568,3102910.2783000,0
1703325600000,3.3872000,3.4089000,3.3720000,3.3926000,1506357,1703329199999,5102278.1034000,30255,771676,2614120.2588000,0
1703329200000,3.3925000,3.3970000,3.3574000,3.3881000,1438976,1703332799999,4859319.7967000,28640,643397,2173394.2214000,0
1703332800000,3.3882000,3.4149000,3.3753000,3.3834000,1227157,1703336399999,4164328.5708000,26466,588788,1997839.3115000,0
1703336400000,3.3835000,3.3960000,3.3580000,3.3750000,1109613,1703339999999,3744822.6637000,25002,484254,1634470.1614000,0
1703340000000,3.3750000,3.3945000,3.3552000,3.3871000,1415745,1703343599999,4780036.7926000,28752,705858,2383453.3799000,0
1703343600000,3.3871000,3.4072000,3.3650000,3.4041000,1280303,1703347199999,4334362.4766000,26558,649542,2198879.2033000,0
1703347200000,3.4040000,3.4656000,3.4029000,3.4540000,2949688,1703350799999,10136027.6827000,56083,1555061,5343532.3514000,0
1703350800000,3.4540000,3.4568000,3.4141000,3.4214000,1740838,1703354399999,5982624.1287000,34022,709810,2440230.2992000,0
1703354400000,3.4215000,3.4660000,3.4091000,3.4495000,1440820,1703357999999,4956483.8484000,33664,722868,2486440.7588000,0
1703358000000,3.4496000,3.4691000,3.4392000,3.4500000,1231304,1703361599999,4251298.2359000,28289,572223,1976296.4997000,0
1703361600000,3.4504000,3.4687000,3.4372000,3.4665000,894024,1703365199999,3086503.8680000,21697,409804,1415192.2200000,0
1703365200000,3.4664000,3.4872000,3.4413000,3.4509000,1109957,1703368799999,3844992.6824000,25181,569104,1972576.0381000,0
1703368800000,3.4509000,3.4730000,3.4357000,3.4430000,1187143,1703372399999,4099279.3106000,25513,533418,1842107.8450000,0
1703372400000,3.4430000,3.4944000,3.4383000,3.4612000,1520086,1703375999999,5268050.6014000,32366,700270,2427242.5063000,0
1703376000000,3.4614000,3.4629000,3.3807000,3.3918000,2852700,1703379599999,9743003.2154000,58569,1058075,3617591.1192000,0
1703379600000,3.3922000,3.4541000,3.3900000,3.4188000,2212596,1703383199999,7574588.0847000,40789,1025077,3510071.5378000,0
1703383200000,3.4189000,3.4708000,3.4063000,3.4290000,1998717,1703386799999,6866396.2268000,37003,911945,3132921.2885000,0
1703386800000,3.4289000,3.4445000,3.4093000,3.4213000,1039340,1703390399999,3559760.6484000,23454,558007,1911371.3267000,0
1703390400000,3.4215000,3.4750000,3.4115000,3.4425000,1595723,1703393999999,5495132.5955000,33522,720707,2481671.1509000,0
1703394000000,3.4424000,3.4630000,3.3300000,3.3845000,3753812,1703397599999,12726465.8388000,65557,1650096,5597270.8204000,0
1703397600000,3.3851000,3.4615000,3.3401000,3.4562000,3310218,1703401199999,11282272.3733000,60153,1692219,5767140.7409000,0
1703401200000,3.4559000,3.5404000,3.4379000,3.4728000,4266227,1703404799999,14825841.6362000,74152,2156474,7497724.7967000,0
1703404800000,3.4729000,3.4884000,3.4330000,3.4518000,1516285,1703408399999,5239369.2343000,33457,761833,2633168.1108000,0
1703408400000,3.4517000,3.5012000,3.4450000,3.4746000,1409252,1703411999999,4898252.2635000,32289,702841,2442819.5975000,0
1703412000000,3.4746000,3.5306000,3.4450000,3.5267000,4138848,1703415599999,14415093.2121000,74051,2009573,7000936.2440000,0
1703415600000,3.5269000,3.5891000,3.5051000,3.5854000,3879499,1703419199999,13792407.1652000,66880,1978666,7036719.0999000,0
1703419200000,3.5851000,3.5971000,3.4910000,3.5325000,2775880,1703422799999,9806565.4830000,50409,1205982,4261228.4780000,0
1703422800000,3.5328000,3.5397000,3.4900000,3.4958000,1456515,1703426399999,5116771.6796000,27791,602233,2115671.6949000,0
1703426400000,3.4958000,3.5304000,3.3934000,3.4215000,3622729,1703429999999,12538147.7804000,61306,1538375,5322416.9286000,0
1703430000000,3.4214000,3.4346000,3.3927000,3.4030000,1469708,1703433599999,5013550.3251000,31661,695224,2372074.3717000,0
1703433600000,3.4029000,3.4626000,3.3945000,3.4429000,1728313,1703437199999,5927767.4217000,33814,915164,3137468.1534000,0
1703437200000,3.4429000,3.4436000,3.4101000,3.4164000,1088441,1703440799999,3731241.7433000,26786,505135,1731976.3494000,0
1703440800000,3.4168000,3.4619000,3.4051000,3.4530000,1414697,1703444399999,4850830.4181000,29738,780563,2677291.9853000,0
1703444400000,3.4525000,3.4542000,3.4011000,3.4190000,749878,1703447999999,2565704.5327000,21080,340298,1164278.3736000,0
1703448000000,3.4197000,3.4242000,3.3588000,3.3905000,1558754,1703451599999,5283964.9441000,31894,725852,2461143.2768000,0
1703451600000,3.3908000,3.4281000,3.3776000,3.3925000,1015073,1703455199999,3453205.3275000,26838,493800,1680010.1971000,0
1703455200000,3.3926000,3.4061000,3.2510000,3.3526000,6944487,1703458799999,23127524.9978000,93327,3105040,10349021.6943000,0
1703458800000,3.3527000,3.3918000,3.3408000,3.3661000,1211205,1703462399999,4076217.4415000,31606,551482,1856681.2818000,0
1703462400000,3.3664000,3.4192000,3.3664000,3.4070000,3045206,1703465999999,10343244.5000000,52380,1554660,5279462.8167000,0
1703466000000,3.4073000,3.4510000,3.4030000,3.4370000,1305690,1703469599999,4479400.7548000,31571,644952,2212922.5814000,0
1703469600000,3.4369000,3.4878000,3.3929000,3.4723000,1981162,1703473199999,6803383.1304000,40178,925844,3178623.0441000,0
1703473200000,3.4726000,3.5022000,3.4405000,3.4636000,1784063,1703476799999,6186698.1073000,34667,916480,3178616.5258000,0
1703476800000,3.4637000,3.4880000,3.4380000,3.4496000,1111998,1703480399999,3844451.7025000,25582,544079,1881884.3915000,0
1703480400000,3.4499000,3.4927000,3.4444000,3.4750000,901361,1703483999999,3131021.4366000,22113,436918,1517645.6108000,0
1703484000000,3.4751000,3.5145000,3.4741000,3.4943000,1230795,1703487599999,4302174.8467000,26838,620148,2167545.5999000,0
1703487600000,3.4944000,3.5176000,3.4625000,3.4825000,1597392,1703491199999,5572151.8724000,35080,752468,2625735.4141000,0
1703491200000,3.4825000,3.5092000,3.4201000,3.4360000,2292039,1703494799999,7934759.5439000,41886,929714,3220344.1936000,0
1703494800000,3.4356000,3.4742000,3.4250000,3.4724000,1415862,1703498399999,4883713.7503000,29096,710076,2449535.3568000,0
1703498400000,3.4718000,3.6299000,3.4644000,3.6275000,4774574,1703501999999,16949394.9876000,85081,2670877,9486421.3466000,0
1703502000000,3.6276000,3.7111000,3.5733000,3.6395000,7169575,1703505599999,26124453.2593000,119340,3390949,12359208.3321000,0
1703505600000,3.6395000,3.7375000,3.6106000,3.7315000,5338165,1703509199999,19602342.0832000,94442,2658306,9762854.4477000,0
1703509200000,3.7312000,3.7789000,3.6450000,3.7607000,5631915,1703512799999,20902924.3535000,98351,2705830,10051492.4151000,0
1703512800000,3.7608000,3.7800000,3.6588000,3.7122000,3532871,1703516399999,13082159.7309000,64115,1640295,6074059.8932000,0
1703516400000,3.7122000,3.7345000,3.6761000,3.6928000,2031507,1703519999999,7524215.7025000,42344,924688,3425073.7075000,0
1703520000000,3.6930000,3.7038000,3.5830000,3.6675000,4783833,1703523599999,17379765.8600000,76561,2152022,7819581.9422000,0
1703523600000,3.6673000,3.7188000,3.6550000,3.6798000,3847670,1703527199999,14171482.3552000,64712,1811745,6672836.5522000,0
1703527200000,3.6798000,3.6868000,3.6330000,3.6420000,1569003,1703530799999,5739302.1049000,32646,674424,2466934.4633000,0
1703530800000,3.6426000,3.7104000,3.6360000,3.6901000,2289730,1703534399999,8430523.7145000,43850,1229842,4527764.5071000,0
1703534400000,3.6903000,3.6952000,3.6050000,3.6767000,2170936,1703537999999,7931435.9670000,46929,959611,3506989.6651000,0
1703538000000,3.6769000,3.7650000,3.6402000,3.7482000,2590381,1703541599999,9623670.4275000,50769,1298726,4826342.7075000,0
1703541600000,3.7481000,3.7725000,3.7152000,3.7588000,2324621,1703545199999,8699642.2624000,42961,1151739,4311242.1644000,0
1703545200000,3.7589000,3.7850000,3.7205000,3.7646000,2247976,1703548799999,8444283.3460000,46108,1081981,4064686.6471000,0
1703548800000,3.7653000,3.9405000,3.7504000,3.8688000,6150722,1703552399999,23743797.8600000,113721,3123882,12059205.3115000,0
1703552400000,3.8681000,3.8718000,3.7844000,3.8043000,2812629,1703555999999,10732182.3381000,54720,1297026,4948699.2529000,0
1703556000000,3.8043000,3.9497000,3.7851000,3.9388000,3049864,1703559599999,11836098.5021000,67474,1601550,6218020.6700000,0
1703559600000,3.9389000,4.0827000,3.9037000,3.9987000,5808521,1703563199999,23253646.2950000,119750,2783612,11142751.4194000,0
1703563200000,3.9989000,4.0703000,3.9229000,3.9373000,4685356,1703566799999,18716707.7250000,93537,2077119,8302616.8500000,0
1703566800000,3.9370000,3.9462000,3.7722000,3.8085000,7198361,1703570399999,27701332.5500000,137469,3155403,12138494.1460000,0
1703570400000,3.8085000,3.8152000,3.6876000,3.7128000,7795382,1703573999999,29159104.6289000,116967,3691202,13813753.4964000,0
1703574000000,3.7130000,3.7939000,3.6660000,3.7310000,4085150,1703577599999,15225241.0192000,75364,1925178,7181772.5305000,0
1703577600000,3.7312000,3.7541000,3.7003000,3.7077000,2039980,1703581199999,7592591.1973000,42340,1029965,3835574.0343000,0
1703581200000,3.7082000,3.7436000,3.6788000,3.7385000,3006193,1703584799999,11159469.5999000,53633,1466902,5446992.6234000,0
1703584800000,3.7383000,3.8222000,3.7101000,3.7571000,3645092,1703588399999,13749955.0426000,66296,1810084,6827941.4527000,0
1703588400000,3.7578000,3.8189000,3.7326000,3.8075000,2027068,1703591999999,7622238.8884000,38086,1062547,3997871.0113000,0
1703592000000,3.8073000,3.8300000,3.7718000,3.7789000,1766530,1703595599999,6710067.3648000,39308,846959,3218193.6774000,0
1703595600000,3.7794000,3.8400000,3.7794000,3.8210000,2498151,1703599199999,9525109.7298000,48448,1197591,4565212.4139000,0
1703599200000,3.8210000,3.8891000,3.7618000,3.8861000,3116653,1703602799999,11920135.3216000,57483,1516971,5806465.8278000,0
1703602800000,3.8864000,3.8975000,3.6961000,3.7053000,5231742,1703606399999,19845076.6241000,95154,2165306,8214822.7643000,0
1703606400000,3.7058000,3.7853000,3.6952000,3.6989000,2974085,1703609999999,11097003.9845000,66982,1473321,5497414.7244000,0
1703610000000,3.6989000,3.7244000,3.3300000,3.5322000,9812955,1703613599999,34786925.8440000,157943,4284199,15204264.7751000,0
1703613600000,3.5329000,3.5839000,3.4905000,3.5594000,3229252,1703617199999,11401230.1893000,65492,1669820,5897943.3124000,0
1703617200000,3.5595000,3.5671000,3.5212000,3.5505000,1669733,1703620799999,5919033.8428000,36671,805030,2854900.5843000,0
1703620800000,3.5504000,3.5949000,3.5351000,3.5862000,1219340,1703624399999,4353081.9898000,26591,663538,2368974.0605000,0
1703624400000,3.5858000,3.6813000,3.5826000,3.6623000,2659089,1703627999999,9682425.9740000,47262,1495321,5442816.4868000,0
1703628000000,3.6622000,3.6975000,3.6558000,3.6617000,1239559,1703631599999,4553318.1092000,29870,549421,2018476.9157000,0
1703631600000,3.6616000,3.6943000,3.6512000,3.6854000,1227214,1703635199999,4512657.9377000,27597,639141,2350455.1562000,0
1703635200000,3.6859000,3.7117000,3.6528000,3.6636000,1405957,1703638799999,5172854.7276000,32006,646100,2377710.4473000,0
1703638800000,3.6630000,3.6896000,3.6333000,3.6580000,947962,1703642399999,3471047.6800000,23110,436193,1597899.7589000,0
1703642400000,3.6580000,3.6603000,3.5623000,3.5762000,2363666,1703645999999,8502527.3311000,50071,978662,3518728.5110000,0
1703646000000,3.5762000,3.6108000,3.5120000,3.5422000,1606677,1703649599999,5713536.0408000,37821,693294,2466296.7641000,0
1703649600000,3.5421000,3.5828000,3.5395000,3.5590000,1265091,1703653199999,4509527.2570000,26816,615813,2195220.4480000,0
1703653200000,3.5596000,3.6027000,3.5257000,3.5706000,1594032,1703656799999,5679455.8828000,36112,851227,3033454.6507000,0
1703656800000,3.5703000,3.5846000,3.5379000,3.5485000,1187667,1703660399999,4229947.5161000,25626,608795,2168787.4882000,0
1703660400000,3.5485000,3.5523000,3.4251000,3.4350000,5088854,1703663999999,17652859.2833000,71506,2176542,7545915.1121000,0
1703664000000,3.4351000,3.5280000,3.4317000,3.5170000,2240796,1703667599999,7813487.4864000,43272,1142217,3977101.9750000,0
1703667600000,3.5175000,3.5383000,3.5013000,3.5328000,1033376,1703671199999,3635663.1257000,22835,520682,1832191.3009000,0
1703671200000,3.5328000,3.6116000,3.5202000,3.6078000,1912317,1703674799999,6835090.4755000,43328,929801,3321696.7935000,0
1703674800000,3.6075000,3.6398000,3.5715000,3.6103000,2065631,1703678399999,7440665.9859000,40361,973730,3509236.1521000,0
1703678400000,3.6105000,3.6251000,3.5621000,3.5937000,2015322,1703681999999,7256160.2528000,40235,855378,3082248.6119000,0
1703682000000,3.5936000,3.6265000,3.5576000,3.5962000,1850363,1703685599999,6647460.2072000,33801,954636,3431851.3532000,0
1703685600000,3.5958000,3.6320000,3.5591000,3.6074000,2271989,1703689199999,8180124.9472000,46162,1063025,3826883.2588000,0
1703689200000,3.6072000,3.7522000,3.5820000,3.7315000,4076335,1703692799999,14935403.1172000,74979,1966938,7208491.3805000,0
1703692800000,3.7313000,3.7364000,3.6166000,3.6805000,3164638,1703696399999,11624825.6233000,67831,1505513,5532663.7021000,0
1703696400000,3.6806000,3.7187000,3.6264000,3.6549000,2063730,1703699999999,7568003.9688000,44414,1033531,3790750.7428000,0
1703700000000,3.6551000,3.6975000,3.6466000,3.6910000,971554,1703703599999,3570575.9364000,25964,467226,1717399.3551000,0
1703703600000,3.6904000,3.7144000,3.6548000,3.6571000,1288721,1703707199999,4751276.4082000,27220,667727,2462651.9467000,0
1703707200000,3.6572000,3.7115000,3.6561000,3.6826000,1041050,1703710799999,3839094.3161000,22088,533126,1965995.9279000,0
1703710800000,3.6825000,3.6888000,3.6400000,3.6657000,883282,1703714399999,3233049.0993000,20467,370282,1355760.7502000,0
1703714400000,3.6658000,3.6850000,3.5715000,3.5921000,1672726,1703717999999,6050224.7744000,25810,554279,2007014.1127000,0
1703718000000,3.5922000,3.6510000,3.5922000,3.6222000,968090,1703721599999,3509968.6475000,23198,494701,1793700.8376000,0
