open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706436000000,2.3837000,2.4137000,2.3823000,2.4032000,687083,1706439599999,1647818.7460000,8621,388183,931243.0507000,0
1706439600000,2.4029000,2.4048000,2.3643000,2.3755000,776324,1706443199999,1848687.8973000,11449,348362,829699.1529000,0
1706443200000,2.3755000,2.3795000,2.3309000,2.3501000,1615369,1706446799999,3798129.4020000,22587,707936,1664622.2713000,0
1706446800000,2.3496000,2.3518000,2.3208000,2.3345000,935389,1706450399999,2183369.4213000,14373,453644,1059009.5268000,0
1706450400000,2.3345000,2.3445000,2.3008000,2.3092000,1455058,1706453999999,3381078.7987000,17915,665060,1546522.5591000,0
1706454000000,2.3093000,2.3323000,2.3045000,2.3184000,866857,1706457599999,2008997.5265000,12909,463876,1075283.1408000,0
1706457600000,2.3181000,2.3355000,2.3112000,2.3305000,667000,1706461199999,1550078.2977000,9715,330054,767189.0363000,0
1706461200000,2.3304000,2.3310000,2.3047000,2.3148000,736161,1706464799999,1706046.9433000,10511,385241,893117.6961000,0
1706464800000,2.3148000,2.3187000,2.2822000,2.2896000,1047253,1706468399999,2405978.9331000,14334,430789,989939.0070000,0
1706468400000,2.2900000,2.3031000,2.2658000,2.2798000,1203245,1706471999999,2747969.9081000,16468,573829,1311650.0105000,0
1706472000000,2.2794000,2.3005000,2.2584000,2.2974000,975831,1706475599999,2223146.6808000,15160,512310,1167240.5465000,0
1706475600000,2.2973000,2.3037000,2.2816000,2.2925000,506303,1706479199999,1161281.0276000,8763,258849,593738.6796000,0
1706479200000,2.2927000,2.2954000,2.2603000,2.2712000,659630,1706482799999,1502200.5614000,9043,339688,773811.3904000,0
1706482800000,2.2714000,2.2918000,2.2610000,2.2782000,624761,1706486399999,1421133.2266000,9342,339666,772888.4520000,0
1706486400000,2.2783000,2.2992000,2.2661000,2.2866000,746187,1706489999999,1705077.1557000,11788,384710,879264.3352000,0
1706490000000,2.2865000,2.3348000,2.2848000,2.3190000,1089223,1706493599999,2523287.6285000,15049,633417,1467310.2245000,0
1706493600000,2.3189000,2.3341000,2.3116000,2.3242000,588511,1706497199999,1368090.6004000,9706,279614,650003.7771000,0
1706497200000,2.3242000,2.3435000,2.3184000,2.3207000,725869,1706500799999,1691580.3591000,11214,345103,804536.1572000,0
1706500800000,2.3206000,2.3248000,2.3059000,2.3164000,592998,1706504399999,1372646.7314000,9225,274884,636327.6719000,0
1706504400000,2.3164000,2.3317000,2.2957000,2.3064000,823231,1706507999999,1905059.1045000,10890,353886,819193.3040000,0
1706508000000,2.3066000,2.3257000,2.3059000,2.3176000,511641,1706511599999,1185778.8739000,7728,260325,603289.8281000,0
1706511600000,2.3178000,2.3273000,2.2944000,2.3039000,764521,1706515199999,1766879.8339000,10344,375071,867076.5126000,0
1706515200000,2.3040000,2.3313000,2.2999000,2.3216000,648706,1706518799999,1501448.3733000,11252,308343,713734.6781000,0
1706518800000,2.3215000,2.3401000,2.3053000,2.3355000,854288,1706522399999,1987391.6058000,12732,416787,969488.2133000,0
1706522400000,2.3359000,2.3478000,2.3262000,2.3398000,593715,1706525999999,1387808.2622000,9593,279466,653273.4376000,0
1706526000000,2.3392000,2.3471000,2.3285000,2.3335000,536515,1706529599999,1255053.4925000,9055,240959,563792.6060000,0
1706529600000,2.3340000,2.3493000,2.3238000,2.3347000,762518,1706533199999,1781756.8202000,11473,343742,803303.5486000,0
1706533200000,2.3351000,2.3396000,2.2992000,2.3036000,986568,1706536799999,2285540.7374000,15883,405033,938689.9206000,0
1706536800000,2.3035000,2.3172000,2.2776000,2.2915000,1097342,1706540399999,2522403.2356000,15637,496677,1142022.9016000,0
1706540400000,2.2910000,2.3472000,2.2833000,2.3460000,839636,1706543999999,1945707.3332000,15064,424165,982920.0839000,0
1706544000000,2.3454000,2.3814000,2.3242000,2.3776000,1909785,1706547599999,4500797.1390000,31269,934500,2202913.0672000,0
1706547600000,2.3776000,2.3890000,2.3662000,2.3800000,1251228,1706551199999,2973834.6491000,19031,503806,1197780.1103000,0
1706551200000,2.3798000,2.3932000,2.3658000,2.3758000,642223,1706554799999,1528854.3717000,12834,294399,700572.0856000,0
1706554800000,2.3757000,2.3981000,2.3707000,2.3736000,914530,1706558399999,2181460.0593000,12921,405628,967756.9594000,0
1706558400000,2.3736000,2.3883000,2.3685000,2.3804000,490210,1706561999999,1166032.6921000,8625,215687,513115.9795000,0
1706562000000,2.3801000,2.3888000,2.3697000,2.3828000,443985,1706565599999,1056714.3869000,8892,247899,590161.4019000,0
1706565600000,2.3827000,2.4000000,2.3804000,2.3865000,433509,1706569199999,1036540.0914000,7079,224257,536369.5274000,0
1706569200000,2.3865000,2.3880000,2.3731000,2.3785000,567020,1706572799999,1349055.9710000,8674,272371,648079.2839000,0
1706572800000,2.3787000,2.3794000,2.3518000,2.3611000,542422,1706576399999,1283239.5295000,9306,257109,608441.9602000,0
1706576400000,2.3611000,2.4120000,2.3597000,2.3867000,798355,1706579999999,1907337.6191000,11887,432139,1032656.9324000,0
1706580000000,2.3868000,2.4230000,2.3856000,2.4031000,968539,1706583599999,2331429.5973000,15217,512693,1233936.9298000,0
1706583600000,2.4032000,2.4138000,2.3753000,2.3768000,842352,1706587199999,2014624.5499000,13309,413111,988646.5552000,0
1706587200000,2.3766000,2.3843000,2.3570000,2.3683000,712467,1706590799999,1689388.5991000,10880,305048,723122.8349000,0
1706590800000,2.3684000,2.3854000,2.3674000,2.3821000,572293,1706594399999,1359307.1781000,9395,273865,650720.1111000,0
1706594400000,2.3821000,2.3881000,2.3552000,2.3752000,711587,1706597999999,1686515.4230000,11298,314618,745813.8410000,0
1706598000000,2.3752000,2.3774000,2.3402000,2.3531000,1030534,1706601599999,2431830.5095000,12489,383736,906122.7624000,0
1706601600000,2.3531000,2.3862000,2.3480000,2.3668000,996660,1706605199999,2360545.1666000,13430,516107,1222319.3028000,0
1706605200000,2.3667000,2.3715000,2.3542000,2.3557000,458468,1706608799999,1083169.0407000,8155,218826,517034.7676000,0
1706608800000,2.3558000,2.3758000,2.3522000,2.3713000,578838,1706612399999,1368128.8333000,8752,302508,715179.1423000,0
1706612400000,2.3712000,2.7610000,2.3567000,2.6754000,34955600,1706615999999,92278424.4752000,383856,17490134,46107775.7554000,0
1706616000000,2.6755000,2.7277000,2.5914000,2.6762000,20868319,1706619599999,55629389.6144000,269455,9867250,26315851.9865000,0
1706619600000,2.6755000,2.6899000,2.5952000,2.6361000,11247617,1706623199999,29714139.0092000,150586,5334945,14094651.1304000,0
1706623200000,2.6360000,2.6459000,2.5812000,2.6120000,8623189,1706626799999,22564068.9839000,112228,4158073,10886302.1209000,0
1706626800000,2.6121000,2.6154000,2.5244000,2.5358000,9057756,1706630399999,23155110.3535000,116373,4105290,10499758.0190000,0
1706630400000,2.5358000,2.5989000,2.5200000,2.5933000,6012701,1706633999999,15394643.8771000,75897,3080876,7892583.4051000,0
1706634000000,2.5933000,2.6068000,2.5674000,2.5763000,3257931,1706637599999,8417776.1560000,45238,1475344,3813080.9674000,0
1706637600000,2.5763000,2.5901000,2.5551000,2.5632000,2154553,1706641199999,5543138.2935000,32410,994876,2560347.6503000,0
1706641200000,2.5632000,2.5673000,2.5394000,2.5553000,1764660,1706644799999,4504133.9369000,26943,868226,2216494.2482000,0
1706644800000,2.5555000,2.5833000,2.5331000,2.5634000,2024029,1706648399999,5177863.5184000,29402,1152602,2949019.3053000,0
1706648400000,2.5634000,2.5704000,2.5160000,2.5271000,2511087,1706651999999,6376529.7705000,36245,1139679,2894928.3659000,0
1706652000000,2.5271000,2.5365000,2.4789000,2.4830000,3137956,1706655599999,7871836.1314000,36524,1348389,3385672.6035000,0
1706655600000,2.4834000,2.5004000,2.4503000,2.4742000,3343343,1706659199999,8272987.3726000,46511,1497275,3707798.7964000,0
1706659200000,2.4739000,2.4850000,2.4053000,2.4430000,4321539,1706662799999,10538141.4161000,57896,1980730,4832882.2910000,0
1706662800000,2.4430000,2.4556000,2.4000000,2.4145000,3040339,1706666399999,7360621.8650000,40258,1389409,3364703.5239000,0
1706666400000,2.4146000,2.4440000,2.4010000,2.4344000,2090339,1706669999999,5070125.2967000,28556,1126755,2733823.9887000,0
1706670000000,2.4343000,2.4500000,2.4262000,2.4363000,1139298,1706673599999,2776554.3793000,17705,551117,1343117.9774000,0
1706673600000,2.4364000,2.4367000,2.4108000,2.4310000,1323990,1706677199999,3209631.2309000,19554,677634,1643028.4231000,0
1706677200000,2.4311000,2.4509000,2.4178000,2.4429000,1975819,1706680799999,4814315.0207000,27292,928495,2263320.6072000,0
1706680800000,2.4430000,2.4600000,2.4261000,2.4430000,1978110,1706684399999,4829694.7186000,25262,1005942,2456615.9648000,0
1706684400000,2.4430000,2.5149000,2.4399000,2.5058000,4794057,1706687999999,11905500.1741000,58159,2365125,5873870.1624000,0
1706688000000,2.5058000,2.5336000,2.4606000,2.4670000,5943418,1706691599999,14839349.6828000,71657,2774269,6932601.2640000,0
1706691600000,2.4669000,2.4690000,2.4024000,2.4079000,4419360,1706695199999,10748388.8906000,59383,1895138,4610421.4075000,0
1706695200000,2.4079000,2.4196000,2.3182000,2.3194000,8355036,1706698799999,19800580.7249000,92410,3605310,8550733.3357000,0
1706698800000,2.3194000,2.3594000,2.3111000,2.3392000,5212106,1706702399999,12194598.3096000,58414,2748618,6433144.4794000,0
1706702400000,2.3392000,2.3675000,2.3256000,2.3572000,3270857,1706705999999,7686109.0088000,38088,1711522,4021886.2149000,0
1706706000000,2.3571000,2.3704000,2.3363000,2.3434000,2562740,1706709599999,6031154.1334000,32781,1177743,2773039.7891000,0
1706709600000,2.3435000,2.3514000,2.3117000,2.3295000,4968283,1706713199999,11580219.6698000,56335,2355640,5492643.9133000,0
1706713200000,2.3296000,2.3472000,2.2755000,2.3375000,4550314,1706716799999,10524882.7429000,57348,1979236,4583065.3717000,0
1706716800000,2.3374000,2.3546000,2.3263000,2.3387000,1919097,1706720399999,4487256.9747000,28269,928684,2171663.8139000,0
1706720400000,2.3387000,2.3764000,2.3295000,2.3666000,2318784,1706723999999,5458492.8595000,27699,1257918,2961581.3641000,0
1706724000000,2.3667000,2.3723000,2.3555000,2.3694000,1226301,1706727599999,2899164.8325000,17955,606804,1434626.3062000,0
1706727600000,2.3691000,2.3895000,2.3412000,2.3658000,1964024,1706731199999,4646935.2043000,30035,899468,2128589.2231000,0
1706731200000,2.3661000,2.3681000,2.3100000,2.3155000,2076942,1706734799999,4854700.1003000,33984,979602,2290908.9114000,0
1706734800000,2.3159000,2.3292000,2.2788000,2.2970000,2028165,1706738399999,4663011.1697000,34580,950403,2186275.5673000,0
1706738400000,2.2966000,2.3113000,2.2622000,2.3060000,1576365,1706741999999,3599284.9830000,25280,753006,1721012.2074000,0
1706742000000,2.3059000,2.3139000,2.2925000,2.2954000,943262,1706745599999,2174803.3232000,16964,461469,1064188.5538000,0
