open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713484800000,4.9933000,4.9942000,4.8849000,4.8893000,2188990,1713488399999,10813415.1039000,51871,1052734,5202022.8972000,0
1713488400000,4.8894000,4.8974000,4.6800000,4.7111000,5628087,1713491999999,26827967.3908000,117212,2540066,12103644.2575000,0
1713492000000,4.7111000,4.7290000,4.4684000,4.6109000,9679771,1713495599999,44318952.3644000,172336,4374477,20026034.0026000,0
1713495600000,4.6109000,4.7369000,4.6035000,4.6982000,4265812,1713499199999,19995043.1696000,96049,2105048,9867249.1408000,0
1713499200000,4.6978000,4.8417000,4.6869000,4.7879000,2801074,1713502799999,13375053.7268000,63258,1385665,6616787.7884000,0
1713502800000,4.7874000,4.8056000,4.7125000,4.7444000,1975321,1713506399999,9385157.3802000,48844,946024,4495241.3046000,0
1713506400000,4.7442000,4.9830000,4.6925000,4.9389000,5147910,1713509999999,24932215.9594000,102359,2647964,12820182.4899000,0
1713510000000,4.9386000,5.0156000,4.8418000,4.8667000,4247883,1713513599999,20856817.2463000,95187,2152143,10570396.4683000,0
1713513600000,4.8668000,4.9551000,4.8517000,4.9330000,2759999,1713517199999,13527351.7617000,65974,1394103,6834343.7367000,0
1713517200000,4.9331000,5.0527000,4.9287000,4.9524000,3703996,1713520799999,18442149.7290000,72524,2097885,10446815.2821000,0
1713520800000,4.9525000,4.9939000,4.8756000,4.9712000,2473279,1713524399999,12192568.7420000,57276,1203548,5934555.6645000,0
1713524400000,4.9714000,4.9952000,4.9033000,4.9407000,2538248,1713527999999,12563025.4281000,54557,1323556,6551120.4144000,0
1713528000000,4.9406000,4.9936000,4.9137000,4.9376000,2204371,1713531599999,10913639.1467000,50777,1044832,5174211.0142000,0
1713531600000,4.9382000,5.0156000,4.8847000,5.0060000,2489678,1713535199999,12324944.4588000,62329,1191586,5899680.9730000,0
1713535200000,5.0061000,5.0247000,4.8914000,4.9909000,3100430,1713538799999,15419785.8147000,76933,1463348,7281038.6596000,0
1713538800000,4.9905000,5.0894000,4.9791000,4.9960000,3315567,1713542399999,16661242.7946000,78788,1634268,8215047.0387000,0
1713542400000,4.9959000,5.0700000,4.8819000,4.9981000,3942706,1713545999999,19557846.1898000,90933,1924649,9550593.2212000,0
1713546000000,4.9981000,5.2780000,4.9852000,5.2217000,5788986,1713549599999,29738376.6257000,128436,3074104,15794397.5275000,0
1713549600000,5.2216000,5.2216000,5.0338000,5.0405000,4283646,1713553199999,21907232.4586000,89804,1882161,9626069.2027000,0
1713553200000,5.0403000,5.0925000,5.0307000,5.0793000,1872732,1713556799999,9469817.6417000,44229,973854,4925159.3088000,0
1713556800000,5.0794000,5.0801000,4.9609000,4.9911000,1996588,1713560399999,9999338.4236000,46044,892540,4472622.3863000,0
1713560400000,4.9910000,5.0174000,4.9729000,5.0167000,1038577,1713563999999,5192399.1785000,27385,560122,2800717.2704000,0
1713564000000,5.0168000,5.0235000,4.9244000,4.9293000,1280289,1713567599999,6361325.4419000,31417,566911,2818239.1705000,0
1713567600000,4.9291000,4.9669000,4.8172000,4.9237000,4554996,1713571199999,22251251.2620000,88588,2141111,10460802.6366000,0
1713571200000,4.9236000,4.9527000,4.8291000,4.8671000,3150692,1713574799999,15419573.4335000,75057,1520076,7445744.2624000,0
1713574800000,4.8671000,4.9712000,4.8140000,4.9437000,2949947,1713578399999,14421156.4138000,58779,1442617,7058288.5490000,0
1713578400000,4.9435000,4.9644000,4.8946000,4.9312000,2104844,1713581999999,10365452.0629000,39728,965154,4751848.7615000,0
1713582000000,4.9309000,4.9420000,4.8840000,4.9257000,1240403,1713585599999,6094987.4087000,29974,600755,2952573.7886000,0
1713585600000,4.9257000,5.0100000,4.9078000,4.9818000,1542783,1713589199999,7653594.8071000,36682,803569,3988432.4200000,0
1713589200000,4.9816000,5.0499000,4.9634000,5.0320000,1383996,1713592799999,6931899.0791000,35503,682069,3416642.3359000,0
1713592800000,5.0319000,5.0687000,4.9892000,5.0382000,1518240,1713596399999,7642206.4703000,38747,709976,3574119.7551000,0
1713596400000,5.0384000,5.0610000,5.0040000,5.0252000,1104233,1713599999999,5554762.9903000,29481,480436,2417499.6077000,0
1713600000000,5.0252000,5.1276000,4.9814000,5.0702000,2752245,1713603599999,13923178.5121000,61283,1357870,6872060.5270000,0
1713603600000,5.0702000,5.0874000,4.9970000,5.0424000,1847074,1713607199999,9318028.2680000,52585,893569,4509654.0000000,0
1713607200000,5.0424000,5.0610000,4.9864000,4.9982000,1294989,1713610799999,6494870.0613000,40396,628196,3150414.8125000,0
1713610800000,4.9982000,5.0333000,4.9861000,5.0159000,1151715,1713614399999,5765770.6532000,39529,579829,2903154.4562000,0
1713614400000,5.0158000,5.1199000,5.0051000,5.0763000,2173848,1713617999999,11011061.0734000,56024,1065853,5397701.4835000,0
1713618000000,5.0762000,5.1882000,5.0622000,5.1298000,2337163,1713621599999,11979005.1964000,65662,1189237,6094124.3865000,0
1713621600000,5.1293000,5.2539000,5.1211000,5.1825000,3591517,1713625199999,18676651.9113000,85766,1737694,9036386.3488000,0
1713625200000,5.1826000,5.3871000,5.1405000,5.3380000,4115711,1713628799999,21646681.3087000,100261,2082560,10959130.6676000,0
1713628800000,5.3377000,5.5750000,5.2862000,5.4741000,8552940,1713632399999,46684092.2559000,182597,4224396,23056535.9193000,0
1713632400000,5.4744000,5.6609000,5.4716000,5.6029000,4621036,1713635999999,25579000.8574000,115866,2370916,13130331.7683000,0
1713636000000,5.6029000,5.6630000,5.4830000,5.5102000,3764226,1713639599999,20927247.6859000,93038,1753160,9752795.5917000,0
1713639600000,5.5097000,5.5130000,5.4400000,5.4801000,1725854,1713643199999,9451172.1290000,51999,782739,4288007.3617000,0
1713643200000,5.4801000,5.5178000,5.4607000,5.4908000,1091688,1713646799999,5997205.5094000,35652,564245,3100182.9675000,0
1713646800000,5.4907000,5.5017000,5.4578000,5.4982000,686999,1713650399999,3767549.7985000,23807,318143,1744933.4638000,0
1713650400000,5.4988000,5.5723000,5.4743000,5.5205000,1413392,1713653999999,7808875.0166000,39877,737033,4072864.6639000,0
1713654000000,5.5208000,5.6386000,5.5116000,5.6188000,1771781,1713657599999,9902187.2463000,46477,905178,5058038.0329000,0
1713657600000,5.6187000,5.6264000,5.5356000,5.5968000,2133922,1713661199999,11914346.2100000,62596,924320,5161358.9024000,0
1713661200000,5.5971000,5.7176000,5.5721000,5.6632000,3008843,1713664799999,17053517.3998000,78805,1516917,8598703.1892000,0
1713664800000,5.6620000,5.8997000,5.6051000,5.7470000,6266344,1713668399999,35971839.7086000,133458,3151194,18090081.5057000,0
1713668400000,5.7467000,5.7631000,5.5936000,5.6215000,3507512,1713671999999,19870258.2583000,85733,1583205,8967541.7667000,0
1713672000000,5.6216000,5.6318000,5.5707000,5.6072000,1657802,1713675599999,9293019.8852000,46179,786669,4411182.1845000,0
1713675600000,5.6071000,5.6227000,5.5368000,5.5598000,1898097,1713679199999,10589124.0744000,43062,893081,4983297.7580000,0
1713679200000,5.5597000,5.6600000,5.5475000,5.6440000,1777769,1713682799999,9980220.3371000,52115,955606,5364325.8830000,0
1713682800000,5.6444000,5.6996000,5.6179000,5.6656000,2162786,1713686399999,12244201.6101000,57239,969060,5487934.3077000,0
1713686400000,5.6651000,5.6718000,5.6025000,5.6160000,1409084,1713689999999,7945751.1952000,43535,633943,3575645.1768000,0
1713690000000,5.6161000,5.6542000,5.5846000,5.6394000,1863316,1713693599999,10482554.6274000,53756,868112,4884305.8431000,0
1713693600000,5.6391000,5.6769000,5.5908000,5.6496000,1828725,1713697199999,10305924.8743000,50791,870925,4908745.6313000,0
1713697200000,5.6496000,5.7240000,5.6103000,5.6309000,2372407,1713700799999,13448500.6568000,59072,1103798,6260172.4420000,0
1713700800000,5.6304000,5.6651000,5.5224000,5.5525000,2417852,1713704399999,13504514.4365000,61476,1054123,5890357.7489000,0
1713704400000,5.5529000,5.5860000,5.4463000,5.4673000,3129248,1713707999999,17239076.5349000,68444,1388701,7654827.2918000,0
1713708000000,5.4673000,5.5123000,5.4271000,5.4391000,1745419,1713711599999,9562571.5346000,47666,790629,4335931.9816000,0
1713711600000,5.4391000,5.5486000,5.4364000,5.5362000,1959290,1713715199999,10790241.0001000,54715,1049592,5778886.2813000,0
1713715200000,5.5359000,5.5420000,5.3573000,5.4389000,5080575,1713718799999,27641005.2602000,114206,2494984,13574183.9175000,0
1713718800000,5.4390000,5.4647000,5.4026000,5.4440000,1447780,1713722399999,7870791.3860000,44813,717810,3903023.5099000,0
1713722400000,5.4438000,5.4880000,5.4178000,5.4452000,1123284,1713725999999,6127060.3794000,29122,586282,3197860.0489000,0
1713726000000,5.4452000,5.4994000,5.4418000,5.4464000,1155026,1713729599999,6316523.1298000,30758,607628,3323409.0628000,0
1713729600000,5.4463000,5.5014000,5.4237000,5.4948000,825933,1713733199999,4516462.7924000,28674,416689,2278350.6408000,0
1713733200000,5.4947000,5.5498000,5.4597000,5.4799000,1384030,1713736799999,7622938.2412000,38128,649560,3578774.9370000,0
1713736800000,5.4801000,5.5576000,5.4663000,5.4999000,1464115,1713740399999,8071991.2786000,43718,724970,3997602.4821000,0
1713740400000,5.4996000,5.5388000,5.4810000,5.5335000,919376,1713743999999,5067152.2113000,25795,484813,2671761.4404000,0
1713744000000,5.5330000,5.6615000,5.5192000,5.5458000,2854834,1713747599999,15950423.0521000,68977,1315257,7348289.1513000,0
1713747600000,5.5471000,5.6516000,5.4764000,5.4945000,3202380,1713751199999,17772488.4602000,83806,1494455,8299210.0190000,0
1713751200000,5.4938000,5.5337000,5.4224000,5.4779000,3008139,1713754799999,16443357.9675000,71033,1396510,7636110.3695000,0
1713754800000,5.4773000,5.6580000,5.4609000,5.6000000,2917239,1713758399999,16278217.0210000,71366,1460192,8147213.5946000,0
1713758400000,5.6001000,5.6590000,5.5856000,5.6224000,1957408,1713761999999,11015612.0487000,54328,1028219,5788500.6101000,0
1713762000000,5.6227000,5.6980000,5.6033000,5.6612000,1839427,1713765599999,10390532.6762000,49046,947414,5353323.9135000,0
1713765600000,5.6616000,5.6790000,5.6173000,5.6265000,1396426,1713769199999,7887089.5849000,41584,654073,3694785.4632000,0
1713769200000,5.6263000,5.6628000,5.5543000,5.5636000,1843886,1713772799999,10325460.3552000,47356,838629,4696584.4178000,0
1713772800000,5.5633000,5.6143000,5.4944000,5.5159000,1777668,1713776399999,9866796.4231000,49431,765083,4248713.2844000,0
1713776400000,5.5159000,5.5329000,5.4796000,5.5155000,1573523,1713779999999,8665127.0194000,47434,747593,4117556.2770000,0
1713780000000,5.5156000,5.5743000,5.5044000,5.5591000,1488015,1713783599999,8249638.4654000,44773,776884,4307072.6528000,0
1713783600000,5.5595000,5.5604000,5.4814000,5.5070000,1622977,1713787199999,8947424.9067000,45097,774373,4269355.3055000,0
1713787200000,5.5074000,5.5641000,5.4930000,5.5413000,1644797,1713790799999,9096452.3041000,42657,800704,4428606.3012000,0
1713790800000,5.5412000,5.5746000,5.4875000,5.5296000,1696362,1713794399999,9383532.0300000,51275,805334,4456174.1373000,0
1713794400000,5.5295000,5.5449000,5.4655000,5.4791000,2220057,1713797999999,12243656.6490000,54020,977570,5393345.1865000,0
1713798000000,5.4795000,5.6262000,5.4255000,5.5705000,4183444,1713801599999,23099226.4248000,95162,2041785,11281707.2857000,0
1713801600000,5.5696000,5.6471000,5.4946000,5.5176000,2827083,1713805199999,15753735.7906000,67912,1316511,7338397.4844000,0
1713805200000,5.5175000,5.5976000,5.5023000,5.5511000,1530482,1713808799999,8501259.7570000,48888,732450,4068760.9913000,0
1713808800000,5.5506000,5.6266000,5.5344000,5.5933000,1429060,1713812399999,7993176.5586000,42243,706176,3950163.6190000,0
1713812400000,5.5932000,5.6227000,5.5617000,5.5874000,961181,1713815999999,5374304.2325000,31801,460293,2574038.2649000,0
1713816000000,5.5874000,5.6482000,5.5651000,5.5987000,1128315,1713819599999,6328944.9325000,34003,573530,3217243.7479000,0
1713819600000,5.5987000,5.6086000,5.5719000,5.5823000,471665,1713823199999,2635732.5593000,16933,244393,1365940.0271000,0
1713823200000,5.5824000,5.6361000,5.5512000,5.6245000,1240694,1713826799999,6941413.8468000,35074,603918,3378735.4431000,0
1713826800000,5.6249000,5.6640000,5.5809000,5.5921000,2019638,1713830399999,11366304.5659000,48556,974574,5487231.9896000,0
1713830400000,5.5920000,5.7340000,5.5705000,5.7213000,2191622,1713833999999,12374463.8102000,58452,1193701,6743677.5443000,0
1713834000000,5.7217000,6.1851000,5.6985000,5.9539000,13004823,1713837599999,77671897.1026000,276957,6477599,38669176.0244000,0
1713837600000,5.9538000,5.9707000,5.8333000,5.8665000,5260547,1713841199999,31035189.4232000,117347,2507279,14791560.5859000,0
1713841200000,5.8667000,5.9325000,5.7664000,5.7813000,3842579,1713844799999,22410635.4401000,86768,1734750,10120376.1371000,0
1713844800000,5.7810000,5.8759000,5.7080000,5.7483000,3948055,1713848399999,22869601.3030000,85838,1806085,10467171.5716000,0
1713848400000,5.7484000,5.8322000,5.7023000,5.8235000,2667888,1713851999999,15399276.0285000,62951,1400662,8086650.9701000,0
1713852000000,5.8233000,5.8705000,5.7318000,5.7623000,3330673,1713855599999,19342373.8899000,71282,1513247,8793120.4904000,0
1713855600000,5.7624000,5.7831000,5.5282000,5.5580000,6659986,1713859199999,37498392.6159000,118933,2943373,16567631.8568000,0
1713859200000,5.5581000,5.6429000,5.4984000,5.6224000,4348408,1713862799999,24219622.7579000,87778,2304836,12840849.7530000,0
1713862800000,5.6223000,5.6623000,5.5796000,5.5991000,2174326,1713866399999,12214986.5445000,54028,1053686,5921339.5750000,0
1713866400000,5.5991000,5.6466000,5.5759000,5.6043000,1875659,1713869999999,10524369.3099000,50340,900354,5053041.7895000,0
1713870000000,5.6038000,5.6065000,5.4784000,5.5447000,3377067,1713873599999,18683364.8614000,72416,1550876,8584151.2086000,0
1713873600000,5.5446000,5.5954000,5.5151000,5.5796000,2535899,1713877199999,14104567.6211000,60406,1285937,7153346.6270000,0
1713877200000,5.5800000,5.6663000,5.5283000,5.6383000,3115289,1713880799999,17445305.5453000,77987,1527466,8553642.2157000,0
1713880800000,5.6386000,5.6991000,5.5910000,5.6462000,3816647,1713884399999,21578175.1528000,100228,1834797,10377984.3680000,0
1713884400000,5.6463000,5.6496000,5.5101000,5.5550000,3530391,1713887999999,19674808.1644000,81747,1523868,8494480.4652000,0
1713888000000,5.5552000,5.5955000,5.5126000,5.5293000,2286944,1713891599999,12704050.4707000,56058,1086956,6039919.4269000,0
1713891600000,5.5291000,5.5600000,5.4810000,5.5217000,1734034,1713895199999,9572440.1809000,45454,779570,4306038.4827000,0
1713895200000,5.5223000,5.5311000,5.4315000,5.4941000,2806787,1713898799999,15382114.5195000,53186,1184275,6496378.5480000,0
1713898800000,5.4941000,5.5249000,5.4655000,5.5204000,1075907,1713902399999,5919221.8142000,34085,544687,2996859.3341000,0
1713902400000,5.5186000,5.5214000,5.4491000,5.5035000,1090546,1713905999999,5988996.2429000,38175,506017,2779444.6379000,0
1713906000000,5.5035000,5.5076000,5.3109000,5.4079000,6879196,1713909599999,37036553.9300000,95146,3025746,16279393.2580000,0
1713909600000,5.4079000,5.4380000,5.3847000,5.4044000,1949836,1713913199999,10562974.2699000,41299,1029199,5576083.2053000,0
1713913200000,5.4044000,5.4322000,5.3758000,5.4042000,1621166,1713916799999,8765141.9643000,38333,842933,4557192.4752000,0
1713916800000,5.4042000,5.5121000,5.3757000,5.4825000,2302366,1713920399999,12522191.3713000,57902,1226250,6675333.5721000,0
1713920400000,5.4825000,5.5316000,5.4660000,5.4860000,1925356,1713923999999,10584473.8021000,45897,874559,4808758.5337000,0
1713924000000,5.4866000,5.5211000,5.4404000,5.4600000,2276993,1713927599999,12484490.8592000,52870,895469,4911631.1292000,0
1713927600000,5.4603000,5.4826000,5.4134000,5.4439000,2053719,1713931199999,11188836.1890000,48860,954160,5199480.5258000,0
1713931200000,5.4440000,5.5800000,5.4286000,5.5691000,2458473,1713934799999,13553649.0978000,53850,1329450,7334564.4086000,0
1713934800000,5.5693000,5.5850000,5.4807000,5.4915000,2259328,1713938399999,12475280.7266000,56668,1001084,5527388.7096000,0
1713938400000,5.4925000,5.5217000,5.4432000,5.4909000,2101302,1713941999999,11505776.9620000,51655,1004756,5503308.4047000,0
1713942000000,5.4907000,5.5312000,5.4672000,5.4742000,1502524,1713945599999,8261603.7130000,40476,734612,4041946.2929000,0
1713945600000,5.4742000,5.4986000,5.4501000,5.4632000,1262827,1713949199999,6909438.9254000,38344,596218,3262600.4725000,0
1713949200000,5.4632000,5.4683000,5.3872000,5.4481000,2165340,1713952799999,11748847.1157000,55714,938106,5091217.2816000,0
1713952800000,5.4482000,5.4789000,5.4100000,5.4467000,1525561,1713956399999,8298484.7640000,46538,709568,3860612.7411000,0
1713956400000,5.4468000,5.5148000,5.4144000,5.4938000,2162200,1713959999999,11834839.7433000,56004,1206924,6608327.9709000,0
1713960000000,5.4932000,5.5090000,5.4314000,5.4413000,1754501,1713963599999,9585821.1369000,50895,833325,4552520.6138000,0
1713963600000,5.4414000,5.4460000,5.2283000,5.2662000,8526307,1713967199999,45385802.3745000,151760,3626898,19311989.3050000,0
1713967200000,5.2657000,5.3119000,5.0532000,5.1443000,11450715,1713970799999,59098139.0748000,208568,5151704,26595092.9773000,0
1713970800000,5.1439000,5.1531000,5.0316000,5.0479000,5188146,1713974399999,26424551.1590000,123204,2458699,12531179.0203000,0
1713974400000,5.0476000,5.1096000,5.0024000,5.0635000,5290290,1713977999999,26796199.4325000,117759,2740284,13888492.3045000,0
1713978000000,5.0635000,5.1472000,5.0556000,5.1075000,2299500,1713981599999,11745576.9841000,59591,1231158,6290190.1213000,0
1713981600000,5.1075000,5.1128000,5.0148000,5.0314000,2328048,1713985199999,11789108.6937000,59922,1032397,5228947.1159000,0
1713985200000,5.0314000,5.1268000,4.9540000,5.0633000,4582039,1713988799999,23148945.5237000,94171,2209494,11181704.2615000,0
1713988800000,5.0624000,5.0880000,4.9787000,5.0054000,2785414,1713992399999,13986916.4194000,71348,1177005,5913254.1620000,0
1713992400000,5.0060000,5.0612000,4.9640000,5.0576000,1715177,1713995999999,8602974.7666000,44749,863645,4335389.6238000,0
1713996000000,5.0575000,5.0638000,4.8264000,4.9141000,7468216,1713999599999,36989669.9417000,115298,3347824,16599130.1860000,0
1713999600000,4.9142000,4.9362000,4.8511000,4.9229000,3014521,1714003199999,14753820.9363000,75082,1508656,7387219.8988000,0
1714003200000,4.9233000,4.9526000,4.8952000,4.9219000,2065099,1714006799999,10166383.1767000,54630,1072253,5279649.7498000,0
1714006800000,4.9217000,4.9511000,4.7882000,4.7974000,2970887,1714010399999,14486892.1639000,63808,1165377,5693670.6926000,0
1714010400000,4.7970000,4.8518000,4.7561000,4.8431000,3446304,1714013999999,16575117.9966000,78668,1640359,7893044.3306000,0
1714014000000,4.8427000,4.8740000,4.7783000,4.8044000,2228644,1714017599999,10738369.9784000,64462,1071061,5162217.1283000,0
1714017600000,4.8046000,4.8423000,4.6921000,4.8397000,4937114,1714021199999,23543446.6338000,96214,2407485,11497987.2166000,0
1714021200000,4.8393000,4.8524000,4.7949000,4.8075000,2115399,1714024799999,10198851.0466000,50250,1006956,4855987.8076000,0
1714024800000,4.8071000,4.8305000,4.7711000,4.7884000,1654197,1714028399999,7938044.8308000,39113,840194,4032626.7353000,0
1714028400000,4.7882000,4.8147000,4.7180000,4.7507000,2120674,1714031999999,10104491.9081000,49605,1032292,4921004.0261000,0
1714032000000,4.7508000,4.8149000,4.7210000,4.7597000,2230192,1714035599999,10612027.3715000,54717,1092177,5197284.7303000,0
1714035600000,4.7585000,4.8150000,4.7361000,4.7540000,2090353,1714039199999,9961999.1630000,48426,1102910,5256811.0996000,0
1714039200000,4.7541000,4.7549000,4.6500000,4.6903000,4293212,1714042799999,20152677.3843000,88681,1912858,8981919.6600000,0
1714042800000,4.6904000,4.8374000,4.6815000,4.7935000,5906118,1714046399999,28201792.1015000,104345,3218219,15364328.0749000,0
1714046400000,4.7935000,4.8660000,4.7280000,4.7513000,4474147,1714049999999,21475247.1709000,96261,2082480,10005120.2600000,0
1714050000000,4.7515000,4.8217000,4.6909000,4.7797000,4291103,1714053599999,20424663.9840000,98443,1977522,9421689.5530000,0
1714053600000,4.7810000,4.8412000,4.7365000,4.7649000,2786853,1714057199999,13355826.5137000,70367,1325693,6355689.2272000,0
1714057200000,4.7642000,5.2000000,4.7272000,5.0405000,24763996,1714060799999,122259572.8267000,351515,13020574,64301351.5103000,0
1714060800000,5.0401000,5.0551000,4.8432000,4.9402000,6415665,1714064399999,31630664.0156000,134320,2831975,13972215.2136000,0
1714064400000,4.9399000,4.9550000,4.8168000,4.9255000,3138511,1714067999999,15342412.7770000,70936,1457066,7132764.8834000,0
1714068000000,4.9253000,4.9283000,4.8402000,4.8806000,2309882,1714071599999,11268489.8560000,45427,918458,4484401.3091000,0
1714071600000,4.8806000,4.8827000,4.8190000,4.8394000,1736783,1714075199999,8413542.9412000,36814,763034,3697929.8951000,0
1714075200000,4.8393000,4.8930000,4.8143000,4.8832000,2124057,1714078799999,10310996.1382000,42843,1188617,5773046.5471000,0
1714078800000,4.8833000,5.0142000,4.8826000,4.9417000,3463346,1714082399999,17140221.3521000,60006,2162635,10704412.0421000,0
1714082400000,4.9417000,4.9558000,4.8713000,4.8764000,1340808,1714085999999,6580107.9334000,31865,590630,2900159.1452000,0
1714086000000,4.8764000,4.9054000,4.8622000,4.8684000,1323023,1714089599999,6457712.6398000,28385,580584,2834408.9342000,0
1714089600000,4.8686000,4.8978000,4.7577000,4.8027000,3501417,1714093199999,16856200.3124000,64954,1535036,7392621.6350000,0
1714093200000,4.8026000,4.8526000,4.7100000,4.8200000,4174387,1714096799999,19913707.5091000,77489,1997769,9533897.5546000,0
1714096800000,4.8201000,4.8665000,4.8024000,4.8277000,1933135,1714100399999,9340642.8553000,43421,1002298,4843222.0484000,0
1714100400000,4.8276000,4.8409000,4.7548000,4.7581000,2533012,1714103999999,12154247.0286000,48753,1024139,4916899.1039000,0
1714104000000,4.7583000,4.8109000,4.7225000,4.7824000,2390542,1714107599999,11381809.8009000,47747,1090910,5195543.3789000,0
1714107600000,4.7828000,4.9082000,4.7710000,4.8544000,3926494,1714111199999,19031939.7681000,55613,2202685,10677933.5968000,0
1714111200000,4.8543000,4.8596000,4.7849000,4.7997000,1874607,1714114799999,9041087.6636000,39940,960860,4637464.3612000,0
1714114800000,4.7998000,4.8266000,4.7544000,4.7871000,1688445,1714118399999,8082701.2680000,39483,858152,4108802.6534000,0
1714118400000,4.7872000,4.8378000,4.7655000,4.7943000,1604834,1714121999999,7703492.4229000,39653,795911,3820907.4475000,0
1714122000000,4.7944000,4.8094000,4.7251000,4.7819000,3003368,1714125599999,14309525.5872000,52753,1326707,6323721.9227000,0
1714125600000,4.7818000,4.7964000,4.6903000,4.7182000,2582460,1714129199999,12227652.1051000,49306,1215009,5755531.3698000,0
1714129200000,4.7182000,4.7679000,4.7163000,4.7347000,1225766,1714132799999,5815846.3300000,30196,626269,2971518.6398000,0
1714132800000,4.7347000,4.7932000,4.7098000,4.7430000,2672410,1714136399999,12711291.8480000,57306,1264657,6017442.8357000,0
1714136400000,4.7431000,4.8345000,4.6200000,4.8126000,8939548,1714139999999,42165426.9981000,142541,4410063,20827714.1701000,0
1714140000000,4.8127000,4.8944000,4.7050000,4.7273000,6998899,1714143599999,33548411.1336000,121099,3180765,15259471.5061000,0
1714143600000,4.7272000,4.7442000,4.6236000,4.7012000,6073490,1714147199999,28418042.3098000,112794,2985524,13978060.2427000,0
1714147200000,4.7011000,4.7529000,4.6663000,4.7383000,2738388,1714150799999,12908767.8978000,62249,1360528,6415867.4546000,0
1714150800000,4.7378000,4.8741000,4.7300000,4.7730000,5379021,1714154399999,25707442.5924000,85222,2820007,13485643.2913000,0
1714154400000,4.7734000,4.7964000,4.7443000,4.7674000,1315103,1714157999999,6263627.7258000,35621,657146,3130786.7528000,0
1714158000000,4.7672000,4.7704000,4.7157000,4.7161000,1140447,1714161599999,5403378.0506000,30318,486325,2305118.0870000,0
1714161600000,4.7161000,4.7654000,4.7151000,4.7300000,1163659,1714165199999,5508551.6735000,27625,572049,2707969.6552000,0
1714165200000,4.7300000,4.7405000,4.6896000,4.7197000,848555,1714168799999,3997924.8535000,19918,380134,1791787.8438000,0
1714168800000,4.7193000,4.7200000,4.5939000,4.6198000,3644960,1714172399999,16903625.4307000,58299,1738027,8064312.7087000,0
1714172400000,4.6198000,4.7203000,4.6149000,4.7061000,2114270,1714175999999,9886684.9867000,44654,1209340,5653864.7167000,0
1714176000000,4.7061000,4.7689000,4.6303000,4.6702000,4537451,1714179599999,21338514.6898000,92992,2079551,9787412.0837000,0
1714179600000,4.6703000,4.6766000,4.3024000,4.5064000,14614696,1714183199999,65523376.3205000,251247,6621218,29691059.3468000,0
1714183200000,4.5065000,4.5989000,4.4925000,4.5433000,3268438,1714186799999,14856518.5524000,80640,1735435,7888475.7208000,0
1714186800000,4.5434000,4.6398000,4.5293000,4.6107000,2499493,1714190399999,11474031.7051000,55640,1335534,6131736.2740000,0
1714190400000,4.6099000,4.6816000,4.6082000,4.6732000,1832171,1714193999999,8525704.1582000,44879,916858,4266569.6633000,0
1714194000000,4.6727000,4.7429000,4.6509000,4.6969000,3121584,1714197599999,14663554.0981000,66031,1630005,7658334.8192000,0
1714197600000,4.6969000,4.7326000,4.6670000,4.7036000,1838437,1714201199999,8638206.8952000,43627,846913,3980721.1339000,0
1714201200000,4.7036000,4.7736000,4.6880000,4.7272000,2605161,1714204799999,12332880.5867000,53001,1362913,6453670.4314000,0
1714204800000,4.7272000,4.7943000,4.7103000,4.7398000,2742947,1714208399999,13023594.1160000,56572,1378148,6545223.9331000,0
1714208400000,4.7399000,4.8434000,4.7306000,4.7450000,3184232,1714211999999,15225084.5923000,57635,1533650,7338285.1437000,0
1714212000000,4.7446000,4.7647000,4.6472000,4.6503000,3293914,1714215599999,15471742.9045000,56894,1203002,5657481.7191000,0
1714215600000,4.6504000,4.7689000,4.6204000,4.7439000,4111391,1714219199999,19301527.6398000,74352,2248511,10560153.7398000,0
1714219200000,4.7436000,4.8324000,4.7383000,4.8066000,4368469,1714222799999,20934875.5687000,76236,2095393,10043893.5456000,0
1714222800000,4.8063000,4.9460000,4.8033000,4.8964000,4700375,1714226399999,22926647.9047000,88816,2609562,12723144.9531000,0
1714226400000,4.8956000,4.9339000,4.7950000,4.8162000,4693194,1714229999999,22825261.2955000,85748,2107953,10253843.7200000,0
1714230000000,4.8166000,4.8250000,4.7442000,4.7701000,2928308,1714233599999,14012547.1043000,57001,1360607,6512620.9202000,0
1714233600000,4.7696000,4.7927000,4.7228000,4.7347000,2935378,1714237199999,13966996.3581000,56654,1506103,7168237.3612000,0
1714237200000,4.7347000,4.8984000,4.7256000,4.8533000,3442626,1714240799999,16582949.1007000,72061,1744459,8396154.2980000,0
1714240800000,4.8538000,4.9035000,4.7638000,4.8072000,3209960,1714244399999,15482622.8276000,73626,1626151,7843074.3161000,0
1714244400000,4.8073000,4.8193000,4.7700000,4.8126000,1621474,1714247999999,7770091.6125000,35635,863487,4138012.1349000,0
1714248000000,4.8124000,4.8276000,4.7763000,4.8210000,955343,1714251599999,4588366.3646000,27084,481194,2311122.3866000,0
1714251600000,4.8210000,4.8596000,4.8028000,4.8401000,856339,1714255199999,4138301.0153000,22536,506067,2445811.3290000,0
1714255200000,4.8400000,4.8634000,4.8239000,4.8518000,1658734,1714258799999,8040465.6460000,33249,903690,4381299.3227000,0
1714258800000,4.8520000,4.9310000,4.8496000,4.8746000,2886863,1714262399999,14121897.0267000,43439,1480642,7244259.1513000,0
