open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718755200000,2.8238000,2.8341000,2.7609000,2.8271000,4326765,1718758799999,12115436.7946000,59857,2145843,6008729.2673000,0
1718758800000,2.8270000,2.9188000,2.8213000,2.8599000,6765047,1718762399999,19453027.7452000,94798,3369441,9692185.6692000,0
1718762400000,2.8599000,2.8900000,2.8246000,2.8483000,3294326,1718765999999,9431879.3349000,53682,1650223,4725300.9621000,0
1718766000000,2.8479000,2.8714000,2.8234000,2.8264000,3533325,1718769599999,10058603.0689000,53805,1703409,4849451.1470000,0
1718769600000,2.8262000,2.8773000,2.8155000,2.8585000,3101965,1718773199999,8841731.3655000,48056,1572335,4482763.7092000,0
1718773200000,2.8585000,2.8654000,2.8327000,2.8408000,2762659,1718776799999,7866009.1624000,37274,1347299,3836656.2624000,0
1718776800000,2.8412000,2.8638000,2.8324000,2.8637000,2078140,1718780399999,5917153.6468000,30636,1160322,3304623.0409000,0
1718780400000,2.8636000,2.8698000,2.8123000,2.8428000,2715956,1718783999999,7706851.3361000,36058,1206486,3424606.5942000,0
1718784000000,2.8431000,2.8485000,2.7883000,2.7922000,3344090,1718787599999,9404598.0377000,40572,1514781,4261028.2833000,0
1718787600000,2.7922000,2.8034000,2.7618000,2.7821000,3016492,1718791199999,8382829.6623000,37533,1455798,4044970.3023000,0
1718791200000,2.7818000,2.8219000,2.7738000,2.8199000,2549361,1718794799999,7117550.2147000,33913,1372609,3833314.0533000,0
1718794800000,2.8199000,2.8227000,2.7440000,2.7652000,3164134,1718798399999,8778949.2409000,41916,1540745,4276436.0850000,0
1718798400000,2.7651000,2.8334000,2.7597000,2.8221000,3673534,1718801999999,10278672.0628000,47077,2058026,5758782.0704000,0
1718802000000,2.8218000,2.8812000,2.8165000,2.8480000,4670316,1718805599999,13294025.7665000,61002,2317507,6596396.0185000,0
1718805600000,2.8480000,2.8537000,2.7533000,2.7626000,6320207,1718809199999,17664267.6750000,76929,2889528,8076660.9936000,0
1718809200000,2.7627000,2.7991000,2.7549000,2.7778000,2855329,1718812799999,7916544.6968000,40573,1446961,4012022.2408000,0
1718812800000,2.7773000,2.8182000,2.7519000,2.7948000,2909714,1718816399999,8111578.0732000,41666,1500591,4185588.5653000,0
1718816400000,2.7948000,2.8673000,2.7922000,2.8263000,3695444,1718819999999,10483626.4173000,52315,1896524,5379279.9162000,0
1718820000000,2.8262000,2.8410000,2.8010000,2.8059000,2165535,1718823599999,6108357.5555000,29670,930362,2625094.5005000,0
1718823600000,2.8059000,2.8072000,2.7725000,2.7867000,1960580,1718827199999,5466725.0476000,27370,973896,2715548.4755000,0
1718827200000,2.7868000,2.7968000,2.7668000,2.7961000,1939120,1718830799999,5389058.6468000,25849,950362,2641842.5495000,0
1718830800000,2.7961000,2.8359000,2.7904000,2.8100000,1496919,1718834399999,4211009.1079000,23510,806867,2269269.3258000,0
1718834400000,2.8101000,2.8218000,2.7772000,2.7815000,1496157,1718837999999,4191897.4330000,22726,687956,1928541.4761000,0
1718838000000,2.7814000,2.8015000,2.7639000,2.7951000,1895349,1718841599999,5272857.9319000,26541,942201,2622021.1509000,0
1718841600000,2.7951000,2.8253000,2.7600000,2.8007000,3759835,1718845199999,10483521.2061000,63439,1880137,5245101.7484000,0
1718845200000,2.8003000,2.8872000,2.7887000,2.8340000,4428293,1718848799999,12590150.3199000,69301,2230293,6341662.1969000,0
1718848800000,2.8340000,2.8841000,2.8060000,2.8677000,4079863,1718852399999,11609598.8504000,62644,2208729,6285871.7923000,0
1718852400000,2.8679000,2.9049000,2.8360000,2.8836000,3256944,1718855999999,9348921.1965000,47809,1654280,4750205.4262000,0
1718856000000,2.8835000,2.9600000,2.8515000,2.9581000,5441244,1718859599999,15815606.3867000,69267,2877080,8372722.9900000,0
1718859600000,2.9580000,3.0419000,2.9251000,3.0400000,6202243,1718863199999,18465241.6167000,83949,3204677,9548716.8171000,0
1718863200000,3.0400000,3.0706000,2.9766000,3.0033000,6793256,1718866799999,20497778.0292000,96303,3140345,9479730.9571000,0
1718866800000,3.0033000,3.1500000,3.0024000,3.1449000,8053268,1718870399999,24809677.0396000,107828,4123696,12707243.9223000,0
1718870400000,3.1450000,3.1979000,3.0996000,3.1372000,10441368,1718873999999,32836489.0627000,131985,4959002,15602235.4508000,0
1718874000000,3.1372000,3.1559000,3.1041000,3.1275000,4721300,1718877599999,14789976.6216000,66152,2172582,6807978.0970000,0
1718877600000,3.1275000,3.1487000,3.0739000,3.1391000,5564358,1718881199999,17301866.9214000,72067,2719299,8460264.0581000,0
1718881200000,3.1387000,3.1723000,3.1180000,3.1385000,6205997,1718884799999,19516610.1953000,83792,3024941,9514672.9453000,0
1718884800000,3.1374000,3.1506000,3.0758000,3.0916000,5867366,1718888399999,18220992.6537000,79077,2885265,8960763.3628000,0
1718888400000,3.0916000,3.0990000,2.9800000,2.9872000,10329869,1718891999999,31296432.3329000,113740,4833681,14651343.9064000,0
1718892000000,2.9874000,2.9964000,2.9212000,2.9764000,9861317,1718895599999,29180213.9656000,109853,5137118,15208313.9580000,0
1718895600000,2.9762000,2.9897000,2.9350000,2.9500000,4121076,1718899199999,12196832.4492000,62387,2140972,6337902.4702000,0
1718899200000,2.9501000,2.9946000,2.8748000,2.9816000,10204113,1718902799999,29851740.1418000,120924,5088017,14898338.5823000,0
1718902800000,2.9820000,3.0513000,2.9625000,3.0379000,6021038,1718906399999,18090336.3559000,74988,3172585,9537401.0694000,0
1718906400000,3.0377000,3.1064000,3.0201000,3.0882000,6041231,1718909999999,18499303.8100000,76757,3069228,9405008.0360000,0
1718910000000,3.0882000,3.1295000,3.0612000,3.1078000,6870332,1718913599999,21291510.3262000,86156,3314339,10274310.3906000,0
1718913600000,3.1075000,3.1283000,3.0718000,3.0932000,4646603,1718917199999,14396653.2668000,60170,2083856,6458332.9580000,0
1718917200000,3.0931000,3.1062000,3.0524000,3.0584000,2057700,1718920799999,6332075.6247000,30254,807959,2487785.8012000,0
1718920800000,3.0584000,3.0730000,3.0314000,3.0541000,2571442,1718924399999,7836979.4646000,33772,1277796,3895457.0491000,0
1718924400000,3.0540000,3.0869000,3.0253000,3.0325000,2989951,1718927999999,9111955.7715000,40951,1496164,4561306.9576000,0
1718928000000,3.0324000,3.0721000,2.9725000,2.9906000,6567667,1718931599999,19773884.5898000,88331,3303527,9952827.0140000,0
1718931600000,2.9907000,3.1039000,2.9814000,3.0834000,5619882,1718935199999,17170367.7551000,81292,2855116,8720785.2372000,0
1718935200000,3.0834000,3.1104000,3.0118000,3.0214000,4245559,1718938799999,12941463.1409000,64983,1993375,6077182.5379000,0
1718938800000,3.0214000,3.0282000,2.9779000,3.0076000,3556774,1718942399999,10688115.9830000,52780,1747759,5252967.3494000,0
1718942400000,3.0077000,3.0637000,2.9935000,3.0206000,4230697,1718945999999,12831286.6088000,55927,2222503,6741945.2851000,0
1718946000000,3.0206000,3.0425000,2.9573000,3.0257000,4100540,1718949599999,12286478.1542000,56263,1896105,5683090.7382000,0
1718949600000,3.0257000,3.0402000,2.9907000,3.0228000,2488259,1718953199999,7495517.5344000,39410,1226057,3693261.3901000,0
1718953200000,3.0228000,3.0616000,2.9721000,2.9912000,4708966,1718956799999,14205908.9197000,65442,2332188,7037519.7935000,0
1718956800000,2.9913000,3.0414000,2.9602000,2.9862000,6564728,1718960399999,19703952.1920000,83861,3125716,9382874.5250000,0
1718960400000,2.9861000,3.0888000,2.9805000,3.0677000,6621341,1718963999999,20115967.3006000,87761,3471834,10547177.7462000,0
1718964000000,3.0680000,3.1179000,3.0422000,3.0924000,4430968,1718967599999,13650203.2346000,64966,2348643,7237764.1563000,0
1718967600000,3.0925000,3.1330000,3.0738000,3.1129000,4812999,1718971199999,14938389.1522000,63229,2445780,7594231.7930000,0
1718971200000,3.1130000,3.1373000,3.0267000,3.0669000,5729472,1718974799999,17616384.0382000,74604,2632755,8096705.9545000,0
1718974800000,3.0668000,3.0795000,2.9904000,3.0182000,5882303,1718978399999,17825466.1012000,78757,2705282,8202270.3060000,0
1718978400000,3.0178000,3.0894000,3.0059000,3.0566000,6668263,1718981999999,20327476.5876000,89337,3287570,10018706.7244000,0
1718982000000,3.0563000,3.1191000,3.0328000,3.0795000,7874045,1718985599999,24216427.0771000,98540,3765217,11579100.9567000,0
1718985600000,3.0797000,3.1074000,3.0613000,3.0737000,4450822,1718989199999,13731454.8049000,65978,2246404,6931741.2317000,0
1718989200000,3.0736000,3.0842000,2.9673000,2.9830000,4919682,1718992799999,14807518.9990000,65601,2339810,7043429.4898000,0
1718992800000,2.9833000,3.0510000,2.9744000,3.0485000,4003312,1718996399999,12042561.9706000,55950,2026104,6094798.2553000,0
1718996400000,3.0487000,3.0895000,3.0235000,3.0662000,3685456,1718999999999,11284413.9292000,49821,1753144,5369312.1570000,0
1719000000000,3.0663000,3.0771000,3.0276000,3.0296000,2533863,1719003599999,7720680.6649000,35525,1230581,3750123.5123000,0
1719003600000,3.0297000,3.0450000,2.9863000,3.0098000,2220508,1719007199999,6688170.8030000,27590,1100650,3312330.1923000,0
1719007200000,3.0098000,3.0192000,2.9806000,2.9858000,2354252,1719010799999,7055481.8701000,30464,1156782,3467409.7309000,0
1719010800000,2.9861000,2.9963000,2.9611000,2.9802000,1828052,1719014399999,5440412.5229000,27061,873652,2600318.6877000,0
1719014400000,2.9802000,2.9812000,2.9050000,2.9237000,4959291,1719017999999,14548962.8097000,62948,2281258,6693040.1110000,0
1719018000000,2.9237000,2.9699000,2.9201000,2.9606000,2855484,1719021599999,8420446.3627000,41205,1524139,4494473.7880000,0
1719021600000,2.9604000,2.9897000,2.9504000,2.9780000,2327860,1719025199999,6915702.4275000,35510,1140015,3386561.8808000,0
1719025200000,2.9780000,2.9996000,2.9551000,2.9771000,2757209,1719028799999,8214232.7566000,34442,1274502,3796797.8111000,0
1719028800000,2.9772000,3.0113000,2.9673000,3.0105000,2498274,1719032399999,7474742.8253000,33740,1315649,3936698.4427000,0
1719032400000,3.0105000,3.0174000,2.9821000,3.0149000,2863735,1719035999999,8590324.1892000,36657,1367537,4103212.9618000,0
1719036000000,3.0148000,3.0425000,3.0062000,3.0255000,3139790,1719039599999,9502358.5367000,39635,1486385,4498483.4545000,0
1719039600000,3.0254000,3.0472000,3.0129000,3.0250000,3022035,1719043199999,9159751.2423000,37892,1345314,4077330.5707000,0
1719043200000,3.0248000,3.0447000,2.9846000,3.0391000,3617884,1719046799999,10917441.9841000,46766,1749221,5279185.7150000,0
1719046800000,3.0396000,3.0610000,3.0188000,3.0332000,3266442,1719050399999,9928815.5404000,45675,1536932,4673351.8344000,0
1719050400000,3.0332000,3.0448000,3.0013000,3.0248000,2174216,1719053999999,6567151.4611000,34293,1091485,3297014.9150000,0
1719054000000,3.0249000,3.0338000,2.9928000,3.0133000,2375667,1719057599999,7155231.5987000,35000,1107818,3337240.4422000,0
1719057600000,3.0133000,3.0247000,2.9950000,3.0016000,1774568,1719061199999,5342269.6448000,29475,830054,2499600.8056000,0
1719061200000,3.0020000,3.0141000,2.9700000,2.9783000,2631483,1719064799999,7868480.4588000,34367,1219553,3647292.2481000,0
1719064800000,2.9780000,3.0257000,2.9702000,3.0202000,2836423,1719068399999,8501262.6961000,36325,1508732,4522066.0542000,0
1719068400000,3.0200000,3.0700000,3.0123000,3.0541000,3548811,1719071999999,10787983.4123000,49780,1817823,5527113.1096000,0
1719072000000,3.0545000,3.0729000,3.0267000,3.0516000,2982257,1719075599999,9085505.7100000,42357,1369733,4173724.0275000,0
1719075600000,3.0515000,3.0736000,3.0109000,3.0115000,2077935,1719079199999,6320783.6801000,30781,924024,2811491.4165000,0
1719079200000,3.0115000,3.0167000,2.9814000,2.9866000,2553093,1719082799999,7649635.4665000,27745,1258451,3770450.5319000,0
1719082800000,2.9866000,2.9891000,2.9617000,2.9807000,2902894,1719086399999,8633373.1518000,30431,1494701,4445881.9939000,0
1719086400000,2.9806000,2.9812000,2.9243000,2.9370000,3252078,1719089999999,9568362.3354000,35620,1426052,4194248.4965000,0
1719090000000,2.9371000,2.9493000,2.9268000,2.9410000,1515163,1719093599999,4450308.5339000,19160,897731,2636964.0054000,0
1719093600000,2.9410000,2.9451000,2.9044000,2.9411000,2521242,1719097199999,7375748.6005000,29672,1224772,3584846.1704000,0
1719097200000,2.9410000,2.9604000,2.9193000,2.9358000,2030200,1719100799999,5978149.3237000,24822,1014235,2986469.6995000,0
1719100800000,2.9359000,2.9908000,2.9229000,2.9822000,2997792,1719104399999,8883662.9913000,41739,1516777,4494203.9164000,0
1719104400000,2.9823000,3.0158000,2.9747000,2.9836000,2720916,1719107999999,8145009.1007000,39981,1294175,3874305.5399000,0
1719108000000,2.9835000,2.9937000,2.9572000,2.9832000,1963904,1719111599999,5845651.3498000,26841,932348,2775700.2499000,0
1719111600000,2.9833000,3.0244000,2.9669000,3.0044000,2236845,1719115199999,6698934.2532000,31160,1120750,3355311.4399000,0
1719115200000,3.0044000,3.0093000,2.9870000,3.0067000,1640897,1719118799999,4922749.2908000,24197,784615,2353995.5335000,0
1719118800000,3.0067000,3.0300000,2.9947000,3.0063000,1944085,1719122399999,5857921.4032000,26650,946303,2851326.6638000,0
1719122400000,3.0062000,3.0200000,2.9976000,3.0149000,1262689,1719125999999,3800487.4020000,19207,612352,1843054.6087000,0
1719126000000,3.0149000,3.0295000,3.0035000,3.0130000,2076472,1719129599999,6263027.1168000,24437,1010362,3047536.5244000,0
1719129600000,3.0131000,3.0307000,3.0020000,3.0089000,1949456,1719133199999,5877006.6067000,24239,964718,2908544.3295000,0
1719133200000,3.0090000,3.0119000,2.9726000,3.0043000,2211176,1719136799999,6624626.2459000,29823,1082011,3241851.1332000,0
1719136800000,3.0042000,3.0137000,2.9766000,2.9776000,2089267,1719140399999,6261712.2342000,26034,967129,2898871.5608000,0
1719140400000,2.9774000,2.9856000,2.9504000,2.9694000,2850555,1719143999999,8457784.1313000,34354,1409068,4180717.5034000,0
1719144000000,2.9693000,2.9859000,2.9574000,2.9822000,1384959,1719147599999,4116087.7937000,20753,792868,2356541.3872000,0
1719147600000,2.9823000,3.0060000,2.9705000,2.9815000,2662042,1719151199999,7961923.4734000,34055,1310326,3918959.5551000,0
1719151200000,2.9816000,2.9846000,2.9218000,2.9342000,3878168,1719154799999,11434187.9968000,45136,1806323,5324545.5768000,0
1719154800000,2.9343000,2.9457000,2.8845000,2.9029000,3949587,1719158399999,11506675.6681000,45905,1729526,5042311.1137000,0
1719158400000,2.9029000,2.9096000,2.8258000,2.8405000,5492161,1719161999999,15760115.5504000,60846,2307094,6625946.9869000,0
1719162000000,2.8407000,2.8712000,2.8347000,2.8604000,2875918,1719165599999,8210497.9848000,39235,1511151,4313873.1998000,0
1719165600000,2.8606000,2.8757000,2.8457000,2.8493000,1856078,1719169199999,5308710.9081000,25865,948201,2712885.3496000,0
1719169200000,2.8493000,2.8689000,2.8437000,2.8624000,864349,1719172799999,2468624.8680000,17024,465791,1330516.3385000,0
1719172800000,2.8629000,2.8703000,2.7874000,2.8500000,3920046,1719176399999,11099427.1497000,44983,1757804,4979660.7326000,0
1719176400000,2.8501000,2.8741000,2.8218000,2.8430000,3425847,1719179999999,9749655.7849000,35434,1739040,4948758.9356000,0
1719180000000,2.8431000,2.8433000,2.8015000,2.8240000,2541578,1719183599999,7161472.5494000,34165,1283330,3615788.1658000,0
1719183600000,2.8241000,2.8375000,2.8046000,2.8178000,2029154,1719187199999,5720026.7684000,27649,1028357,2899022.7987000,0
1719187200000,2.8180000,2.8560000,2.8136000,2.8392000,2537966,1719190799999,7189928.6264000,39374,1314432,3724161.7334000,0
1719190800000,2.8392000,2.8517000,2.8031000,2.8372000,2988117,1719194399999,8458936.2579000,42008,1506419,4264939.6848000,0
1719194400000,2.8372000,2.8472000,2.7660000,2.7966000,4326556,1719197999999,12117758.9173000,47184,1828271,5123605.5594000,0
1719198000000,2.7965000,2.8384000,2.7949000,2.8079000,2159340,1719201599999,6081997.7573000,28015,1084142,3052936.5867000,0
1719201600000,2.8081000,2.8170000,2.7867000,2.7951000,1952257,1719205199999,5472010.3180000,28916,984598,2760578.5650000,0
1719205200000,2.7953000,2.8014000,2.6983000,2.7206000,7210472,1719208799999,19749668.1660000,85671,3221358,8822395.5919000,0
1719208800000,2.7205000,2.7509000,2.7182000,2.7429000,2420433,1719212399999,6624935.0553000,35021,1289241,3529083.5176000,0
1719212400000,2.7429000,2.7493000,2.7170000,2.7245000,2382320,1719215999999,6512706.8341000,32412,1151263,3147743.6965000,0
1719216000000,2.7244000,2.8030000,2.7055000,2.7910000,4471058,1719219599999,12330930.3381000,57122,2394535,6606347.2663000,0
1719219600000,2.7907000,2.8131000,2.6222000,2.8009000,12111844,1719223199999,33160174.0418000,128866,5734632,15713936.0258000,0
1719223200000,2.8007000,2.8393000,2.7772000,2.7920000,5258739,1719226799999,14765868.0338000,68383,2579074,7244240.2957000,0
1719226800000,2.7918000,2.8040000,2.7577000,2.7978000,3650141,1719230399999,10143862.6693000,53483,1824731,5071798.6661000,0
1719230400000,2.7972000,2.8266000,2.7783000,2.7890000,3559430,1719233999999,9971207.4537000,43795,1732923,4854604.5110000,0
1719234000000,2.7890000,2.8573000,2.7578000,2.8441000,4492857,1719237599999,12606036.3568000,55177,2489408,6990290.0745000,0
1719237600000,2.8441000,2.8584000,2.7833000,2.8004000,3549342,1719241199999,10003461.3941000,50778,1697449,4785258.7886000,0
1719241200000,2.8006000,2.8235000,2.7703000,2.7915000,2740849,1719244799999,7656861.7932000,39964,1434867,4008943.4752000,0
1719244800000,2.7914000,2.8370000,2.7795000,2.8222000,3625808,1719248399999,10195851.3902000,54406,1810592,5091378.5060000,0
1719248400000,2.8220000,2.8484000,2.7843000,2.8022000,5387269,1719251999999,15164852.2417000,77952,2654032,7470379.6334000,0
1719252000000,2.8024000,2.8277000,2.7647000,2.8191000,2814181,1719255599999,7873158.9290000,47483,1403675,3927712.3233000,0
1719255600000,2.8194000,2.8394000,2.7700000,2.7906000,2670858,1719259199999,7478909.8287000,43149,1308586,3664564.3455000,0
1719259200000,2.7903000,2.8314000,2.7373000,2.8139000,5814648,1719262799999,16224788.6536000,79119,2871086,8012367.2780000,0
1719262800000,2.8137000,2.9142000,2.8117000,2.9018000,3693270,1719266399999,10574855.2694000,48965,2211099,6336989.2717000,0
1719266400000,2.9018000,2.9196000,2.8536000,2.8545000,3807377,1719269999999,10981664.5046000,51352,1704928,4920996.8226000,0
1719270000000,2.8546000,2.9301000,2.8504000,2.9021000,4103576,1719273599999,11885375.5491000,45999,2236064,6477902.3821000,0
1719273600000,2.9020000,2.9211000,2.8787000,2.9007000,2792709,1719277199999,8088732.2578000,43412,1327386,3845687.3132000,0
1719277200000,2.9008000,2.9277000,2.8862000,2.9056000,2061477,1719280799999,5989608.4963000,35304,1021368,2968411.2338000,0
1719280800000,2.9055000,2.9566000,2.8966000,2.9529000,3240189,1719284399999,9509476.0630000,46560,1735417,5091383.4933000,0
1719284400000,2.9523000,2.9986000,2.9429000,2.9718000,3991036,1719287999999,11866669.1299000,56321,1966369,5848211.2080000,0
1719288000000,2.9717000,2.9963000,2.9569000,2.9822000,1968178,1719291599999,5858450.4138000,31913,967938,2881683.4793000,0
1719291600000,2.9823000,2.9933000,2.9450000,2.9545000,2087877,1719295199999,6194642.8720000,32199,946509,2808676.6022000,0
1719295200000,2.9543000,2.9579000,2.9330000,2.9481000,1686851,1719298799999,4967642.9510000,26059,805731,2373179.3815000,0
1719298800000,2.9479000,2.9537000,2.9127000,2.9208000,2247744,1719302399999,6589533.2589000,31646,1029580,3020370.2755000,0
1719302400000,2.9209000,2.9299000,2.8788000,2.9035000,2767711,1719305999999,8033075.2415000,36301,1271415,3690504.4347000,0
1719306000000,2.9039000,2.9287000,2.8862000,2.9175000,2773087,1719309599999,8059438.8039000,35820,1353505,3933979.7011000,0
1719309600000,2.9176000,2.9317000,2.8952000,2.9086000,1824365,1719313199999,5316459.6535000,28966,878089,2559550.9524000,0
1719313200000,2.9085000,2.9340000,2.9051000,2.9216000,1813072,1719316799999,5292865.9135000,26853,955877,2790407.3546000,0
1719316800000,2.9214000,2.9471000,2.9046000,2.9154000,2577615,1719320399999,7539999.4315000,34126,1281518,3749587.1837000,0
1719320400000,2.9153000,2.9249000,2.8950000,2.9066000,2099358,1719323999999,6106290.9260000,30023,1005920,2926466.7409000,0
1719324000000,2.9067000,2.9625000,2.8962000,2.9393000,3943749,1719327599999,11563031.8419000,51349,1802962,5286992.6693000,0
1719327600000,2.9393000,2.9596000,2.9151000,2.9534000,3048570,1719331199999,8965927.6793000,43256,1462129,4300618.4815000,0
1719331200000,2.9534000,2.9691000,2.8964000,2.8998000,3434100,1719334799999,10036538.4345000,40503,1555088,4545820.7511000,0
1719334800000,2.8998000,2.9123000,2.8578000,2.8591000,3301334,1719338399999,9521535.7189000,39240,1485280,4285060.2603000,0
1719338400000,2.8592000,2.9300000,2.8577000,2.9269000,3121443,1719341999999,9029294.5377000,37818,1661330,4804013.8267000,0
1719342000000,2.9269000,2.9398000,2.9090000,2.9135000,2151566,1719345599999,6292060.0342000,28679,1020252,2983625.0842000,0
1719345600000,2.9135000,2.9163000,2.8762000,2.8795000,1675282,1719349199999,4845630.8793000,22141,756786,2188642.8586000,0
1719349200000,2.8792000,2.8809000,2.8622000,2.8639000,1229226,1719352799999,3530082.1238000,16869,586750,1685393.4998000,0
1719352800000,2.8639000,2.8863000,2.8437000,2.8520000,1964519,1719356399999,5626479.3949000,25981,911391,2612261.8149000,0
1719356400000,2.8520000,2.8535000,2.8298000,2.8512000,2070916,1719359999999,5883026.7756000,25712,1033546,2936375.9175000,0
1719360000000,2.8513000,2.8570000,2.8277000,2.8357000,2014984,1719363599999,5726620.0703000,26969,972913,2765521.2275000,0
1719363600000,2.8358000,2.8900000,2.8264000,2.8858000,2972964,1719367199999,8499418.5749000,38813,1524353,4359121.8212000,0
1719367200000,2.8859000,2.9173000,2.8688000,2.8736000,2906229,1719370799999,8410200.4853000,36545,1260833,3649207.7715000,0
1719370800000,2.8736000,2.8788000,2.8375000,2.8681000,2896516,1719374399999,8276601.9722000,33589,1496450,4275953.3322000,0
1719374400000,2.8682000,2.8876000,2.8516000,2.8545000,2743747,1719377999999,7869415.0317000,37114,1391432,3991064.7204000,0
1719378000000,2.8543000,2.9343000,2.8500000,2.8869000,7856695,1719381599999,22761819.0811000,74596,4084114,11827104.0815000,0
1719381600000,2.8868000,2.9126000,2.8318000,2.8425000,4617981,1719385199999,13229451.0229000,54195,1935260,5548915.7839000,0
1719385200000,2.8424000,2.8868000,2.8309000,2.8807000,2878446,1719388799999,8231468.9643000,40353,1533393,4384052.5604000,0
1719388800000,2.8809000,2.8837000,2.8400000,2.8513000,2330194,1719392399999,6660968.3936000,33659,1151763,3291683.1052000,0
1719392400000,2.8513000,2.8706000,2.8351000,2.8431000,2116879,1719395999999,6032307.5048000,31505,1049744,2991965.4937000,0
1719396000000,2.8432000,2.8491000,2.8103000,2.8356000,2866890,1719399599999,8103082.5013000,38774,1328605,3755861.8380000,0
1719399600000,2.8366000,2.8564000,2.8253000,2.8332000,1832252,1719403199999,5207452.4283000,25819,888659,2525889.9334000,0
1719403200000,2.8334000,2.8457000,2.8030000,2.8148000,2132734,1719406799999,6014096.2855000,28784,994334,2805276.8143000,0
1719406800000,2.8147000,2.8724000,2.8014000,2.8714000,3582551,1719410399999,10159777.3551000,42311,1954707,5543388.9828000,0
1719410400000,2.8714000,2.9069000,2.8244000,2.8295000,5790813,1719413999999,16584912.6652000,68912,2633937,7543885.8721000,0
1719414000000,2.8297000,2.8479000,2.7791000,2.8032000,5326370,1719417599999,14967647.5314000,59063,2622848,7376238.9521000,0
1719417600000,2.8031000,2.8197000,2.7725000,2.7761000,2816561,1719421199999,7871130.9952000,34152,1295028,3619806.2947000,0
1719421200000,2.7761000,2.7778000,2.7150000,2.7572000,5699374,1719424799999,15647340.0686000,58429,2639555,7247058.3563000,0
1719424800000,2.7569000,2.7682000,2.7455000,2.7487000,1448623,1719428399999,3991490.8516000,22349,683173,1882866.6432000,0
1719428400000,2.7487000,2.7885000,2.7338000,2.7869000,2396478,1719431999999,6612097.8906000,32669,1213433,3347919.3543000,0
1719432000000,2.7870000,2.8084000,2.7556000,2.7877000,2614669,1719435599999,7274253.1079000,34288,1240665,3450912.9436000,0
1719435600000,2.7877000,2.8321000,2.7830000,2.8302000,1903323,1719439199999,5336300.3793000,24841,1040372,2917520.4738000,0
1719439200000,2.8303000,2.8369000,2.7984000,2.8086000,2562174,1719442799999,7219567.5034000,28157,1242761,3501155.8831000,0
1719442800000,2.8084000,2.8165000,2.7723000,2.7821000,1693727,1719446399999,4732061.8825000,22875,813212,2272928.2315000,0
1719446400000,2.7823000,2.7829000,2.7405000,2.7566000,2896289,1719449999999,7982671.6663000,32883,1290120,3556070.5098000,0
1719450000000,2.7565000,2.7630000,2.7347000,2.7490000,1846624,1719453599999,5076323.1452000,25375,882432,2426272.5343000,0
1719453600000,2.7490000,2.7539000,2.7273000,2.7511000,2318905,1719457199999,6353277.8133000,30098,1094550,2998922.2593000,0
1719457200000,2.7510000,2.7597000,2.7280000,2.7381000,2030620,1719460799999,5566444.3967000,24435,1052007,2884066.9750000,0
1719460800000,2.7383000,2.7642000,2.7355000,2.7548000,1919373,1719464399999,5281767.5122000,23004,1102669,3034172.9522000,0
1719464400000,2.7547000,2.7621000,2.7000000,2.7152000,3766689,1719467999999,10249859.9583000,37633,1625072,4422021.0200000,0
1719468000000,2.7151000,2.7247000,2.7024000,2.7131000,2077828,1719471599999,5636307.8103000,25447,1038359,2817006.1388000,0
1719471600000,2.7131000,2.7180000,2.6925000,2.7135000,2377534,1719475199999,6430310.7151000,29158,1077343,2914884.2743000,0
1719475200000,2.7136000,2.7431000,2.6992000,2.7380000,2525986,1719478799999,6866148.7883000,28536,1356307,3687666.9006000,0
1719478800000,2.7379000,2.8105000,2.7300000,2.8039000,4781333,1719482399999,13247572.1102000,47941,2588309,7174092.4184000,0
1719482400000,2.8039000,2.8239000,2.7836000,2.7855000,3814486,1719485999999,10691694.1995000,42465,1826644,5121694.7081000,0
1719486000000,2.7855000,2.7929000,2.7656000,2.7824000,3252840,1719489599999,9041909.0596000,34254,1525278,4240386.3655000,0
1719489600000,2.7823000,2.8092000,2.7608000,2.7943000,5149469,1719493199999,14338585.8472000,51724,2431080,6769813.1180000,0
1719493200000,2.7943000,2.8378000,2.7859000,2.8100000,6618632,1719496799999,18664665.6589000,74166,3276962,9239596.0096000,0
1719496800000,2.8097000,2.8392000,2.7709000,2.7743000,4890467,1719500399999,13742159.6681000,51713,2236056,6283687.9005000,0
1719500400000,2.7744000,2.8065000,2.7674000,2.8037000,3627747,1719503999999,10113142.7469000,40049,1901135,5301012.9407000,0
1719504000000,2.8041000,2.8285000,2.7805000,2.7901000,3244203,1719507599999,9095922.5585000,36454,1526365,4280155.1277000,0
1719507600000,2.7901000,2.7984000,2.7803000,2.7835000,1634806,1719511199999,4559768.1286000,22446,834231,2327026.6885000,0
1719511200000,2.7836000,2.8245000,2.7725000,2.8101000,2268683,1719514799999,6354846.8559000,27276,1164527,3260796.9007000,0
1719514800000,2.8101000,2.8136000,2.7855000,2.7899000,1832110,1719518399999,5124667.1794000,22050,852577,2384674.2241000,0
1719518400000,2.7899000,2.8078000,2.7815000,2.8029000,1372395,1719521999999,3834516.4474000,18528,708250,1979154.9800000,0
1719522000000,2.8030000,2.8260000,2.8030000,2.8150000,1354414,1719525599999,3812879.9861000,18421,665939,1874572.9609000,0
1719525600000,2.8150000,2.8203000,2.7967000,2.8019000,1331714,1719529199999,3735645.1254000,17103,604405,1695394.1474000,0
