open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724101200000,59048.10,59217.50,58923.00,58936.10,4025.581,1724104799999,237729475.90310,60833,1828.620,107997421.80960,0
1724104800000,58936.10,59233.40,58936.10,59203.10,3564.017,1724108399999,210615135.29140,53534,1876.082,110852050.56050,0
1724108400000,59203.10,59585.40,59062.50,59398.50,9468.287,1724111999999,561915454.87150,110915,4928.617,292544452.63330,0
1724112000000,59398.40,60663.80,59324.20,60454.60,28346.558,1724115599999,1704382898.15750,325767,16052.147,964799137.95780,0
1724115600000,60454.60,60887.00,60342.00,60415.30,14815.209,1724119199999,897828979.87590,216138,7583.298,459644581.02100,0
1724119200000,60415.40,60529.10,60311.00,60491.40,4757.226,1724122799999,287354762.18210,105176,2390.514,144403179.90210,0
1724122800000,60491.30,60594.10,60389.60,60588.60,3845.713,1724126399999,232709645.66480,88332,1938.286,117294213.30980,0
1724126400000,60588.50,60997.90,60539.00,60840.90,12250.421,1724129999999,744765384.88340,179145,6448.128,392039718.26050,0
1724130000000,60841.00,61386.00,60835.00,61088.90,14373.994,1724133599999,878485186.22190,201691,7842.365,479317385.05510,0
1724133600000,61088.80,61113.90,60905.00,60929.10,5367.202,1724137199999,327265512.87580,79729,2590.933,157992139.46950,0
1724137200000,60929.10,60982.10,60766.50,60899.90,6083.672,1724140799999,370207533.10350,91246,2932.383,178446392.68340,0
1724140800000,60899.90,60921.00,60655.00,60732.90,6697.426,1724144399999,406934376.58370,92777,3317.376,201565929.51740,0
1724144400000,60732.80,60949.70,60720.50,60833.00,4629.498,1724147999999,281700818.64520,74041,2205.576,134206906.77980,0
1724148000000,60833.00,60850.00,60627.00,60682.00,3458.062,1724151599999,209996429.18630,60119,1653.707,100427892.16310,0
1724151600000,60682.00,60711.00,60386.70,60494.90,8991.851,1724155199999,544319435.46380,119497,4060.061,245770747.57330,0
1724155200000,60494.90,60735.20,60467.50,60663.80,6294.803,1724158799999,381731516.98860,89208,3593.907,217940290.55180,0
1724158800000,60663.70,60920.50,60310.40,60850.00,15378.254,1724162399999,932213213.02430,210076,8009.668,485528493.37160,0
1724162400000,60850.00,60875.40,59423.50,59438.70,46125.793,1724165999999,2765529799.09080,497220,22167.530,1329030998.88240,0
1724166000000,59438.80,59471.90,58663.40,58783.70,41389.789,1724169599999,2440311211.99440,474560,19467.867,1147689031.57500,0
1724169600000,58783.70,59008.70,58501.10,58759.10,15551.886,1724173199999,914222206.44730,201111,7504.785,441278638.65690,0
1724173200000,58759.10,59030.00,58641.80,59007.40,7136.651,1724176799999,419844787.36130,105065,4113.292,242030213.79250,0
1724176800000,59007.40,59444.00,58960.80,59157.60,12228.209,1724180399999,724580534.60870,147017,6118.735,362589921.78730,0
1724180400000,59157.60,59574.00,59101.30,59482.50,6396.537,1724183999999,379890669.93320,88225,3432.877,203898197.07260,0
1724184000000,59482.50,59689.50,59250.00,59282.40,6420.592,1724187599999,381914433.05690,85632,2910.385,173171989.33030,0
1724187600000,59282.40,59305.90,58831.10,59255.10,8142.603,1724191199999,481114158.01570,117590,3827.908,226178885.18620,0
1724191200000,59255.00,59526.00,59196.20,59334.10,4629.990,1724194799999,274883966.80370,75589,2485.786,147589878.79390,0
1724194800000,59334.00,59370.00,58951.10,58982.90,3737.191,1724198399999,220958801.04290,62181,1665.010,98440079.28760,0
1724198400000,58982.70,59250.00,58912.30,58959.10,5503.846,1724201999999,325214007.91850,85921,2536.480,149873088.90700,0
1724202000000,58959.00,59259.70,58728.90,59251.50,6774.777,1724205599999,399562103.56510,104444,3445.267,203269789.77100,0
1724205600000,59251.50,59489.00,59217.50,59336.00,4824.352,1724209199999,286240999.72030,79450,2402.659,142562238.54700,0
1724209200000,59336.50,59393.90,59184.30,59290.30,3313.070,1724212799999,196388786.58560,55253,1367.896,81083356.02020,0
1724212800000,59290.30,59382.30,59164.70,59330.00,2462.393,1724216399999,146006170.97870,42883,1333.654,79084665.41070,0
1724216400000,59330.00,59380.70,59270.00,59356.40,2253.559,1724219999999,133715507.42270,37571,1053.280,62498408.75360,0
1724220000000,59356.40,59721.20,59335.60,59600.70,7030.726,1724223599999,418811423.45110,96569,3828.918,228082741.84930,0
1724223600000,59600.70,59715.50,59541.70,59689.20,5085.846,1724227199999,303299067.30840,71944,2543.934,151730744.18370,0
1724227200000,59689.20,59893.00,59191.30,59414.10,13702.812,1724230799999,815689456.54550,175786,6476.065,385581525.88920,0
1724230800000,59414.10,59477.60,59058.00,59253.70,8504.320,1724234399999,503598182.31690,123947,3936.892,233136076.87110,0
1724234400000,59253.70,59460.00,59171.30,59438.10,4773.149,1724237999999,283133168.08370,68486,2494.807,148008650.89760,0
1724238000000,59438.20,59479.60,59236.00,59332.40,3733.529,1724241599999,221642168.48950,59412,1606.464,95382003.32400,0
1724241600000,59332.30,59584.60,59240.20,59480.00,7779.360,1724245199999,462252460.44780,98909,3886.760,231000518.19640,0
1724245200000,59480.00,60098.10,58801.10,59904.00,26149.203,1724248799999,1552016277.53110,325550,13613.327,808502656.54020,0
1724248800000,59904.00,60192.30,59150.00,59381.60,43554.248,1724252399999,2599080299.38520,531215,20894.448,1247043058.79060,0
1724252400000,59381.60,59753.80,59256.50,59486.00,12181.511,1724255999999,724987436.28420,178176,5846.078,347965531.20620,0
1724256000000,59485.90,59924.20,59339.90,59853.90,9630.967,1724259599999,574402681.58060,141256,5276.233,314747298.34790,0
1724259600000,59853.80,60020.80,59671.30,59902.90,6452.787,1724263199999,386261894.70670,111712,3234.692,193644406.20020,0
1724263200000,59902.80,60800.00,59812.80,60734.50,22770.595,1724266799999,1375259115.12390,282487,12115.650,731715379.44600,0
1724266800000,60734.60,61600.00,60511.80,61538.10,30833.578,1724270399999,1883956765.64510,385297,16127.785,985609131.37030,0
1724270400000,61538.10,61793.90,60865.20,61204.30,21751.466,1724273999999,1334932361.96520,281353,10725.913,658299934.12790,0
1724274000000,61204.40,61466.50,60897.00,61206.40,9342.742,1724277599999,571769944.45660,136769,4726.793,289266554.83980,0
1724277600000,61206.40,61474.70,61145.80,61145.90,5471.424,1724281199999,335379060.65790,93570,2662.920,163253013.26840,0
1724281200000,61145.80,61250.00,60972.00,61120.00,6703.419,1724284799999,409566840.19920,100388,3377.388,206383450.22920,0
1724284800000,61120.00,61184.70,60764.90,60791.40,6811.927,1724288399999,415459608.15250,98185,3068.041,187162691.35360,0
1724288400000,60791.50,60974.60,60687.30,60940.00,6812.115,1724291999999,414475033.33040,90256,3709.342,225709000.30520,0
1724292000000,60940.00,60944.00,59677.60,60144.70,20522.282,1724295599999,1236460966.56790,238183,9190.299,553536377.44770,0
1724295600000,60144.70,60598.20,60042.00,60514.90,11419.699,1724299199999,688801537.18400,144352,6325.549,381534903.72400,0
1724299200000,60515.00,60832.80,60422.40,60795.20,7441.891,1724302799999,451208517.38200,109293,3869.839,234660539.16130,0
1724302800000,60795.10,60795.20,60564.10,60689.10,4272.802,1724306399999,259250009.13570,85011,1795.345,108923797.13350,0
1724306400000,60689.00,60925.60,60646.20,60740.10,5794.719,1724309999999,352278294.32360,95316,2826.508,171836184.75840,0
1724310000000,60740.00,61128.80,60678.00,60946.00,5991.162,1724313599999,364670094.51110,88867,3536.056,215257187.21100,0
1724313600000,60946.00,61092.20,60824.00,60890.70,6919.927,1724317199999,421748331.88630,99239,3215.609,196000834.98340,0
1724317200000,60890.70,60944.30,60761.20,60850.00,4272.571,1724320799999,260004773.82740,66893,1954.927,118974428.03100,0
1724320800000,60850.10,61392.00,60780.00,61317.50,9420.483,1724324399999,576084432.58290,120589,5368.455,328319384.35020,0
1724324400000,61317.50,61359.00,61062.40,61297.00,7977.719,1724327999999,488339152.56100,105977,3646.326,223224707.61070,0
1724328000000,61296.90,61364.00,60700.00,60851.00,19024.211,1724331599999,1159925992.62850,206180,8185.054,499088603.66610,0
1724331600000,60851.10,60895.90,60373.30,60777.40,18961.541,1724335199999,1150460929.99040,247068,9232.015,560237508.06710,0
1724335200000,60777.40,60818.00,60300.00,60475.90,15292.336,1724338799999,925354847.87600,218821,7487.038,453126864.04950,0
1724338800000,60476.00,60822.00,60060.30,60370.90,18283.937,1724342399999,1104061348.02500,222067,9424.829,569143107.32130,0
1724342400000,60370.90,60554.90,60246.90,60301.40,8832.033,1724345999999,533444558.09060,132497,4197.660,253550224.84870,0
1724346000000,60301.50,60484.70,60105.50,60134.70,7024.724,1724349599999,423572847.88070,110950,3594.733,216781202.75870,0
1724349600000,60134.70,60542.30,60100.00,60296.00,7121.904,1724353199999,429963728.48240,105074,3870.761,233649877.51050,0
1724353200000,60295.50,60411.20,60129.70,60272.70,5545.772,1724356799999,334189843.70800,87765,2690.817,162157947.17080,0
1724356800000,60272.80,60660.00,60250.00,60637.00,6104.653,1724360399999,368912085.24830,85577,3304.649,199721036.69500,0
1724360400000,60636.80,60673.10,60425.30,60513.60,2656.640,1724363999999,160820695.63030,51476,1155.895,69975408.50640,0
1724364000000,60513.60,60564.50,60388.20,60408.70,2170.929,1724367599999,131245075.14820,43619,976.208,59019590.26740,0
1724367600000,60408.80,60439.00,60273.50,60349.90,2422.982,1724371199999,146236444.32200,43200,1184.082,71465058.87800,0
1724371200000,60349.90,60990.00,60301.50,60695.90,10203.576,1724374799999,619207672.34980,123275,5661.853,343613240.48430,0
1724374800000,60695.90,60828.40,60564.90,60727.90,4087.478,1724378399999,248172949.38780,66167,2077.752,126157636.22570,0
1724378400000,60727.80,60781.90,60586.90,60598.80,2554.867,1724381999999,155069894.29300,47342,1017.809,61786020.65490,0
1724382000000,60598.80,60665.80,60533.10,60565.10,2298.363,1724385599999,139258177.94080,41005,1122.285,67999352.03380,0
1724385600000,60565.00,60696.80,60548.80,60683.20,2183.580,1724389199999,132387446.78270,40421,1306.621,79220284.90990,0
1724389200000,60683.20,61078.80,60680.00,60829.10,10132.700,1724392799999,616923636.73430,130293,5188.864,315907588.91420,0
1724392800000,60829.10,61370.00,60800.50,61163.60,9865.639,1724396399999,602668569.38360,131458,6016.759,367568016.69670,0
1724396400000,61163.60,61237.30,60940.20,61045.00,6023.541,1724399999999,367893539.79860,79597,2826.753,172647520.72370,0
1724400000000,61045.00,61310.00,61005.30,61296.90,6061.218,1724403599999,370787637.10750,84396,3503.400,214340242.31920,0
1724403600000,61296.90,61317.70,60972.00,60995.10,6888.870,1724407199999,421300293.76260,97237,3107.528,190047928.57380,0
1724407200000,60995.10,61140.00,60976.90,61020.10,3388.872,1724410799999,206907641.91960,54869,1678.585,102490225.90700,0
1724410800000,61020.10,61054.40,60651.60,60710.20,10680.482,1724414399999,649461239.89040,134487,4890.144,297353799.23840,0
1724414400000,60710.10,61194.00,60710.10,61115.10,8482.875,1724417999999,517268438.01030,106093,5009.534,305488617.65440,0
1724418000000,61115.10,61149.20,60845.40,61092.30,7940.624,1724421599999,484457486.55670,120261,3560.192,217228034.44840,0
1724421600000,61092.20,62307.60,60750.00,60951.60,83575.135,1724425199999,5143391444.14650,879481,41854.586,2576944278.13900,0
1724425200000,60951.60,61755.70,60870.10,61499.00,26208.694,1724428799999,1608427913.16250,301043,13127.894,805510192.81990,0
1724428800000,61498.60,61800.00,61300.00,61698.00,13825.953,1724432399999,850775160.52720,179865,6970.490,429045522.26040,0
1724432400000,61698.00,62999.00,61571.80,62966.30,35173.919,1724435999999,2194917584.37570,389027,19959.667,1245633480.67810,0
1724436000000,62966.00,63397.00,62649.20,63117.50,38449.339,1724439599999,2425596414.53220,439486,19135.015,1207354383.05880,0
1724439600000,63117.50,63794.00,62967.00,63577.20,27779.719,1724443199999,1764409457.26520,325009,13909.353,883427419.32620,0
1724443200000,63577.40,63770.80,63435.10,63580.70,9650.264,1724446799999,613758585.19990,131759,4683.936,297914272.98790,0
1724446800000,63580.80,65000.00,63551.60,64350.10,26492.829,1724450399999,1703182139.42960,325117,15362.020,987648340.96050,0
1724450400000,64350.10,65000.00,63900.00,64068.80,19509.216,1724453999999,1258167358.70330,259231,9860.469,636243996.77030,0
1724454000000,64068.80,64299.70,63810.00,64019.90,11032.956,1724457599999,706758460.17650,155438,5634.010,360972485.11850,0
1724457600000,64020.00,64168.00,63810.00,63941.10,7265.019,1724461199999,464711310.21040,109351,3887.951,248737057.35890,0
1724461200000,63941.20,63984.50,63600.00,63808.20,7106.636,1724464799999,453094251.63790,102440,3221.540,205424839.79140,0
1724464800000,63808.10,63981.80,63753.50,63909.20,3991.481,1724468399999,254961609.82700,66163,2158.203,137870820.66540,0
1724468400000,63909.10,63962.50,63737.70,63800.10,3954.629,1724471999999,252489664.05170,60864,1754.434,112009175.36400,0
1724472000000,63800.00,63950.00,63790.20,63859.30,3052.698,1724475599999,195018594.23990,44326,1720.784,109923758.53260,0
1724475600000,63859.40,64000.00,63827.90,63958.60,4317.339,1724479199999,275981202.70650,53834,2461.960,157382546.54130,0
1724479200000,63958.60,64266.00,63885.70,64019.60,6869.805,1724482799999,440029384.91990,90127,3588.216,229856864.68920,0
1724482800000,64019.50,64298.90,64019.50,64269.30,4885.211,1724486399999,313562637.22200,68804,2818.916,180944104.45320,0
1724486400000,64269.30,64440.60,64109.00,64382.80,5634.331,1724489999999,361933135.27410,73641,3031.800,194803357.28130,0
1724490000000,64382.80,64472.50,64168.20,64306.90,5189.023,1724493599999,333586877.84460,72710,2477.787,159310077.77390,0
1724493600000,64306.90,64358.80,64065.10,64099.90,4986.863,1724497199999,320229737.38610,60769,1967.959,126414842.11430,0
1724497200000,64099.90,64164.50,63836.60,63881.70,7018.729,1724500799999,449392443.51390,87581,3111.900,199301371.98090,0
1724500800000,63881.70,64179.00,63879.90,64060.40,4678.775,1724504399999,299718536.76890,71293,2764.961,177099882.16470,0
1724504400000,64060.40,64222.00,63900.00,64199.40,5067.819,1724507999999,324884258.81350,78638,2703.963,173389613.96320,0
1724508000000,64199.30,64206.60,63971.30,64151.10,3029.896,1724511599999,194266695.83530,53348,1294.513,83014179.40290,0
1724511600000,64151.20,64151.20,63828.00,63943.30,6816.404,1724515199999,436117515.85930,83689,2869.718,183604137.61690,0
1724515200000,63943.40,64400.00,63897.60,64258.40,10074.188,1724518799999,646594471.84810,149029,5658.160,363180458.95670,0
1724518800000,64258.30,64265.00,63901.30,64018.40,5095.258,1724522399999,326632792.21680,80150,2412.316,154652322.56300,0
1724522400000,64018.30,64414.20,63903.00,64191.80,7520.738,1724525999999,482844492.58790,113133,3980.950,255581923.99140,0
1724526000000,64191.80,64349.40,64170.00,64170.00,1681.358,1724529599999,108030887.30860,38994,807.457,51883398.24150,0
1724529600000,64170.10,64306.20,64096.10,64097.40,1878.314,1724533199999,120576696.41180,37541,949.544,60963921.16490,0
1724533200000,64097.40,64147.50,63522.70,63584.20,11676.617,1724536799999,745420045.35020,147799,5171.868,330210951.87410,0
1724536800000,63584.10,63951.20,63531.50,63794.40,7398.868,1724540399999,471822030.96890,115763,3771.316,240488925.10330,0
1724540400000,63794.50,64129.00,63758.30,64116.50,3551.903,1724543999999,227132350.87540,57109,2089.494,133636635.60570,0
1724544000000,64116.60,64549.00,64067.30,64143.20,10594.643,1724547599999,681047216.97600,149709,5192.825,333903182.67980,0
1724547600000,64143.20,64340.00,63989.60,64109.00,5483.934,1724551199999,351870652.23260,84524,2634.756,169067103.18310,0
1724551200000,64108.90,64239.30,64053.50,64110.70,2701.017,1724554799999,173244156.60630,45076,1160.057,74415880.89860,0
1724554800000,64110.70,64150.00,63962.90,64065.00,4075.711,1724558399999,261000175.22430,83818,1984.574,127100541.68960,0
1724558400000,64065.00,64132.40,63950.00,64120.00,2295.915,1724561999999,147039168.64250,43031,1238.053,79293697.30610,0
1724562000000,64120.10,64164.30,64058.50,64110.40,2052.654,1724565599999,131622962.59780,33081,920.361,59021732.85850,0
1724565600000,64110.40,64141.80,63928.10,63967.00,2924.095,1724569199999,187192562.42000,44803,1185.920,75925849.05650,0
1724569200000,63967.10,64013.90,63751.00,63835.40,7448.939,1724572799999,475696205.24680,100768,3528.220,225343261.89550,0
1724572800000,63835.50,63990.00,63768.10,63909.80,3494.379,1724576399999,223325700.12760,53914,2008.288,128352064.37850,0
1724576400000,63909.80,63958.50,63770.00,63833.60,3353.822,1724579999999,214076888.14370,54107,1760.513,112375572.83000,0
1724580000000,63833.60,63906.50,63731.30,63848.50,3349.801,1724583599999,213789292.94490,48811,1579.481,100812015.77870,0
1724583600000,63848.40,63987.00,63843.10,63851.70,2762.854,1724587199999,176564950.85680,41470,1406.784,89905143.14880,0
1724587200000,63851.70,63917.00,63777.00,63901.40,2206.235,1724590799999,140876765.84980,37238,1158.701,73992018.23220,0
1724590800000,63901.40,64145.80,63825.20,64048.10,6784.897,1724594399999,434376425.19190,78275,3909.204,250267443.39530,0
1724594400000,64048.00,64237.70,64048.00,64122.30,4399.428,1724597999999,282175245.07030,60547,2426.407,155633819.80070,0
1724598000000,64122.30,64270.00,64051.00,64099.90,3494.911,1724601599999,224152227.19170,52062,1599.770,102614060.02640,0
1724601600000,64099.90,64177.60,63950.00,64007.70,3292.685,1724605199999,210896040.99340,48893,1425.168,91293893.28660,0
1724605200000,64007.70,64134.50,63989.00,64112.80,1930.136,1724608799999,123662383.32940,33522,1159.009,74256732.98750,0
1724608800000,64112.90,64226.20,64040.00,64138.30,2120.305,1724612399999,135973765.48610,35554,999.496,64097565.86100,0
1724612400000,64138.30,64184.40,64105.70,64152.20,1143.657,1724615999999,73359815.11300,21627,536.362,34405384.10680,0
1724616000000,64152.30,64245.80,64098.60,64182.00,2173.915,1724619599999,139508396.10350,32638,1005.516,64527879.52190,0
1724619600000,64181.90,64550.00,64175.20,64358.90,6997.656,1724623199999,450547959.46190,100982,3747.214,241264635.68670,0
1724623200000,64359.00,64599.70,64237.70,64444.80,6146.993,1724626799999,396023022.60980,92968,3119.753,201003434.83250,0
1724626800000,64444.80,65175.40,64158.70,64190.20,24318.306,1724630399999,1570590769.09490,260928,13083.386,845276624.23520,0
1724630400000,64190.10,64455.80,63836.50,64068.00,9853.872,1724633999999,632100878.55800,140199,4604.300,295455470.15080,0
1724634000000,64068.10,64169.20,63843.00,63893.40,4919.149,1724637599999,314858437.31870,78954,2417.528,154754756.29630,0
1724637600000,63893.30,64049.10,63711.20,64033.00,5763.158,1724641199999,368281561.99060,87746,2906.037,185754702.80150,0
1724641200000,64033.00,64100.00,63970.70,64089.50,2662.487,1724644799999,170509765.96640,47027,1405.859,90040763.42680,0
1724644800000,64089.50,64183.20,63928.60,64000.70,3172.535,1724648399999,203272476.21930,48065,1587.295,101715082.75120,0
1724648400000,64000.70,64027.50,63856.00,63928.50,2564.999,1724651999999,164009825.78960,43837,1197.857,76597472.40830,0
1724652000000,63928.50,64000.00,63569.90,63705.00,8640.135,1724655599999,551071946.18820,114354,3884.860,247837941.96850,0
1724655600000,63705.10,63843.60,63541.90,63603.20,6844.343,1724659199999,435864462.35760,93662,3697.523,235472747.00990,0
1724659200000,63603.30,63842.30,63567.80,63713.90,4653.208,1724662799999,296551574.45590,69916,2573.533,164005768.30720,0
1724662800000,63713.90,63850.00,63074.50,63834.30,13165.974,1724666399999,836654770.26710,166957,6126.100,389512271.32710,0
1724666400000,63834.20,64022.20,63690.00,63737.50,10783.983,1724669999999,688772387.63100,121829,5195.198,331883271.97550,0
1724670000000,63737.50,63970.00,63698.80,63816.60,4931.394,1724673599999,314848626.83220,71690,2606.689,166423306.65010,0
1724673600000,63816.60,63934.70,63429.00,63612.20,9171.058,1724677199999,583634407.61390,116851,4410.019,280678742.54910,0
1724677200000,63612.10,63855.00,63455.80,63735.90,11060.606,1724680799999,704012265.24960,163042,5653.694,359883031.57550,0
1724680800000,63736.00,63849.50,63110.10,63462.20,22985.447,1724684399999,1457047315.70840,287218,10796.851,684554936.60120,0
1724684400000,63462.20,63610.00,63032.00,63493.00,11771.153,1724687999999,745446338.72100,161409,5510.688,349014748.78050,0
1724688000000,63493.00,63798.90,63377.60,63671.70,7908.540,1724691599999,502950222.90980,109771,3837.038,244036413.04100,0
1724691600000,63671.70,63859.20,63157.00,63343.10,11376.345,1724695199999,721951848.63280,140936,5875.288,372824054.88360,0
1724695200000,63343.00,63682.70,63138.40,63610.00,10328.579,1724698799999,655275925.46450,140741,5183.807,328863812.10210,0
1724698800000,63610.00,63672.00,63225.80,63305.00,5561.627,1724702399999,352775414.23540,87734,2810.664,178272504.22630,0
1724702400000,63305.00,63536.10,63166.00,63384.90,5415.466,1724705999999,342960057.41740,82159,2674.697,169390022.95700,0
1724706000000,63384.90,63397.00,62797.00,63115.20,11111.586,1724709599999,700283498.97330,140922,5273.761,332389476.50140,0
1724709600000,63115.30,63252.00,62857.00,62939.90,6009.476,1724713199999,378740152.44620,78971,3142.183,197988249.66880,0
1724713200000,62939.90,63150.00,62750.20,62807.60,5322.102,1724716799999,335048770.36960,75541,2421.361,152462225.43420,0
1724716800000,62807.70,63028.00,62618.00,62690.10,8456.979,1724720399999,531218636.76590,129546,4200.504,263867642.85260,0
1724720400000,62690.20,63196.00,62664.50,62962.20,10841.638,1724723999999,682914635.05510,136098,5849.527,368361363.48400,0
1724724000000,62962.20,63169.50,62850.00,62868.40,3864.856,1724727599999,243501741.07530,65121,1888.452,119002474.86740,0
1724727600000,62869.60,62988.00,62683.00,62947.20,6542.626,1724731199999,411034546.17350,86710,3205.987,201454439.87500,0
1724731200000,62947.10,63073.20,62881.80,63011.40,3490.651,1724734799999,219823048.06870,53273,1745.772,109942944.86140,0
1724734800000,63011.40,63178.70,63011.30,63113.80,5551.037,1724738399999,350259000.63980,67838,2489.060,157051178.42580,0
1724738400000,63113.80,63120.00,62688.50,62740.80,7344.974,1724741999999,461477582.99050,95093,3413.632,214410321.97580,0
1724742000000,62740.70,62936.60,62736.20,62882.00,4014.414,1724745599999,252250814.03630,60313,2272.659,142812253.05630,0
1724745600000,62881.90,62987.10,62666.00,62786.20,5321.504,1724749199999,334039729.56460,76099,2552.210,160224328.11410,0
1724749200000,62786.10,62930.00,62504.70,62650.80,10032.616,1724752799999,629207440.87030,117222,4979.279,312299770.94160,0
1724752800000,62650.80,62650.80,62208.90,62303.00,16742.701,1724756399999,1044474469.55330,201289,7774.164,484944734.28100,0
1724756400000,62303.10,62523.90,62200.20,62392.50,7022.249,1724759999999,438228392.15980,94053,3703.827,231157642.46590,0
1724760000000,62392.40,62459.40,62091.50,62400.10,9500.407,1724763599999,591889340.29440,126446,4882.860,304282504.35650,0
1724763600000,62400.00,62485.20,62100.00,62208.60,13450.282,1724767199999,837679301.90560,178809,6752.003,420589946.55520,0
1724767200000,62208.70,62267.70,61765.60,61815.10,30718.778,1724770799999,1903168805.38490,340389,14709.141,911316106.57450,0
1724770800000,61815.10,61952.60,61426.10,61673.30,23045.864,1724774399999,1421173507.46010,254461,10536.766,649928885.26890,0
1724774400000,61673.40,61959.00,61502.60,61532.00,15055.044,1724777999999,929306428.57100,173455,7672.454,473565629.40470,0
1724778000000,61532.60,61906.10,61484.30,61906.10,6480.718,1724781599999,399884993.46090,99742,3563.649,219901811.87060,0
1724781600000,61906.00,62114.00,61853.00,62061.70,6926.268,1724785199999,429362078.47550,94599,3599.492,223155159.36740,0
1724785200000,62061.70,62165.00,61850.00,62071.80,5175.112,1724788799999,321023588.89350,78405,2485.571,154210070.73010,0
1724788800000,62071.80,62075.00,61815.20,61838.70,3105.649,1724792399999,192322369.49800,53247,1296.265,80275410.44130,0
1724792400000,61838.80,61930.50,59581.70,60379.60,44882.983,1724795999999,2728928220.01650,484029,18259.667,1110340078.47180,0
1724796000000,60379.60,60380.60,57928.20,59467.60,72779.207,1724799599999,4301268027.20130,852217,33590.570,1985296591.55840,0
1724799600000,59467.70,59757.70,59104.50,59384.50,18923.248,1724803199999,1125087051.61200,229881,9689.414,576069349.65400,0
1724803200000,59384.40,59416.60,58955.00,59050.00,15137.459,1724806799999,896244538.29530,204404,7285.810,431425381.73900,0
1724806800000,59050.10,59422.50,58872.30,59344.00,12223.881,1724810399999,722444541.61650,170496,6644.247,392765264.41560,0
1724810400000,59343.00,59398.80,59160.70,59305.90,5434.805,1724813999999,322155539.93630,88278,2654.346,157349441.61170,0
1724814000000,59305.80,59625.00,59270.60,59597.30,5546.231,1724817599999,329809576.35510,88579,2876.559,171059405.40940,0
1724817600000,59597.30,59640.00,59254.10,59306.50,5336.088,1724821199999,317250132.72420,80840,2273.658,135179233.43880,0
1724821200000,59306.40,59465.30,59222.10,59266.90,4866.590,1724824799999,288762575.43420,73735,2404.385,142672715.96310,0
1724824800000,59267.00,59336.20,59097.20,59163.20,5143.849,1724828399999,304541017.61040,69539,2232.457,132183058.02800,0
1724828400000,59163.30,59255.70,58475.20,58579.00,14623.172,1724831999999,860496119.85970,185645,6516.714,383518693.85890,0
1724832000000,58579.00,59272.90,58510.00,59197.10,11891.428,1724835599999,700798855.76440,163076,6536.820,385192982.78120,0
1724835600000,59197.10,60197.80,59110.00,60157.60,17350.914,1724839199999,1034951906.55100,200013,9873.849,589070407.61660,0
1724839200000,60166.30,60186.00,59653.90,59732.20,12568.774,1724842799999,752671693.18800,158641,5667.073,339340507.39530,0
1724842800000,59732.20,60078.00,59650.00,59900.10,8114.585,1724846399999,486232523.64840,107177,3886.234,232841280.98060,0
1724846400000,59900.20,60131.00,59855.10,59917.10,7650.409,1724849999999,459066229.72840,92188,3446.380,206816787.46030,0
1724850000000,59917.10,59985.80,59268.30,59315.40,16385.180,1724853599999,978420532.89720,197121,7345.174,438748429.79250,0
1724853600000,59315.40,59920.00,58894.00,59162.10,24816.786,1724857199999,1473977822.40620,306039,12522.232,743881679.41440,0
1724857200000,59162.00,59162.00,58400.00,58963.40,26862.096,1724860799999,1577599340.02010,306617,13082.474,768489253.95960,0
1724860800000,58963.40,59184.70,57820.00,59158.30,38149.352,1724864399999,2228659569.69650,415027,18457.364,1078344377.64710,0
1724864400000,59158.30,59225.80,58600.00,58620.10,14972.143,1724867999999,882213182.77260,183954,6939.542,408909143.03210,0
1724868000000,58620.10,59486.00,58561.00,59458.00,13704.857,1724871599999,808760167.97330,173937,7407.624,437299252.72800,0
1724871600000,59457.90,59794.70,58781.30,58871.10,15490.330,1724875199999,920087619.35130,204906,7575.314,450076784.16450,0
1724875200000,58871.00,59579.80,58602.60,59284.50,22711.071,1724878799999,1342339917.48080,285172,11598.231,685583087.67890,0
1724878800000,59284.50,59465.90,59028.00,59086.50,5425.387,1724882399999,321486090.30860,92338,2305.300,136630548.69580,0
1724882400000,59086.60,59223.10,58811.00,59167.30,6321.198,1724885999999,372924068.38560,104272,3299.020,194650276.72800,0
1724886000000,59167.20,59174.40,58951.90,59010.00,3061.982,1724889599999,180903375.10190,54174,1277.466,75484961.19910,0
1724889600000,59010.00,59218.60,58888.70,59180.60,5162.716,1724893199999,304888094.05890,83261,2644.923,156215226.87390,0
1724893200000,59180.70,59300.00,58834.00,58970.20,5531.451,1724896799999,326557860.70630,86503,2492.494,147147192.13550,0
1724896800000,58970.30,59164.00,58895.60,59106.40,3674.557,1724900399999,217003887.25590,62837,1798.965,106245649.23730,0
1724900400000,59106.40,59167.60,58996.40,59113.00,2550.802,1724903999999,150742758.44330,42186,1234.543,72960980.38400,0
1724904000000,59113.40,59189.00,59040.80,59164.20,2543.912,1724907599999,150432232.37320,46315,1235.469,73064155.23330,0
1724907600000,59164.10,59438.10,59109.60,59406.40,5553.570,1724911199999,329344746.01650,74366,2977.512,176573695.58860,0
1724911200000,59406.40,59734.10,59335.00,59533.80,8224.071,1724914799999,489660659.32040,112303,4149.900,247139481.57690,0
1724914800000,59533.80,59655.90,59470.00,59548.90,3167.867,1724918399999,188731245.63810,60687,1416.689,84406233.89430,0
1724918400000,59548.90,59605.50,59340.00,59518.10,4830.072,1724921999999,287155500.06330,77409,2207.261,131231171.72500,0
