open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718841600000,64933.60,65070.80,64804.70,65064.40,4628.021,1718845199999,300506585.73650,64563,2251.458,146192956.78660,0
1718845200000,65064.50,65378.00,65006.10,65134.90,8289.673,1718848799999,540192147.51750,104188,4172.343,271912787.44090,0
1718848800000,65135.00,65212.00,64927.00,65171.50,5059.386,1718852399999,329264308.89920,66258,2421.726,157653350.32530,0
1718852400000,65171.50,65220.00,65055.70,65156.00,1952.633,1718855999999,127207733.77520,33309,1058.219,68946612.89440,0
1718856000000,65156.00,65322.00,65051.70,65278.50,4776.891,1718859599999,311453301.15540,56578,2780.815,181316803.22390,0
1718859600000,65278.50,65599.00,65220.10,65488.10,7250.003,1718863199999,474188635.87390,86864,3787.123,247724331.02890,0
1718863200000,65488.00,65618.00,65350.40,65438.10,6886.172,1718866799999,451086737.16460,89609,3236.929,212071343.05290,0
1718866800000,65438.20,65977.00,65438.10,65831.40,15740.198,1718870399999,1035744395.73230,143946,8473.263,557473892.25060,0
1718870400000,65831.30,65892.00,65579.20,65668.20,5774.847,1718873999999,379552046.00090,81646,2629.736,172841807.43090,0
1718874000000,65668.30,65731.70,65552.60,65697.20,3395.463,1718877599999,222914841.52630,54836,1682.797,110489699.70990,0
1718877600000,65697.20,66290.00,65618.80,66192.60,9844.294,1718881199999,649454405.90770,104081,6215.632,410173467.04170,0
1718881200000,66192.10,66467.00,66080.70,66150.00,18243.922,1718884799999,1209221306.68720,192000,8919.957,591260745.07780,0
1718884800000,66150.00,66289.40,65840.00,65959.90,16140.859,1718888399999,1065933615.76700,176671,7309.738,482825258.82100,0
1718888400000,65960.00,65974.90,65100.00,65118.80,32011.874,1718891999999,2093727337.96260,307831,14847.606,971101236.36000,0
1718892000000,65118.80,65169.20,64625.20,64933.30,24215.079,1718895599999,1571413311.61300,259355,12298.630,798093386.51530,0
1718895600000,64933.30,65108.20,64756.30,64794.40,10302.612,1718899199999,668699247.87500,130500,5322.438,345505519.26390,0
1718899200000,64794.30,64929.70,64526.00,64863.90,17393.197,1718902799999,1125333256.45480,197317,8812.158,570170614.70170,0
1718902800000,64863.80,65011.80,64661.70,64948.00,6800.430,1718906399999,440659821.27740,92738,3709.884,240435814.76900,0
1718906400000,64948.00,65198.50,64905.50,65088.10,5896.696,1718909999999,383655360.59390,80885,2842.796,184979329.03270,0
1718910000000,65088.20,65093.20,64810.00,65032.90,7125.726,1718913599999,462970589.43610,78178,2934.701,190680917.23060,0
1718913600000,65032.90,65160.80,64963.80,65078.90,3147.372,1718917199999,204779076.89280,44251,1497.057,97407041.22480,0
1718917200000,65078.80,65164.10,65001.60,65012.30,1609.220,1718920799999,104726440.25500,25939,808.350,52611007.04220,0
1718920800000,65012.40,65125.10,64936.10,64966.10,1888.607,1718924399999,122778374.25170,30006,873.441,56784083.09830,0
1718924400000,64966.10,65036.50,64831.00,64854.00,2581.501,1718927999999,167619374.17000,34276,1226.605,79650803.24140,0
1718928000000,64854.00,64921.40,64600.10,64810.40,6188.138,1718931599999,400810134.20580,81293,2838.455,183863369.00170,0
1718931600000,64810.30,64993.90,64633.60,64953.00,4539.035,1718935199999,294304409.59730,62863,2263.861,146821109.62980,0
1718935200000,64953.00,65055.50,64686.50,64760.40,4075.207,1718938799999,264297587.25430,53990,2089.247,135526195.86770,0
1718938800000,64760.40,64809.50,64306.50,64473.40,8274.975,1718942399999,534444893.14250,86871,3356.432,216869220.72160,0
1718942400000,64473.40,64650.00,64300.00,64648.10,7839.585,1718945999999,505644870.93190,87338,4414.676,284760857.00920,0
1718946000000,64648.10,64664.90,64480.00,64641.80,3320.097,1718949599999,214358558.48270,47967,1641.808,106005524.29450,0
1718949600000,64641.70,64712.20,64535.50,64606.00,3126.430,1718953199999,202041292.99280,45703,1397.785,90331276.48200,0
1718953200000,64605.90,64715.90,64167.10,64179.40,8717.994,1718956799999,561296965.27880,102441,3782.189,243568869.75100,0
1718956800000,64179.50,64350.00,63485.00,63613.60,25093.788,1718960399999,1604155794.17620,262938,10561.815,675518201.24450,0
1718960400000,63613.60,64287.30,63529.60,64078.70,18173.909,1718963999999,1160932539.00060,215240,9697.643,619390035.07270,0
1718964000000,64078.60,64153.80,63781.20,63870.00,6983.926,1718967599999,446630852.62970,103196,3343.061,213809022.92210,0
1718967600000,63870.00,64035.00,63650.10,63745.50,6896.736,1718971199999,440241427.46330,94104,3419.458,218318305.38110,0
1718971200000,63745.10,63910.70,63500.00,63806.20,10947.608,1718974799999,697147127.33380,136385,5569.061,354711165.87090,0
1718974800000,63806.20,63860.00,63361.20,63594.20,16213.637,1718978399999,1031338153.32170,196704,7649.872,486720428.65270,0
1718978400000,63594.10,64342.10,63424.10,64192.60,16845.312,1718981999999,1078221734.63240,201994,8397.845,537499411.52090,0
1718982000000,64192.50,64315.00,63420.00,63716.90,16355.935,1718985599999,1042899976.37640,195982,7807.507,497724644.99650,0
1718985600000,63717.00,63822.30,63538.90,63642.50,7010.193,1718989199999,446512486.69230,93929,3311.398,210935853.50610,0
1718989200000,63642.50,63878.00,63444.60,63651.70,9560.249,1718992799999,608575916.46000,114838,4781.976,304437656.95590,0
1718992800000,63651.80,64171.60,63630.00,64148.80,7121.076,1718996399999,455252295.20340,103969,3961.210,253266603.42600,0
1718996400000,64148.80,64243.70,63925.00,64207.50,5861.152,1718999999999,375654615.24960,78994,2838.745,181978448.83140,0
1719000000000,64207.60,64448.90,64080.20,64183.10,7119.051,1719003599999,457508872.88160,89599,3577.163,229938333.30120,0
1719003600000,64183.10,64191.00,63801.00,64065.10,5480.876,1719007199999,350657447.63550,66135,1847.655,118210120.28420,0
1719007200000,64065.20,64183.70,64057.90,64133.60,2047.121,1719010799999,131284462.70530,29226,1123.449,72047440.42440,0
1719010800000,64133.50,64208.90,64041.50,64124.00,2317.571,1719014399999,148569142.94130,35992,1207.092,77388587.66360,0
1719014400000,64124.10,64162.60,63915.80,64034.20,2871.626,1719017999999,183913743.97360,45689,1325.044,84869718.11420,0
1719018000000,64034.30,64207.20,64021.20,64124.20,2055.773,1719021599999,131833314.12640,31988,1162.501,74551516.53360,0
1719021600000,64124.20,64315.20,64124.20,64274.30,3835.389,1719025199999,246420353.73290,50778,1940.111,124646884.65700,0
1719025200000,64274.30,64300.00,64236.80,64297.20,1558.158,1719028799999,100149352.75770,31285,708.864,45561797.03240,0
1719028800000,64297.20,64336.50,64218.80,64329.70,1542.999,1719032399999,99175782.62900,27273,725.406,46630720.10450,0
1719032400000,64329.70,64394.50,64229.80,64392.80,2770.726,1719035999999,178252711.35370,37675,1429.714,91981546.09750,0
1719036000000,64392.90,64490.00,64318.00,64394.10,4425.482,1719039599999,285035370.09670,55503,2344.620,151026647.94340,0
1719039600000,64394.10,64520.00,64290.00,64490.10,4781.026,1719043199999,307887979.00430,55967,2684.440,172899196.06800,0
1719043200000,64490.00,64512.00,64257.00,64268.70,5996.807,1719046799999,385950321.48330,47496,2199.832,141587303.06930,0
1719046800000,64268.60,64315.00,64184.80,64304.30,3703.264,1719050399999,237957944.44040,36950,1752.729,112644470.99030,0
1719050400000,64304.30,64349.30,64250.60,64290.00,2166.742,1719053999999,139310758.57360,25976,1049.422,67480058.81810,0
1719054000000,64290.00,64295.00,64216.40,64245.00,1805.155,1719057599999,115987715.92220,23023,761.900,48955823.87170,0
1719057600000,64244.90,64314.30,64244.90,64270.60,1634.704,1719061199999,105079755.86630,25599,925.956,59521567.97520,0
1719061200000,64270.50,64284.80,64224.80,64261.60,1459.910,1719064799999,93809068.86150,22447,716.186,46019668.44740,0
1719064800000,64261.60,64390.30,64230.80,64265.60,2564.514,1719068399999,164938554.77200,33090,1571.286,101069361.40500,0
1719068400000,64265.60,64286.40,64222.00,64283.40,1541.348,1719071999999,99034770.43200,22117,730.707,46950533.79620,0
1719072000000,64283.30,64340.60,64249.70,64295.40,1723.054,1719075599999,110776386.89390,23977,857.289,55115013.29060,0
1719075600000,64295.40,64326.80,64226.50,64229.40,1344.143,1719079199999,86391689.70570,19292,551.719,35460400.37520,0
1719079200000,64229.40,64301.10,64225.40,64239.10,857.843,1719082799999,55122278.62030,15465,446.516,28693108.58430,0
1719082800000,64239.20,64273.90,64200.20,64270.90,1064.512,1719086399999,68381099.92410,16735,469.498,30161940.81820,0
1719086400000,64270.90,64282.00,64215.90,64256.50,912.270,1719089999999,58614081.21820,15703,357.457,22965652.55840,0
1719090000000,64256.50,64304.90,64236.00,64300.10,817.970,1719093599999,52570814.05310,15122,396.391,25475976.75650,0
1719093600000,64300.00,64300.10,64241.00,64286.60,697.404,1719097199999,44823055.79690,13611,301.537,19379957.35280,0
1719097200000,64286.70,64307.00,64238.40,64240.00,1725.043,1719100799999,110883889.76890,18467,659.706,42404775.56180,0
1719100800000,64240.10,64499.30,64240.00,64456.20,2822.631,1719104399999,181740807.45440,41523,1578.630,101642896.52320,0
1719104400000,64456.10,64500.00,64294.20,64443.90,3462.100,1719107999999,222995769.06670,37943,1550.901,99898384.90200,0
1719108000000,64444.00,64480.00,64334.60,64480.00,1797.487,1719111599999,115741648.25490,23936,882.766,56844253.86460,0
1719111600000,64479.90,64490.00,64386.10,64389.00,1212.456,1719115199999,78131344.02470,21659,511.697,32974202.67520,0
1719115200000,64389.00,64405.20,64347.60,64353.60,1460.420,1719118799999,94009576.31820,20788,669.010,43065525.25730,0
1719118800000,64353.60,64395.00,64311.90,64344.00,1066.411,1719122399999,68621076.00460,19523,478.087,30765060.40420,0
1719122400000,64344.10,64385.60,64344.00,64352.40,851.074,1719125999999,54770991.67410,15718,529.126,34050823.11640,0
1719126000000,64352.50,64409.00,64341.30,64390.00,1167.948,1719129599999,75188678.74620,18605,657.981,42360311.95960,0
1719129600000,64390.00,64414.00,64349.90,64359.70,835.248,1719133199999,53765843.08000,16260,465.662,29975427.58520,0
1719133200000,64359.70,64403.50,64359.60,64387.90,1307.218,1719136799999,84168509.54160,24148,754.026,48548788.80610,0
1719136800000,64388.00,64388.00,64257.00,64275.00,2788.201,1719140399999,179331109.98740,33201,1016.087,65351094.26800,0
1719140400000,64275.00,64310.70,64211.70,64310.70,2156.214,1719143999999,138555976.33570,29785,1087.687,69901499.99510,0
1719144000000,64310.70,64353.30,64282.60,64350.00,1209.283,1719147599999,77783500.57440,20758,761.068,48954616.47620,0
1719147600000,64350.00,64409.10,64218.30,64273.90,2445.875,1719151199999,157242445.40670,37701,1096.546,70499884.43930,0
1719151200000,64274.00,64283.20,64111.30,64166.50,4642.806,1719154799999,298047944.89510,54623,2104.156,135086737.92060,0
1719154800000,64166.50,64180.80,64034.20,64071.80,4176.688,1719158399999,267751470.95390,48774,2041.103,130854682.34380,0
1719158400000,64071.80,64156.90,63888.00,63900.10,4462.622,1719161999999,285674164.84940,56117,1908.822,122221176.02320,0
1719162000000,63900.10,64159.00,63898.70,64094.60,3840.592,1719165599999,246002768.17430,50680,2193.286,140478706.66730,0
1719165600000,64094.70,64133.90,64039.40,64090.40,1070.614,1719169199999,68603589.25620,19644,470.218,30133300.85600,0
1719169200000,64090.40,64166.40,64070.00,64128.70,1048.436,1719172799999,67224151.06120,19271,569.026,36486645.75740,0
1719172800000,64128.70,64132.70,63600.00,63724.50,6837.595,1719176399999,436134656.28430,82669,3187.021,203239356.49980,0
1719176400000,63724.50,63832.60,63508.00,63818.90,6395.693,1719179999999,407337458.85150,84230,3419.246,217796041.15210,0
1719180000000,63819.00,63819.00,63600.10,63630.90,3244.233,1719183599999,206623781.52720,47743,1493.568,95129634.62230,0
1719183600000,63630.90,63673.00,63137.90,63194.90,11750.448,1719187199999,744547263.24670,127090,4794.694,303817263.25050,0
1719187200000,63194.90,63306.70,62882.00,63056.10,17142.732,1719190799999,1081736594.97630,195931,8360.385,527685267.91900,0
1719190800000,63056.00,63320.20,62885.00,63290.70,9457.888,1719194399999,596749933.80590,113790,5223.488,329585950.16810,0
1719194400000,63290.70,63357.00,62638.00,62865.10,9798.697,1719197999999,616849503.49980,115345,4084.495,257212605.42060,0
1719198000000,62865.00,63065.20,62750.00,62840.10,6634.299,1719201599999,417262946.50740,92533,3454.020,217254002.49290,0
1719201600000,62840.00,62931.70,62626.00,62821.30,8084.675,1719205199999,507368492.63030,89822,3872.744,243053168.85260,0
1719205200000,62821.30,62866.20,62243.10,62296.40,19637.721,1719208799999,1227141015.41210,216854,8445.116,527730271.76810,0
1719208800000,62296.40,62415.30,62125.40,62385.90,10799.874,1719212399999,672753567.38530,130711,5651.575,352102531.15150,0
1719212400000,62385.80,62576.30,62158.40,62433.60,10937.755,1719215999999,682226717.30830,108947,5639.087,351710256.02110,0
1719216000000,62433.60,62955.30,62302.60,62710.60,17439.633,1719219599999,1093070979.47320,161912,8814.553,552480397.50920,0
1719219600000,62710.50,62850.00,60500.00,61370.00,62922.640,1719223199999,3869471104.63800,576459,27640.774,1700037905.31410,0
1719223200000,61370.10,61550.00,61100.00,61142.40,15924.596,1719226799999,976537034.81450,179031,7649.172,469107274.33060,0
1719226800000,61142.40,61358.10,60811.50,61257.30,14633.099,1719230399999,893593882.17090,168189,7573.415,462567130.24720,0
1719230400000,61257.30,61487.50,61091.80,61194.80,10366.894,1719233999999,635329020.99170,120041,4885.150,299413223.61200,0
1719234000000,61194.90,61630.80,60906.80,61542.00,15362.267,1719237599999,941350570.70180,172984,7959.811,487775745.49530,0
1719237600000,61542.10,61677.00,61069.00,61282.30,12610.063,1719241199999,773662218.91310,157753,6205.658,380736375.07080,0
1719241200000,61283.30,61339.60,60650.00,60823.20,14149.469,1719244799999,863012360.88310,167302,6162.576,375896506.86140,0
1719244800000,60823.30,61018.60,59960.00,60144.50,38875.334,1719248399999,2349475900.43190,364328,17143.090,1036476456.58150,0
1719248400000,60144.50,60537.50,59807.00,60232.20,34811.718,1719251999999,2093895892.49660,383465,17391.812,1046389596.56640,0
1719252000000,60232.50,60482.30,59700.00,60388.30,20219.957,1719255599999,1216002787.62710,217057,9650.723,580700492.33080,0
1719255600000,60388.40,60460.00,59001.00,59294.70,26906.030,1719259199999,1604273089.85950,274809,11089.057,661444255.20490,0
1719259200000,59292.80,59646.40,58218.00,59491.90,39407.605,1719262799999,2328357325.59080,408887,18698.765,1105506134.71570,0
1719262800000,59491.90,60081.60,59380.90,60081.60,14138.203,1719266399999,844458876.99340,164568,7040.724,420653910.61300,0
1719266400000,60081.50,60256.00,59954.30,60028.20,8665.764,1719269999999,520792873.31460,79446,3598.321,216289560.82010,0
1719270000000,60028.30,60431.80,59971.30,60273.60,6976.271,1719273599999,420288985.74520,83840,3815.645,229930571.96910,0
1719273600000,60273.50,60628.00,60230.50,60386.70,7118.465,1719277199999,429921723.98590,84184,3538.773,213775580.68740,0
1719277200000,60386.70,60488.40,60249.30,60470.30,4557.369,1719280799999,275029693.59590,59952,2086.087,125915961.47670,0
1719280800000,60470.30,60700.00,60380.70,60644.00,7126.843,1719284399999,431575593.13280,87487,3814.328,231021075.62720,0
1719284400000,60644.00,61566.00,60595.80,61271.10,23167.178,1719287999999,1418459764.27960,226558,12185.451,745784797.12900,0
1719288000000,61271.10,61392.50,61130.00,61347.00,7949.352,1719291599999,486992981.54270,96429,3747.457,229629274.38740,0
1719291600000,61346.90,61390.50,60918.70,60998.90,7649.017,1719295199999,467437084.14860,78516,3214.839,196476141.34720,0
1719295200000,60997.70,61157.70,60935.20,61116.90,5523.901,1719298799999,337229940.69540,59515,3030.169,185014861.65740,0
1719298800000,61117.00,61232.00,60600.50,60660.80,12062.999,1719302399999,733958120.63550,108501,5375.279,327101060.47140,0
1719302400000,60660.90,60890.90,60641.20,60841.50,6203.749,1719305999999,376943597.06600,73195,3311.245,201197096.18530,0
1719306000000,60841.50,61587.40,60811.10,61445.10,14414.117,1719309599999,882442340.64820,138396,8601.677,526549383.62870,0
1719309600000,61445.20,61450.70,61153.60,61292.70,7943.906,1719313199999,486841811.05160,91041,3803.296,233090479.49760,0
1719313200000,61292.80,61470.60,61105.30,61170.70,6114.103,1719316799999,374604720.38520,72773,2803.416,171795676.51580,0
1719316800000,61170.70,61259.60,60941.90,61034.20,7953.179,1719320399999,485937751.58570,92196,3652.098,223146247.27370,0
1719320400000,61034.10,61414.80,60991.10,61179.00,10241.384,1719323999999,626456156.43590,117388,4849.322,296696512.87020,0
1719324000000,61179.00,62145.50,61127.90,61730.60,33196.569,1719327599999,2050050890.55550,298149,17865.613,1103307578.54460,0
1719327600000,61730.60,61943.00,61284.00,61776.00,25311.977,1719331199999,1559653665.30890,236708,10857.404,669179326.57520,0
1719331200000,61775.90,61908.80,61328.00,61358.60,10821.335,1719334799999,666359729.45480,133540,4763.934,293414689.20660,0
1719334800000,61358.60,61754.70,61289.60,61344.20,11485.858,1719338399999,706982799.55650,109745,5204.465,320455123.49050,0
1719338400000,61344.30,62239.90,61100.00,62132.40,28418.849,1719341999999,1752199493.52720,242833,15324.858,945389404.36900,0
1719342000000,62132.40,62448.10,61787.00,61957.90,13086.415,1719345599999,811699532.65210,146861,6483.739,402275181.37730,0
1719345600000,61957.10,62060.00,61855.20,61897.00,3523.222,1719349199999,218287507.62320,56696,1609.144,99697640.63320,0
1719349200000,61897.00,62011.60,61785.70,61900.30,2452.950,1719352799999,151767494.70820,39414,1406.180,87004502.86550,0
1719352800000,61900.20,62141.40,61831.20,61885.70,3825.087,1719356399999,237229602.31750,52821,1747.430,108386410.17560,0
1719356400000,61885.70,61925.40,61641.40,61777.80,4499.493,1719359999999,277761577.86210,58493,2298.024,141862851.81880,0
1719360000000,61777.90,61819.00,61605.70,61739.40,2978.110,1719363599999,183859165.60020,52640,1484.012,91619843.16910,0
1719363600000,61739.40,62169.50,61694.50,62065.20,6574.870,1719367199999,407276543.21900,88230,3409.189,211201240.03740,0
1719367200000,62065.30,62465.10,61971.90,62000.00,9184.025,1719370799999,571395966.47420,108735,4756.219,295942804.10340,0
1719370800000,62000.10,62054.00,61824.40,61910.40,3998.963,1719374399999,247716341.58370,59359,2030.276,125779534.87590,0
1719374400000,61910.40,61969.20,61686.60,61686.70,4834.709,1719377999999,298602184.26570,55839,2439.877,150691951.85400,0
1719378000000,61686.70,61774.60,61533.30,61537.90,6379.305,1719381599999,393187493.91720,73849,2905.926,179111199.72350,0
1719381600000,61537.80,61664.00,61500.60,61565.80,4008.419,1719385199999,246807814.69210,54221,2248.506,138452451.86910,0
1719385200000,61565.80,61783.20,61510.00,61705.30,4513.645,1719388799999,278231658.32460,63050,2591.668,159765823.89990,0
1719388800000,61705.30,61741.30,61349.30,61458.40,6321.956,1719392399999,388709516.49720,76605,2786.952,171368211.33750,0
1719392400000,61458.30,61507.00,61300.50,61365.30,5621.760,1719395999999,345221236.81330,69322,2769.411,170074163.92180,0
1719396000000,61365.30,61406.80,61150.00,61254.60,8130.473,1719399599999,498102344.10200,91402,4047.096,247956926.56240,0
1719399600000,61254.60,61565.60,61254.60,61427.20,6815.077,1719403199999,418534770.17250,76182,3695.554,226951412.07450,0
1719403200000,61427.30,61581.50,61316.10,61404.60,4087.947,1719406799999,251144514.98200,67658,2164.520,132988892.36530,0
1719406800000,61404.50,61800.00,61356.20,61740.00,9311.825,1719410399999,573775762.65080,114665,4986.095,307248863.33950,0
1719410400000,61739.90,61959.40,61523.00,61700.10,10550.347,1719413999999,651609621.13220,138160,5032.051,310808343.60680,0
1719414000000,61700.00,61742.50,61140.20,61453.20,14226.668,1719417599999,872780187.99450,152039,6738.595,413393198.98520,0
1719417600000,61453.30,61532.50,61122.60,61249.10,8508.301,1719421199999,521763372.97700,102508,4105.763,251805117.52060,0
1719421200000,61249.00,61351.50,60830.00,61227.70,19349.930,1719424799999,1180928099.10780,204965,9326.733,569210595.92240,0
1719424800000,61227.80,61237.90,60886.60,60894.70,6169.454,1719428399999,376467992.44270,76365,2992.048,182585607.05240,0
1719428400000,60894.70,61152.20,60700.00,60991.00,13263.024,1719431999999,807510891.08260,139013,6854.054,417370767.05910,0
1719432000000,60990.90,61144.70,60696.00,60987.20,7137.054,1719435599999,434487396.04990,82384,3886.486,236611832.16100,0
1719435600000,60987.20,61072.80,60906.00,61056.00,2651.751,1719439199999,161778685.51730,43125,1321.838,80648449.95390,0
1719439200000,61056.00,61056.10,60766.10,60916.90,3316.391,1719442799999,202029367.58640,44287,1600.380,97483643.55730,0
1719442800000,60917.00,60965.60,60770.50,60860.10,2667.176,1719446399999,162302716.54840,37587,1373.561,83585953.97810,0
1719446400000,60860.10,61047.20,60752.20,60974.90,4562.303,1719449999999,277889791.12430,70360,2365.521,144091453.02720,0
1719450000000,60974.90,61142.20,60872.60,61047.20,3473.107,1719453599999,211989728.20760,55423,1691.918,103286507.81010,0
1719453600000,61047.30,61088.00,60841.90,61020.00,3531.384,1719457199999,215262330.53490,50539,1687.349,102860773.53880,0
1719457200000,61020.00,61327.90,60929.00,61027.10,4646.637,1719460799999,283926714.05370,59277,2420.191,147919061.39580,0
1719460800000,61027.00,61191.40,61000.40,61097.00,2963.328,1719464399999,181073951.58450,39993,1639.859,100194790.68040,0
1719464400000,61097.00,61143.70,60786.00,60790.10,3964.962,1719467999999,241626723.71460,51356,1557.982,94947732.73060,0
1719468000000,60790.20,60847.00,60605.00,60736.70,6530.968,1719471599999,396546340.93980,86915,3192.377,193861945.37380,0
1719471600000,60736.70,60903.20,60703.60,60786.40,3425.202,1719475199999,208255778.89790,52910,1908.382,116038513.74570,0
1719475200000,60786.40,60861.30,60730.00,60861.30,2524.761,1719478799999,153488720.62270,36026,1462.679,88926810.99500,0
1719478800000,60861.30,61347.80,60812.60,61276.40,8219.612,1719482399999,502132024.72390,94568,4735.363,289249575.22430,0
1719482400000,61276.40,61500.00,61106.20,61106.20,9577.668,1719485999999,586754635.18610,105976,4822.850,295509859.61210,0
1719486000000,61106.20,61314.20,61090.90,61188.50,3859.528,1719489599999,236196912.27940,60628,2033.723,124463705.59080,0
1719489600000,61188.50,61657.90,61137.70,61342.90,14908.205,1719493199999,914499584.61910,166617,7653.193,469552276.87710,0
1719493200000,61342.90,61998.90,61307.00,61981.40,19652.670,1719496799999,1212336571.29990,217218,10205.798,629646989.38010,0
1719496800000,61981.50,62379.70,61679.00,61719.80,22952.848,1719500399999,1425217307.83650,237201,10246.359,636245337.39110,0
1719500400000,61721.20,61843.60,61514.20,61570.50,10477.105,1719503999999,646156797.48290,110532,5229.167,322560265.60170,0
1719504000000,61570.60,61819.10,61518.30,61701.10,7453.333,1719507599999,459707585.22530,86034,3785.806,233511172.57300,0
1719507600000,61701.00,61997.20,61665.00,61820.10,5842.630,1719511199999,361375695.15690,77810,3061.442,189355156.37200,0
1719511200000,61820.00,61916.50,61720.40,61867.70,4170.145,1719514799999,257728771.71470,59762,2059.372,127272642.16640,0
1719514800000,61867.70,61876.50,61396.40,61445.90,6723.394,1719518399999,413851452.00440,83448,3112.201,191569184.46870,0
1719518400000,61445.90,61570.00,61340.00,61482.40,4428.978,1719521999999,272250346.08420,52377,2511.218,154390397.24410,0
1719522000000,61482.40,61580.20,61461.50,61530.10,1598.683,1719525599999,98363718.58040,25377,904.329,55641134.20220,0
1719525600000,61530.10,61666.20,61506.10,61631.60,2010.321,1719529199999,123850789.85700,31357,1181.201,72771686.56250,0
1719529200000,61631.50,61696.10,61592.10,61682.00,2674.710,1719532799999,164863856.14350,32283,1224.643,75486452.41730,0
1719532800000,61682.10,61707.00,61458.10,61536.90,4788.921,1719536399999,294874805.25260,51690,1907.578,117438270.12770,0
1719536400000,61536.80,62204.00,61473.60,62061.10,11125.385,1719539999999,689145512.30180,133635,5632.894,348898853.81420,0
1719540000000,62061.20,62115.20,61555.00,61702.20,7679.093,1719543599999,474608216.95290,95998,3604.664,222742435.76480,0
1719543600000,61702.70,61889.90,61614.20,61803.00,3527.321,1719547199999,217863656.09250,48589,1710.934,105689527.43780,0
1719547200000,61803.00,61812.90,61500.10,61718.90,4800.841,1719550799999,295915292.56360,60318,2279.363,140454209.88560,0
1719550800000,61718.90,61719.00,61467.40,61578.10,4441.251,1719554399999,273385877.27990,56090,1962.653,120817550.48560,0
1719554400000,61578.10,61650.00,61483.30,61605.30,3137.589,1719557999999,193181314.61380,44889,1677.267,103280699.25360,0
1719558000000,61605.30,61605.30,61186.40,61317.90,8598.906,1719561599999,527701205.26470,84276,4250.942,260878836.30230,0
1719561600000,61318.00,61459.50,61181.90,61456.50,6003.398,1719565199999,368239552.80720,71568,3066.723,188116725.05060,0
1719565200000,61456.40,61580.00,61352.60,61530.20,4703.410,1719568799999,289024467.37550,52920,2884.731,177272050.76150,0
1719568800000,61530.20,61579.70,61417.90,61524.90,4249.385,1719572399999,261372754.88790,47178,2221.569,136650466.58150,0
1719572400000,61524.90,61779.00,61457.00,61671.50,6296.559,1719575999999,388191048.50590,71931,3525.621,217375123.43600,0
1719576000000,61671.50,61868.10,61230.80,61367.00,21064.502,1719579599999,1296928387.61350,214310,9638.397,593407220.24730,0
1719579600000,61367.00,61832.00,61200.00,61279.90,17320.819,1719583199999,1064609913.54090,175760,8906.843,547469878.34070,0
1719583200000,61279.90,61490.10,60762.00,60909.00,20870.364,1719586799999,1274489151.87350,226464,10274.546,627531354.26270,0
1719586800000,60909.10,61179.40,60721.20,61039.90,10340.783,1719590399999,630122157.63450,121831,5612.409,342054972.17180,0
1719590400000,61039.90,61106.00,60610.70,60926.90,11212.753,1719593999999,682147129.37630,144217,5486.639,333834538.39160,0
1719594000000,60926.90,61072.30,60694.10,60812.30,6224.094,1719597599999,379060463.65650,87134,3088.444,188092543.50340,0
1719597600000,60812.40,60868.10,60651.20,60823.80,4008.882,1719601199999,243652113.94730,63136,2200.689,133762394.48270,0
1719601200000,60823.80,60845.00,60077.20,60132.20,19235.518,1719604799999,1161262050.90770,209440,8455.429,510515991.10720,0
1719604800000,60132.20,60366.80,60038.00,60248.10,7446.848,1719608399999,448557440.64770,82489,3969.805,239143601.29100,0
1719608400000,60248.00,60409.90,60143.40,60365.40,3223.826,1719611999999,194334798.37450,44926,1755.557,105846267.21130,0
1719612000000,60365.40,60427.50,60292.80,60378.10,3085.541,1719615599999,186272581.68220,40572,1659.849,100214009.99520,0
1719615600000,60378.00,60465.00,60357.80,60429.80,2122.136,1719619199999,128215713.42480,31650,1011.273,61101741.49630,0
1719619200000,60429.80,60820.00,60400.10,60768.90,11734.432,1719622799999,711316141.64990,102017,6162.060,373554910.77590,0
1719622800000,60768.80,61023.00,60750.50,60900.60,6671.022,1719626399999,406263817.97110,74142,3835.975,233622979.53460,0
1719626400000,60900.60,60977.00,60705.00,60765.30,4585.016,1719629999999,278844696.55890,50610,1639.894,99750428.09660,0
1719630000000,60765.30,60816.90,60714.00,60760.10,2201.662,1719633599999,133768472.04360,29274,1031.795,62697557.25570,0
1719633600000,60760.00,60802.50,60706.50,60775.20,2120.666,1719637199999,128818557.30630,28123,995.896,60501616.67230,0
1719637200000,60775.20,60788.70,60720.40,60756.10,1405.852,1719640799999,85408361.54870,21137,725.006,44046762.83130,0
1719640800000,60756.00,60864.00,60736.10,60838.00,1818.856,1719644399999,110581328.09040,27587,1117.763,67958766.08530,0
1719644400000,60838.00,61128.10,60822.00,61049.80,7066.730,1719647999999,431251839.25040,77771,3538.106,215860750.69300,0
1719648000000,61049.80,61073.30,60911.00,60973.20,3401.390,1719651599999,207427322.80490,43294,1598.482,97483033.39930,0
1719651600000,60973.20,60999.80,60895.50,60970.80,2279.408,1719655199999,138882204.36450,30297,1055.031,64284904.41040,0
1719655200000,60970.80,61039.00,60904.10,60990.30,2176.878,1719658799999,132733817.13270,28614,1154.836,70417430.87190,0
1719658800000,60990.30,61232.00,60915.80,61111.00,7982.372,1719662399999,488023056.55470,69154,4132.033,252582238.91680,0
