open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2024-04-08 22:00:00,71742.9,72036.0,71643.4,71973.1,3868.734,2024-04-08 22:59:59.999,277762830.441,95582,2224.94,159760722.6247,0
2024-04-08 23:00:00,71973.0,72077.3,71651.1,71678.4,3904.524,2024-04-08 23:59:59.999,280493147.2282,97988,1906.23,136937590.7772,0
2024-04-09 00:00:00,71678.3,71820.6,71359.4,71470.0,7250.444,2024-04-09 00:59:59.999,518792110.569,159032,3241.201,231937432.7747,0
2024-04-09 01:00:00,71470.0,71499.0,70900.0,71318.6,14252.086,2024-04-09 01:59:59.999,1014028124.97146,267353,6592.568,469125931.9662,0
2024-04-09 02:00:00,71318.5,71680.3,71204.6,71526.3,6209.954,2024-04-09 02:59:59.999,443961531.38808,128964,3508.594,250853186.79058,0
2024-04-09 03:00:00,71526.3,71702.4,71233.0,71339.0,5910.873,2024-04-09 03:59:59.999,422255425.929,120492,2586.278,184774980.9509,0
2024-04-09 04:00:00,71339.0,71399.9,70970.0,71260.0,6684.261,2024-04-09 04:59:59.999,475870198.64836,132786,3328.254,236988305.3713,0
2024-04-09 05:00:00,71259.9,71391.0,71005.0,71110.5,6020.8,2024-04-09 05:59:59.999,428417377.4939,116678,3076.544,218930736.1746,0
2024-04-09 06:00:00,71110.5,71328.7,70600.0,70819.0,15942.997,2024-04-09 06:59:59.999,1130499163.2291,246519,7512.069,532845725.0743,0
2024-04-09 07:00:00,70818.9,70987.9,70160.0,70444.0,19844.707,2024-04-09 07:59:59.999,1399927175.56717,299418,8970.649,632990331.1574,0
2024-04-09 08:00:00,70444.1,70666.0,69536.8,70544.6,36191.047,2024-04-09 08:59:59.999,2536615596.95736,458714,17753.701,1244772952.07034,0
2024-04-09 09:00:00,70544.6,70945.5,70301.0,70442.6,14023.492,2024-04-09 09:59:59.999,990257022.8481,223686,6607.746,466698387.6667,0
2024-04-09 10:00:00,70442.6,70751.5,70264.7,70617.1,7294.363,2024-04-09 10:59:59.999,514410558.614,144058,3938.906,277804588.2567,0
2024-04-09 11:00:00,70617.1,70961.0,70617.0,70858.3,8509.466,2024-04-09 11:59:59.999,602829476.1499,146488,4423.262,313357446.6731,0
2024-04-09 12:00:00,70858.2,71048.3,70705.0,70732.4,7561.903,2024-04-09 12:59:59.999,535854891.86836,145617,3653.593,258965804.12156,0
2024-04-09 13:00:00,70732.5,70986.8,69930.0,69979.8,21543.301,2024-04-09 13:59:59.999,1518304908.95154,333614,9889.861,697195186.8632,0
2024-04-09 14:00:00,69979.7,70484.7,68620.5,69416.0,57637.121,2024-04-09 14:59:59.999,4005355014.64726,753165,27891.705,1938540362.49704,0
2024-04-09 15:00:00,69416.0,69425.0,68538.0,69322.8,26707.87,2024-04-09 15:59:59.999,1843335054.63088,422792,12764.203,881136132.1381,0
2024-04-09 16:00:00,69322.8,69369.9,68566.9,68662.7,18385.986,2024-04-09 16:59:59.999,1267474423.90608,313010,8884.66,612572407.972,0
2024-04-09 17:00:00,68662.7,69016.2,68216.0,68878.3,22279.338,2024-04-09 17:59:59.999,1529142908.5507,348056,10670.115,732697619.4972,0
2024-04-09 18:00:00,68878.2,69071.3,68817.0,68923.7,5403.229,2024-04-09 18:59:59.999,372546693.5242,127361,2621.472,180753922.2586,0
2024-04-09 19:00:00,68923.6,69210.8,68686.9,69049.7,8042.085,2024-04-09 19:59:59.999,554743699.7706,153233,3996.005,275685854.707,0
2024-04-09 20:00:00,69049.6,69262.2,69009.4,69220.2,4140.884,2024-04-09 20:59:59.999,286331203.6965,94806,1957.91,135394832.2349,0
2024-04-09 21:00:00,69220.1,69298.8,68972.8,69257.6,3466.566,2024-04-09 21:59:59.999,239724072.4691,82278,1722.871,119158585.1125,0
2024-04-09 22:00:00,69257.6,69473.4,69177.0,69367.5,4035.097,2024-04-09 22:59:59.999,279809840.6395,81384,2041.813,141602595.2395,0
2024-04-09 23:00:00,69367.5,69375.8,68913.2,69189.3,6721.533,2024-04-09 23:59:59.999,464778862.4186,132092,2924.827,202253268.914,0
2024-04-10 00:00:00,69189.2,69350.0,69063.2,69182.9,4474.657,2024-04-10 00:59:59.999,309694074.5198,112991,2006.585,138891169.6733,0
2024-04-10 01:00:00,69182.9,69326.5,68643.2,69326.5,11035.062,2024-04-10 01:59:59.999,760512767.62898,210218,5747.466,396217772.8944,0
2024-04-10 02:00:00,69326.4,69650.0,68514.0,68703.0,15921.923,2024-04-10 02:59:59.999,1100008344.15118,270677,7461.913,515761666.6865,0
2024-04-10 03:00:00,68703.0,69235.0,68670.0,69193.1,7028.624,2024-04-10 03:59:59.999,484707892.5947,153386,3957.85,272944916.2066,0
2024-04-10 04:00:00,69193.2,69267.1,69049.0,69176.4,5235.206,2024-04-10 04:59:59.999,361970180.1727,88802,2117.257,146401122.9586,0
2024-04-10 05:00:00,69176.4,69452.0,69160.0,69300.1,5769.827,2024-04-10 05:59:59.999,400055268.4099,103710,2704.542,187526950.089,0
2024-04-10 06:00:00,69300.0,69526.2,69263.9,69412.3,4047.093,2024-04-10 06:59:59.999,280965794.4299,83766,2086.588,144867632.3136,0
2024-04-10 07:00:00,69412.3,69564.0,69302.3,69381.6,4009.017,2024-04-10 07:59:59.999,278365352.9598,79923,1696.578,117808546.5385,0
2024-04-10 08:00:00,69381.6,69381.6,68830.4,69066.0,11295.633,2024-04-10 08:59:59.999,779961491.949,221788,5512.475,380626543.6781,0
2024-04-10 09:00:00,69065.5,69227.7,68934.9,69184.2,4362.503,2024-04-10 09:59:59.999,301331051.9248,97416,2179.41,150558519.6631,0
2024-04-10 10:00:00,69184.3,69233.1,68662.7,68975.9,12018.164,2024-04-10 10:59:59.999,827643153.59998,201166,5481.309,377499658.0632,0
2024-04-10 11:00:00,68975.9,69185.6,68888.6,69094.7,5187.95,2024-04-10 11:59:59.999,358279794.6902,100680,2631.277,181743379.4201,0
2024-04-10 12:00:00,69094.8,69275.1,67546.2,68013.6,53830.408,2024-04-10 12:59:59.999,3673970294.50508,641668,24475.654,1670385218.90596,0
2024-04-10 13:00:00,68013.5,68366.4,67547.1,68300.0,29901.913,2024-04-10 13:59:59.999,2028497806.6749,426632,15098.0,1024408806.64006,0
2024-04-10 14:00:00,68299.9,69033.0,68050.0,68742.7,29069.273,2024-04-10 14:59:59.999,1994354202.34898,426982,14527.07,996748750.01628,0
2024-04-10 15:00:00,68742.7,68800.0,68300.0,68687.9,12829.123,2024-04-10 15:59:59.999,879404176.7374,233562,6078.542,416711675.9613,0
2024-04-10 16:00:00,68688.0,69580.0,68585.0,69542.0,22200.113,2024-04-10 16:59:59.999,1534748988.9304,332258,11692.86,808454184.5834,0
2024-04-10 17:00:00,69542.0,69989.0,69155.0,69395.6,23137.88,2024-04-10 17:59:59.999,1609144279.85162,353790,11619.805,808315669.71252,0
2024-04-10 18:00:00,69395.6,69458.5,69102.7,69356.1,11889.298,2024-04-10 18:59:59.999,823898163.0269,203498,6446.377,446731123.7097,0
2024-04-10 19:00:00,69356.0,70130.0,69253.9,70121.0,14002.772,2024-04-10 19:59:59.999,976926303.88922,233685,7399.126,516209358.70822,0
2024-04-10 20:00:00,70120.3,70190.0,69777.0,69853.0,9313.949,2024-04-10 20:59:59.999,651733802.2834,167056,4616.573,323078599.3517,0
2024-04-10 21:00:00,69852.7,70123.0,69613.4,70050.0,7472.049,2024-04-10 21:59:59.999,521892710.7441,131670,3946.528,275712597.3845,0
2024-04-10 22:00:00,70049.9,71412.2,70049.9,70584.4,27316.84,2024-04-10 22:59:59.999,1933514124.77603,381270,14455.122,1023054918.10543,0
2024-04-10 23:00:00,70584.3,70860.0,70535.4,70681.7,6425.479,2024-04-10 23:59:59.999,454061493.0265,119801,3302.629,233403524.1396,0
2024-04-11 00:00:00,70681.8,70713.7,70340.0,70572.0,7092.629,2024-04-11 00:59:59.999,500009316.06394,138215,3954.688,278809957.6365,0
2024-04-11 01:00:00,70571.4,70824.3,70502.9,70610.2,6367.891,2024-04-11 01:59:59.999,450010683.1116,122187,3153.484,222867099.5095,0
2024-04-11 02:00:00,70610.3,71128.8,70553.3,71040.0,8049.294,2024-04-11 02:59:59.999,570712683.50466,166677,4223.743,299461076.14016,0
2024-04-11 03:00:00,71039.9,71076.1,70812.6,70900.5,4266.438,2024-04-11 03:59:59.999,302645038.7386,93278,1837.372,130340004.9121,0
2024-04-11 04:00:00,70900.5,70936.4,70421.0,70654.2,8365.796,2024-04-11 04:59:59.999,590613185.45364,157682,3578.952,252681543.2847,0
2024-04-11 05:00:00,70654.3,70741.2,70479.8,70639.1,3866.739,2024-04-11 05:59:59.999,273033914.7526,82328,1741.481,122983134.5392,0
2024-04-11 06:00:00,70639.1,70914.8,70615.1,70763.2,5635.15,2024-04-11 06:59:59.999,398934619.2395,98959,3129.301,221541190.0336,0
2024-04-11 07:00:00,70763.1,71387.4,70758.6,70789.1,14801.939,2024-04-11 07:59:59.999,1051383910.60066,224154,7345.697,521907650.83636,0
2024-04-11 08:00:00,70789.1,71337.8,70667.1,71099.8,12271.932,2024-04-11 08:59:59.999,872104075.6085,197616,6454.839,458732193.5096,0
2024-04-11 09:00:00,71099.8,71120.3,70650.0,70661.9,9609.864,2024-04-11 09:59:59.999,680735175.9181,158082,4460.859,316015159.9501,0
2024-04-11 10:00:00,70661.9,70843.7,70455.0,70521.7,7260.669,2024-04-11 10:59:59.999,513038179.8109,126588,3369.277,238153538.911,0
2024-04-11 11:00:00,70521.8,70655.0,69921.1,70043.3,16721.411,2024-04-11 11:59:59.999,1175547407.84234,250711,7671.31,539353886.9679,0
2024-04-11 12:00:00,70043.4,71160.0,69939.0,70906.6,25866.182,2024-04-11 12:59:59.999,1826701550.61366,411474,13978.309,987219774.36286,0
2024-04-11 13:00:00,70906.5,71045.5,69700.0,70322.8,36582.965,2024-04-11 13:59:59.999,2571661377.106,509069,17394.728,1222963157.30344,0
2024-04-11 14:00:00,70322.7,70387.3,69592.6,69630.7,21752.859,2024-04-11 14:59:59.999,1521935039.60672,358949,10622.04,743338349.1147,0
2024-04-11 15:00:00,69630.7,70071.2,69594.2,70045.9,12452.858,2024-04-11 15:59:59.999,869421287.8308,220255,6534.051,456244736.8776,0
2024-04-11 16:00:00,70045.9,70180.0,69608.1,70062.0,12488.283,2024-04-11 16:59:59.999,873309695.4326,225223,6379.11,446121691.953,0
2024-04-11 17:00:00,70061.9,70488.6,70041.6,70244.7,10507.582,2024-04-11 17:59:59.999,738584578.25684,193366,5436.443,382165859.33414,0
2024-04-11 18:00:00,70244.7,70492.0,69979.7,70151.2,6176.645,2024-04-11 18:59:59.999,433662529.6357,124754,3149.478,221178993.3966,0
2024-04-11 19:00:00,70151.2,70577.7,70045.9,70491.4,5810.732,2024-04-11 19:59:59.999,408771489.8125,120074,2935.187,206491111.6284,0
2024-04-11 20:00:00,70491.3,70806.4,70414.0,70547.4,7162.844,2024-04-11 20:59:59.999,505879222.5067,136142,3685.881,260335285.0763,0
2024-04-11 21:00:00,70547.6,70556.7,70101.7,70172.4,4864.084,2024-04-11 21:59:59.999,342019204.3242,99287,2148.556,151079872.9459,0
2024-04-11 22:00:00,70172.3,70313.5,70072.0,70201.5,3311.229,2024-04-11 22:59:59.999,232457644.9379,80793,1605.276,112700224.7988,0
2024-04-11 23:00:00,70201.5,70253.2,69800.0,70055.7,4908.138,2024-04-11 23:59:59.999,343723714.84832,95655,2363.863,165561392.0186,0
2024-04-12 00:00:00,70055.6,70384.3,70044.4,70342.0,4140.353,2024-04-12 00:59:59.999,290998107.5497,95173,2169.097,152443891.6835,0
2024-04-12 01:00:00,70342.0,70421.7,70153.3,70330.1,3075.597,2024-04-12 01:59:59.999,216151918.9465,77393,1514.635,106464952.9695,0
2024-04-12 02:00:00,70330.0,70841.7,70249.3,70681.0,9005.667,2024-04-12 02:59:59.999,636323560.58084,149945,5097.49,360166710.92484,0
2024-04-12 03:00:00,70681.0,71071.4,70681.0,71034.3,12550.905,2024-04-12 03:59:59.999,890003886.41336,175135,7257.29,514670937.59246,0
2024-04-12 04:00:00,71034.3,71297.0,70866.1,71162.8,7510.173,2024-04-12 04:59:59.999,533871550.8902,127113,3913.771,278293207.5342,0
2024-04-12 05:00:00,71162.9,71225.7,70948.0,71009.8,5401.598,2024-04-12 05:59:59.999,383808128.1401,99308,2234.39,158764390.3751,0
2024-04-12 06:00:00,71009.8,71069.1,70742.0,70928.7,5040.996,2024-04-12 06:59:59.999,357438051.9481,97835,2281.758,161799901.2455,0
2024-04-12 07:00:00,70928.7,71033.0,70633.6,70825.9,7243.602,2024-04-12 07:59:59.999,512766736.6185,127433,3863.613,273513720.3572,0
2024-04-12 08:00:00,70825.9,70963.6,70639.2,70828.2,5297.374,2024-04-12 08:59:59.999,375131780.4035,105300,2821.679,199840302.9316,0
2024-04-12 09:00:00,70828.2,70927.9,70552.9,70711.6,6067.234,2024-04-12 09:59:59.999,429151708.205,117633,3021.449,213745218.7973,0
2024-04-12 10:00:00,70711.6,70927.0,70664.0,70833.1,4313.164,2024-04-12 10:59:59.999,305367435.8123,95942,2472.515,175052773.2338,0
2024-04-12 11:00:00,70833.1,71038.9,70812.4,70950.9,5610.266,2024-04-12 11:59:59.999,397934449.9275,96592,3334.654,236540316.4511,0
2024-04-12 12:00:00,70950.9,71028.0,70360.3,70584.9,12647.92,2024-04-12 12:59:59.999,893353056.61314,210867,5523.845,390155164.9399,0
2024-04-12 13:00:00,70585.0,70585.0,69667.0,69934.4,27303.082,2024-04-12 13:59:59.999,1912522537.09612,367028,12576.391,880773853.0917,0
2024-04-12 14:00:00,69934.5,70137.2,69267.0,69289.7,26379.327,2024-04-12 14:59:59.999,1837498912.1243,355020,12184.521,849046462.2083,0
2024-04-12 15:00:00,69289.6,69764.5,69270.0,69374.1,15695.038,2024-04-12 15:59:59.999,1090719405.6234,233682,8168.109,567678176.7336,0
2024-04-12 16:00:00,69374.0,69626.7,68700.0,68884.5,30738.95,2024-04-12 16:59:59.999,2121805741.22538,386173,14604.384,1008193038.6727,0
2024-04-12 17:00:00,68884.5,69016.2,67178.7,68191.3,65327.112,2024-04-12 17:59:59.999,4449856116.83598,687515,30118.487,2051937613.98376,0
2024-04-12 18:00:00,68191.3,68435.9,65102.0,66522.6,92172.269,2024-04-12 18:59:59.999,6142940456.9138,936442,41908.138,2793354198.53553,0
2024-04-12 19:00:00,66522.7,67346.7,66375.0,66867.5,31824.779,2024-04-12 19:59:59.999,2128231746.32615,399366,16197.41,1083283876.81595,0
2024-04-12 20:00:00,66867.6,67498.7,66695.1,67161.5,17288.181,2024-04-12 20:59:59.999,1161229149.9123,254760,8489.413,570327458.0094,0
2024-04-12 21:00:00,67161.6,67161.8,66700.5,66985.2,9202.13,2024-04-12 21:59:59.999,615502633.5633,154196,4285.61,286650815.7458,0
2024-04-12 22:00:00,66985.2,67287.5,66852.2,67087.9,6217.731,2024-04-12 22:59:59.999,417084289.0319,123886,2905.515,194906124.1486,0
2024-04-12 23:00:00,67087.9,67261.4,66838.2,67136.4,5474.701,2024-04-12 23:59:59.999,366923187.9281,115589,2655.434,177981337.017,0
2024-04-13 00:00:00,67136.4,67177.1,66780.0,66957.5,7500.031,2024-04-13 00:59:59.999,502225706.8143,137459,3592.831,240621249.8784,0
2024-04-13 01:00:00,66957.5,66972.7,65754.6,65928.3,25763.414,2024-04-13 01:59:59.999,1707908616.07605,330759,11969.175,793526936.5382,0
2024-04-13 02:00:00,65928.4,66626.4,65912.0,66567.0,11938.29,2024-04-13 02:59:59.999,792225669.2899,227613,5957.104,395337732.0164,0
2024-04-13 03:00:00,66566.9,67200.0,66511.8,67188.4,9975.567,2024-04-13 03:59:59.999,667068323.48915,178032,5439.816,363819272.61865,0
2024-04-13 04:00:00,67188.5,67975.4,67039.3,67615.9,17647.572,2024-04-13 04:59:59.999,1192015056.05934,237089,9374.402,633261391.82164,0
2024-04-13 05:00:00,67616.0,67926.9,67330.0,67375.7,11600.49,2024-04-13 05:59:59.999,784259658.425,177029,5109.099,345482819.726,0
2024-04-13 06:00:00,67375.7,67547.1,67267.3,67496.9,6320.266,2024-04-13 06:59:59.999,425969513.6868,99394,3191.014,215077186.3561,0
2024-04-13 07:00:00,67496.8,67586.6,67130.9,67466.1,6541.385,2024-04-13 07:59:59.999,440735143.0969,116156,2969.414,200104998.7177,0
2024-04-13 08:00:00,67466.1,67486.4,67116.9,67209.2,4845.738,2024-04-13 08:59:59.999,326085616.9851,93241,2319.667,156106940.6277,0
2024-04-13 09:00:00,67209.2,67500.0,67172.0,67408.6,4746.687,2024-04-13 09:59:59.999,319584970.0106,90513,2583.14,173927697.304,0
2024-04-13 10:00:00,67408.5,67500.0,67326.4,67446.7,4286.529,2024-04-13 10:59:59.999,288996455.8447,73251,2022.266,136336460.4596,0
2024-04-13 11:00:00,67446.8,67842.9,67318.7,67377.0,9565.829,2024-04-13 11:59:59.999,646515043.4439,150179,4437.94,300011609.764,0
2024-04-13 12:00:00,67377.1,67710.0,67175.0,67532.3,7553.871,2024-04-13 12:59:59.999,509295527.3541,126925,3711.576,250293407.2555,0
2024-04-13 13:00:00,67532.2,67799.0,67458.7,67563.3,7819.674,2024-04-13 13:59:59.999,528948481.0509,127953,3995.487,270296284.9621,0
2024-04-13 14:00:00,67563.4,67746.0,67370.1,67580.0,5237.072,2024-04-13 14:59:59.999,353858473.951,108474,2463.914,166503650.1822,0
2024-04-13 15:00:00,67580.0,67954.0,67440.4,67683.2,8931.805,2024-04-13 15:59:59.999,605085384.8274,143914,4731.623,320599991.0062,0
2024-04-13 16:00:00,67683.2,67770.0,67261.4,67450.5,10403.507,2024-04-13 16:59:59.999,702186439.7416,194384,4956.73,334515661.4931,0
2024-04-13 17:00:00,67450.6,67456.6,66515.8,66755.5,27234.03,2024-04-13 17:59:59.999,1823193275.64432,401801,12882.089,862450915.2164,0
2024-04-13 18:00:00,66755.4,67279.5,66450.6,67181.6,14988.309,2024-04-13 18:59:59.999,1001713646.1116,246475,8033.86,537007287.1251,0
2024-04-13 19:00:00,67181.6,67267.2,63530.0,64779.1,55027.234,2024-04-13 19:59:59.999,3590901731.3854,572738,23342.217,1523200772.1305,0
2024-04-13 20:00:00,64779.1,64897.8,59652.5,61828.3,141359.241,2024-04-13 20:59:59.999,8804192863.69522,1472326,63955.218,3984845894.0763,0
2024-04-13 21:00:00,61828.5,62951.7,61700.0,62922.4,33926.527,2024-04-13 21:59:59.999,2111875164.57066,424197,17840.207,1110631374.45122,0
2024-04-13 22:00:00,62922.5,64620.9,62103.5,64288.5,44253.911,2024-04-13 22:59:59.999,2811927733.9185,501276,22974.925,1460173288.6619,0
2024-04-13 23:00:00,64288.6,65667.7,63688.0,63939.7,37538.224,2024-04-13 23:59:59.999,2431134984.20817,448463,17959.189,1163354305.10651,0
2024-04-14 00:00:00,63939.7,64297.1,62880.2,63682.7,32554.454,2024-04-14 00:59:59.999,2074560299.2753,414292,16118.32,1027438440.20512,0
2024-04-14 01:00:00,63682.7,64081.0,63250.0,63738.0,15684.692,2024-04-14 01:59:59.999,998269299.8446,229490,7737.152,492505732.0257,0
2024-04-14 02:00:00,63738.1,63946.4,63005.1,63085.1,12529.88,2024-04-14 02:59:59.999,793759502.0283,198636,5994.182,379730587.4059,0
2024-04-14 03:00:00,63085.0,63586.6,62139.3,63428.7,27881.013,2024-04-14 03:59:59.999,1750716980.1579,353510,13688.554,859688835.87078,0
2024-04-14 04:00:00,63428.5,64164.0,63383.3,63954.1,15443.274,2024-04-14 04:59:59.999,986068003.11882,220429,7649.497,488390501.47752,0
2024-04-14 05:00:00,63954.1,64449.2,63909.3,64370.2,11471.633,2024-04-14 05:59:59.999,736984408.0673,194567,5612.967,360605714.5121,0
2024-04-14 06:00:00,64370.3,64869.0,64090.9,64633.7,12530.644,2024-04-14 06:59:59.999,808683441.55014,212648,6440.553,415789093.73664,0
2024-04-14 07:00:00,64633.7,64820.0,64232.1,64449.9,10666.896,2024-04-14 07:59:59.999,688515620.4788,160954,4714.727,304323842.999,0
2024-04-14 08:00:00,64449.9,64891.6,64358.0,64512.0,9041.885,2024-04-14 08:59:59.999,584179500.7061,159360,4409.366,284891527.6975,0
2024-04-14 09:00:00,64512.0,64710.7,63895.7,64119.2,12746.914,2024-04-14 09:59:59.999,818610896.45062,210669,6060.952,389265888.3539,0
2024-04-14 10:00:00,64119.2,64650.0,64117.3,64443.6,8204.054,2024-04-14 10:59:59.999,528220854.1329,145016,4459.89,287151713.7698,0
2024-04-14 11:00:00,64443.6,64580.0,63850.0,64150.2,10239.622,2024-04-14 11:59:59.999,656368565.197,186972,4647.347,297903985.5955,0
2024-04-14 12:00:00,64150.2,64833.8,64042.7,64500.1,12601.231,2024-04-14 12:59:59.999,811987448.68364,186187,6575.974,423755096.78034,0
2024-04-14 13:00:00,64500.1,64846.1,64326.2,64357.4,10508.381,2024-04-14 13:59:59.999,678395709.5441,173507,5179.124,334437572.8259,0
2024-04-14 14:00:00,64357.4,64391.4,63428.6,63900.0,25050.774,2024-04-14 14:59:59.999,1599810352.66652,349184,11536.825,736745609.0874,0
2024-04-14 15:00:00,63900.1,64479.1,63877.7,64163.3,11764.977,2024-04-14 15:59:59.999,754563847.22732,200763,6170.049,395783815.59882,0
2024-04-14 16:00:00,64163.3,64733.0,64100.6,64398.6,10010.613,2024-04-14 16:59:59.999,645094291.64224,174450,5195.298,334839181.20144,0
2024-04-14 17:00:00,64398.5,64568.0,62550.0,63849.8,57177.109,2024-04-14 17:59:59.999,3631857975.41242,622791,27639.088,1756170358.35452,0
2024-04-14 18:00:00,63849.7,64693.5,63732.9,64380.0,17123.625,2024-04-14 18:59:59.999,1100794053.39172,241878,9635.01,619405183.59632,0
2024-04-14 19:00:00,64377.9,64458.8,63918.5,64146.0,7801.885,2024-04-14 19:59:59.999,500411850.0946,132125,4024.522,258135228.4975,0
2024-04-14 20:00:00,64146.0,64339.3,63674.6,63825.0,8624.604,2024-04-14 20:59:59.999,551910378.106,135984,3965.564,253801457.9236,0
2024-04-14 21:00:00,63825.0,63835.0,63300.0,63652.7,8932.99,2024-04-14 21:59:59.999,567838927.9574,142474,4300.085,273378179.6385,0
2024-04-14 22:00:00,63652.8,65433.0,63622.7,65298.9,33759.821,2024-04-14 22:59:59.999,2191806935.89823,432532,17136.115,1112230640.89159,0
2024-04-14 23:00:00,65299.0,65822.1,65014.4,65615.9,13419.162,2024-04-14 23:59:59.999,878669751.9498,217367,7138.899,467537099.4587,0
2024-04-15 00:00:00,65615.9,65842.8,65255.1,65454.0,14196.614,2024-04-15 00:59:59.999,930384645.0722,237924,6654.564,436179260.3778,0
2024-04-15 01:00:00,65454.1,65689.3,65005.8,65255.9,9735.357,2024-04-15 01:59:59.999,635973885.9936,169691,4626.285,302338828.9618,0
2024-04-15 02:00:00,65256.0,65339.8,64903.1,65102.4,6808.339,2024-04-15 02:59:59.999,443454640.6141,130982,3346.995,218050542.8825,0
2024-04-15 03:00:00,65102.6,65299.2,65000.0,65107.9,4653.233,2024-04-15 03:59:59.999,303310533.2346,104634,2386.323,155553778.3605,0
2024-04-15 04:00:00,65108.0,65144.1,64649.2,64874.4,8487.465,2024-04-15 04:59:59.999,550225221.97344,134622,4109.899,266424258.9365,0
2024-04-15 05:00:00,64874.4,65491.0,64873.7,65428.1,7405.937,2024-04-15 05:59:59.999,482769743.78526,130439,4248.107,276922651.68366,0
2024-04-15 06:00:00,65428.1,66550.0,65320.1,66428.7,24941.443,2024-04-15 06:59:59.999,1647688847.45445,338192,14169.374,936099586.64235,0
2024-04-15 07:00:00,66428.8,66547.8,66102.4,66224.8,12754.418,2024-04-15 07:59:59.999,846076155.2769,203913,5559.92,368865052.253,0
2024-04-15 08:00:00,66224.9,66422.0,66047.0,66259.5,8332.873,2024-04-15 08:59:59.999,551738842.5269,140006,4060.617,268897389.66,0
2024-04-15 09:00:00,66259.9,66874.9,66088.2,66557.3,13067.785,2024-04-15 09:59:59.999,869811685.4997,191382,7113.392,473590027.4386,0
2024-04-15 10:00:00,66557.3,66622.4,66326.9,66437.4,6339.417,2024-04-15 10:59:59.999,421405496.2091,101989,2976.446,197881061.7408,0
2024-04-15 11:00:00,66437.5,66688.0,65801.0,65848.6,13539.806,2024-04-15 11:59:59.999,895702765.37918,186560,5721.025,378488375.9164,0
2024-04-15 12:00:00,65848.6,66216.0,65767.0,66001.3,10706.235,2024-04-15 12:59:59.999,706677115.4578,162149,5468.702,360983485.6198,0
2024-04-15 13:00:00,66001.3,66369.7,65650.0,65842.5,15511.942,2024-04-15 13:59:59.999,1024431164.5048,234177,7546.651,498513270.7447,0
2024-04-15 14:00:00,65842.4,65957.7,64155.0,64221.3,41403.293,2024-04-15 14:59:59.999,2690363785.58921,532382,19123.167,1242332048.6329,0
2024-04-15 15:00:00,64221.4,64770.0,63800.0,64552.8,27330.695,2024-04-15 15:59:59.999,1759332388.90896,388622,13816.918,889578972.00504,0
2024-04-15 16:00:00,64552.6,64848.8,63876.9,64134.4,19990.138,2024-04-15 16:59:59.999,1284165430.13672,302173,10029.49,644367179.086,0
2024-04-15 17:00:00,64134.8,64722.0,63313.2,63887.7,30895.327,2024-04-15 17:59:59.999,1975421474.89036,414321,15319.19,979823385.62834,0
2024-04-15 18:00:00,63887.6,64036.9,63078.0,63149.6,24652.791,2024-04-15 18:59:59.999,1565523115.3895,329714,12093.474,768225095.8537,0
2024-04-15 19:00:00,63149.6,63629.0,62242.5,63269.9,38098.023,2024-04-15 19:59:59.999,2398370528.54802,439778,17937.459,1129878293.49898,0
2024-04-15 20:00:00,63269.9,63610.3,62915.0,63091.6,11969.072,2024-04-15 20:59:59.999,756713422.78258,189265,5627.547,355788262.1464,0
2024-04-15 21:00:00,63091.6,63454.7,62606.0,63238.5,12955.792,2024-04-15 21:59:59.999,815882363.0208,187492,6188.427,389730354.0003,0
2024-04-15 22:00:00,63238.5,63516.4,62713.1,63430.9,11210.597,2024-04-15 22:59:59.999,707745305.181,174998,5606.438,353966583.0913,0
2024-04-15 23:00:00,63430.8,63531.0,63137.9,63392.7,6545.633,2024-04-15 23:59:59.999,414675400.9545,116263,3171.916,200944884.8799,0
2024-04-16 00:00:00,63392.8,63700.0,62899.9,63238.0,11642.912,2024-04-16 00:59:59.999,736947973.25358,196514,5748.479,363890019.4489,0
2024-04-16 01:00:00,63238.0,63879.6,63056.9,63113.1,11558.221,2024-04-16 01:59:59.999,733326525.3552,176535,5873.905,372740226.125,0
2024-04-16 02:00:00,63112.9,63485.0,62711.0,63369.5,11197.962,2024-04-16 02:59:59.999,706091103.66388,180647,5429.153,342406381.7182,0
2024-04-16 03:00:00,63369.4,63525.0,62804.0,62937.6,9302.574,2024-04-16 03:59:59.999,587175298.9477,159144,4461.398,281550311.9774,0
2024-04-16 04:00:00,62937.6,63021.4,61651.8,62464.4,32852.543,2024-04-16 04:59:59.999,2047572994.07664,397929,14931.317,930397621.10766,0
2024-04-16 05:00:00,62464.3,62874.5,62342.0,62682.8,11199.388,2024-04-16 05:59:59.999,701231445.4252,181678,5797.559,363057657.8746,0
2024-04-16 06:00:00,62682.7,63236.7,62612.6,63172.3,9312.973,2024-04-16 06:59:59.999,586351064.52458,146096,5201.849,327537429.88698,0
2024-04-16 07:00:00,63172.2,63786.3,63076.0,63487.9,15047.66,2024-04-16 07:59:59.999,954418958.406,204446,7745.318,491365585.9013,0
2024-04-16 08:00:00,63488.0,63646.9,63051.5,63265.6,8664.37,2024-04-16 08:59:59.999,548494450.3211,149324,3989.592,252592986.6494,0
2024-04-16 09:00:00,63265.6,63556.0,63164.9,63220.0,6973.157,2024-04-16 09:59:59.999,441633021.723,123815,3402.993,215574904.8012,0
