open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708326000000,7.3380000,7.6433000,7.1510000,7.5608000,30590316,1708329599999,224703011.0898000,594974,15626493,114875475.7152000,0
1708329600000,7.5593000,7.6778000,7.1795000,7.2572000,39082872,1708333199999,291751639.5803000,722021,18694642,139655462.3786000,0
1708333200000,7.2573000,7.6230000,7.2504000,7.5513000,20506057,1708336799999,152636905.8424000,416000,10644840,79248287.9249000,0
1708336800000,7.5515000,7.5838000,7.2222000,7.4762000,16305125,1708340399999,120422981.8799000,355734,8129569,60050301.9805000,0
1708340400000,7.4746000,7.7979000,7.4010000,7.7091000,23684777,1708343999999,180416174.4587000,472889,12246488,93324227.8007000,0
1708344000000,7.7091000,7.9888000,7.5617000,7.6198000,38855718,1708347599999,303505624.8963000,683390,19458281,152097978.9403000,0
1708347600000,7.6198000,7.8479000,7.2464000,7.4287000,34440406,1708351199999,259645653.6461000,583097,16872256,127263528.1365000,0
1708351200000,7.4277000,7.5000000,6.9111000,7.0969000,35191434,1708354799999,254296854.6967000,607340,16971733,122741100.2478000,0
1708354800000,7.0970000,7.4388000,7.0959000,7.2245000,22415979,1708358399999,163172003.1174000,406540,11357835,82687537.9340000,0
1708358400000,7.2253000,7.4430000,6.9759000,7.1214000,20329053,1708361999999,146705483.4363000,433945,9863891,71246553.4665000,0
1708362000000,7.1216000,7.4372000,7.0915000,7.3813000,15563859,1708365599999,112909962.0846000,356379,8181592,59371372.0415000,0
1708365600000,7.3818000,7.4803000,7.2868000,7.3758000,8558930,1708369199999,63059729.5006000,215993,4296168,31666247.9236000,0
1708369200000,7.3758000,7.4327000,7.2501000,7.3825000,5655427,1708372799999,41493256.5431000,151365,2793209,20497885.4948000,0
1708372800000,7.3825000,7.6200000,7.2867000,7.4735000,8925454,1708376399999,66553016.8450000,213208,4834849,36066953.8335000,0
1708376400000,7.4734000,7.4900000,7.3300000,7.4672000,5746435,1708379999999,42575833.3204000,152347,2872412,21284885.1515000,0
1708380000000,7.4670000,7.9098000,7.4341000,7.8727000,12339456,1708383599999,94798678.3982000,286849,6409681,49260191.8759000,0
1708383600000,7.8728000,7.9400000,7.5613000,7.6358000,14970220,1708387199999,116210621.6769000,338223,7159353,55609510.2447000,0
1708387200000,7.6355000,7.8116000,7.3103000,7.3600000,17148648,1708390799999,129433226.8278000,394327,8143489,61518785.8181000,0
1708390800000,7.3609000,7.4345000,7.1229000,7.3597000,13738236,1708394399999,100054235.0414000,324105,6955764,50689186.5920000,0
1708394400000,7.3597000,7.3857000,7.1888000,7.3607000,7228574,1708397999999,52774745.1315000,183465,3439138,25122719.9958000,0
1708398000000,7.3607000,7.4002000,6.7504000,6.8612000,18821580,1708401599999,132580936.9690000,354870,8302269,58563216.5240000,0
1708401600000,6.8626000,6.8815000,6.5590000,6.8521000,27297832,1708405199999,183596433.1898000,460962,13881482,93423397.5108000,0
1708405200000,6.8522000,7.0000000,6.7619000,6.9109000,10020901,1708408799999,69230063.7393000,206093,5205084,35980722.5066000,0
1708408800000,6.9108000,7.2000000,6.8400000,7.1058000,10669198,1708412399999,75132998.6751000,228642,5506144,38763983.8183000,0
1708412400000,7.1057000,7.1723000,6.9658000,7.0388000,6818326,1708415999999,48081369.1155000,149330,3356560,23680268.8974000,0
1708416000000,7.0388000,7.1800000,6.9669000,7.1557000,8966893,1708419599999,63372732.4314000,207739,4643323,32832265.1085000,0
1708419600000,7.1557000,7.2000000,6.8603000,7.1031000,10856373,1708423199999,76392157.0539000,233516,5129167,36129271.5444000,0
1708423200000,7.1005000,7.1583000,6.8552000,6.8879000,9045537,1708426799999,63506545.1281000,190825,4500474,31601303.6935000,0
1708426800000,6.8865000,6.9295000,6.7000000,6.8212000,13550213,1708430399999,92449257.7847000,269842,6902486,47123633.0685000,0
1708430400000,6.8213000,6.9499000,6.7360000,6.8716000,7218070,1708433999999,49420580.2501000,164319,3675937,25180300.3461000,0
1708434000000,6.8708000,6.9224000,6.5800000,6.8225000,15730519,1708437599999,106221110.5915000,324063,7759301,52441824.8611000,0
1708437600000,6.8217000,6.8300000,6.4623000,6.5394000,19598804,1708441199999,130810003.7937000,362224,9063871,60557958.6640000,0
1708441200000,6.5393000,6.5847000,6.1520000,6.5275000,26587121,1708444799999,170045616.1158000,437783,12835370,82167408.2907000,0
1708444800000,6.5284000,6.5445000,6.2300000,6.2526000,12817154,1708448399999,81848342.7323000,240794,6084415,38884072.5849000,0
1708448400000,6.2526000,6.4687000,6.2110000,6.4601000,9199522,1708451999999,58510268.9656000,194539,4929716,31366840.5790000,0
1708452000000,6.4602000,6.4758000,6.3501000,6.3938000,3740812,1708455599999,23954797.9713000,90790,1905424,12204420.5578000,0
1708455600000,6.3935000,6.4800000,6.3117000,6.4181000,4403246,1708459199999,28159508.0709000,98713,2271565,14531674.7243000,0
1708459200000,6.4181000,6.5016000,6.3637000,6.4460000,3970687,1708462799999,25498560.1820000,91944,2180642,14007366.7875000,0
1708462800000,6.4459000,6.7449000,6.3694000,6.7233000,7564823,1708466399999,49681606.7096000,157749,4210609,27663471.7666000,0
1708466400000,6.7224000,6.9480000,6.5608000,6.6080000,12025507,1708469999999,81138792.6047000,237337,5973554,40325893.2217000,0
1708470000000,6.6076000,6.8679000,6.5939000,6.7042000,8138404,1708473599999,54827459.5254000,171942,4152037,27964186.3829000,0
1708473600000,6.7042000,7.1681000,6.7008000,6.9115000,14729836,1708477199999,103000644.0523000,290834,7296521,51011730.3402000,0
1708477200000,6.9114000,6.9665000,6.7161000,6.7550000,9279708,1708480799999,63502199.5509000,178250,4249449,29097168.7998000,0
1708480800000,6.7551000,6.9576000,6.7516000,6.9394000,7971754,1708484399999,54518828.8992000,168223,4206557,28771574.5035000,0
1708484400000,6.9394000,7.0812000,6.8796000,7.0593000,8247902,1708487999999,57824679.3463000,177184,4113022,28840750.2890000,0
1708488000000,7.0592000,7.1142000,6.8300000,6.8572000,9855858,1708491599999,68653658.9416000,192610,4574063,31887527.8312000,0
1708491600000,6.8574000,6.9168000,6.6190000,6.6841000,8472167,1708495199999,57297348.0859000,161372,4036875,27316616.7523000,0
1708495200000,6.6849000,6.8099000,6.5584000,6.6857000,9944684,1708498799999,66512483.5388000,184653,4911683,32867846.2163000,0
1708498800000,6.6847000,6.8482000,6.6062000,6.7315000,7808759,1708502399999,52686219.1266000,171506,3839618,25912978.1628000,0
1708502400000,6.7316000,7.0265000,6.7215000,6.9340000,9747314,1708505999999,67557777.8861000,205830,4841293,33556723.1448000,0
1708506000000,6.9339000,6.9498000,6.6500000,6.7191000,9792325,1708509599999,66372693.7921000,218276,4649923,31510200.2657000,0
1708509600000,6.7185000,6.8277000,6.5500000,6.6790000,10941929,1708513199999,72971410.0403000,229784,5453817,36379972.9841000,0
1708513200000,6.6791000,6.7499000,6.3668000,6.4475000,10822185,1708516799999,70681645.9136000,216281,4985929,32590066.9046000,0
1708516800000,6.4476000,6.6108000,6.3500000,6.5371000,8591974,1708520399999,55896867.5456000,186190,4426042,28814793.0949000,0
1708520400000,6.5372000,6.6886000,6.3847000,6.4093000,9134794,1708523999999,59559839.5272000,193665,4409078,28762359.1282000,0
1708524000000,6.4092000,6.4337000,6.0390000,6.1405000,21310940,1708527599999,131957200.2464000,397035,10082324,62466155.4338000,0
1708527600000,6.1407000,6.3500000,6.0815000,6.2832000,10605193,1708531199999,66221804.9845000,229296,5524666,34502585.2370000,0
1708531200000,6.2829000,6.4327000,6.1500000,6.3550000,10646307,1708534799999,66839940.8237000,232181,5448147,34222378.0621000,0
1708534800000,6.3550000,6.4200000,6.1616000,6.1918000,5604718,1708538399999,35197231.7437000,139488,2724698,17112431.6971000,0
1708538400000,6.1919000,6.2298000,6.0826000,6.1839000,4839279,1708541999999,29826246.1162000,116443,2363550,14575102.3425000,0
1708542000000,6.1834000,6.3459000,6.1568000,6.3189000,4623610,1708545599999,29011583.6120000,115483,2359317,14807818.3830000,0
1708545600000,6.3189000,6.3346000,6.2174000,6.2881000,3069571,1708549199999,19266350.4528000,84196,1528391,9594563.1852000,0
1708549200000,6.2880000,6.8572000,6.2868000,6.8527000,14344595,1708552799999,94119402.4262000,310583,7548087,49528175.6471000,0
1708552800000,6.8527000,7.0000000,6.6512000,6.9290000,10812086,1708556399999,73565795.6199000,230560,5507927,37484469.1133000,0
1708556400000,6.9287000,7.1987000,6.8295000,7.1269000,11190192,1708559999999,78463912.4905000,251210,5628206,39471851.7547000,0
1708560000000,7.1273000,7.6000000,7.0512000,7.4356000,20514392,1708563599999,151607391.3628000,450717,10321258,76281074.6676000,0
1708563600000,7.4356000,7.5500000,7.0935000,7.1563000,13108464,1708567199999,95590033.7993000,291494,6107421,44575853.6404000,0
1708567200000,7.1577000,7.3905000,7.1200000,7.2522000,9171055,1708570799999,66653335.1024000,209490,4613376,33531540.2432000,0
1708570800000,7.2525000,7.4700000,7.1817000,7.3876000,7459535,1708574399999,54904080.6772000,179082,3761517,27698506.1792000,0
1708574400000,7.3877000,7.4488000,7.2605000,7.4112000,7660845,1708577999999,56476495.8527000,183665,3644608,26871288.5845000,0
1708578000000,7.4111000,7.6249000,7.3338000,7.5672000,9325319,1708581599999,69730510.2695000,215984,4973664,37215610.1099000,0
1708581600000,7.5675000,8.4392000,7.5257000,8.3663000,34186307,1708585199999,275902874.7115000,686031,17712282,142874234.8708000,0
1708585200000,8.3662000,8.5000000,8.2100000,8.3629000,14101888,1708588799999,117707997.2845000,308410,7064589,58995326.1700000,0
1708588800000,8.3629000,8.4330000,8.1158000,8.3336000,12112311,1708592399999,100342625.3154000,285409,5755923,47704433.3694000,0
1708592400000,8.3335000,8.8300000,8.2488000,8.7372000,17728366,1708595999999,151228444.5391000,400105,9442088,80598573.7475000,0
1708596000000,8.7370000,8.7459000,8.2260000,8.3561000,14657019,1708599599999,124558799.5603000,333506,6857753,58305981.8394000,0
1708599600000,8.3561000,8.6866000,8.2768000,8.5782000,10533118,1708603199999,89648360.8588000,259998,5262915,44802646.3298000,0
1708603200000,8.5794000,8.7572000,8.4591000,8.6303000,12094965,1708606799999,104109397.1887000,291794,6009743,51745311.6763000,0
1708606800000,8.6306000,8.6800000,8.2500000,8.4736000,14694860,1708610399999,124142101.7010000,352904,7082211,59860432.9623000,0
1708610400000,8.4737000,8.7200000,8.3451000,8.6930000,14359288,1708613999999,122595975.3003000,332757,7176639,61305761.2359000,0
1708614000000,8.6921000,8.9800000,8.4703000,8.8454000,23963385,1708617599999,209309202.6863000,490095,12150406,106186963.4612000,0
1708617600000,8.8456000,8.9500000,8.3844000,8.5169000,17742054,1708621199999,153668647.0538000,411075,8581516,74348420.9701000,0
1708621200000,8.5170000,8.6800000,8.4744000,8.5988000,8266301,1708624799999,70968327.7344000,209852,4200166,36065589.3119000,0
1708624800000,8.5989000,9.0960000,8.5600000,8.9246000,13098935,1708628399999,115436557.3772000,319004,6894996,60786983.2645000,0
1708628400000,8.9241000,8.9423000,8.6463000,8.7810000,7641917,1708631999999,67005193.2570000,191335,3845059,33717447.1615000,0
1708632000000,8.7811000,9.0319000,8.7029000,8.9548000,8801945,1708635599999,78341005.3540000,225888,4436472,39494608.1249000,0
1708635600000,8.9542000,9.0178000,8.5852000,8.6975000,9634059,1708639199999,84867459.1043000,242278,4637592,40858504.9443000,0
1708639200000,8.6975000,8.7779000,8.4288000,8.5152000,7729192,1708642799999,66249743.3448000,187713,3681400,31573152.0897000,0
1708642800000,8.5152000,8.5270000,8.1271000,8.1698000,12153684,1708646399999,100666565.3399000,268995,5629293,46627951.2639000,0
1708646400000,8.1696000,8.4595000,8.1623000,8.4148000,10764382,1708649999999,89488864.1370000,240818,5641558,46925909.0163000,0
1708650000000,8.4148000,8.5394000,8.1857000,8.2043000,7931567,1708653599999,66559233.3135000,184547,3659690,30741704.7467000,0
1708653600000,8.2032000,8.4288000,8.1905000,8.2614000,7403688,1708657199999,61433334.3333000,188062,3705156,30750569.9010000,0
1708657200000,8.2612000,8.3795000,8.1527000,8.2018000,8695927,1708660799999,71884163.0670000,219967,4237671,35041585.1915000,0
1708660800000,8.2017000,8.2362000,7.8455000,8.1454000,17499440,1708664399999,140439986.8416000,363560,8321551,66829163.1032000,0
1708664400000,8.1449000,8.2808000,8.0921000,8.1377000,6595075,1708667999999,53963442.0172000,161361,3373789,27613980.4220000,0
1708668000000,8.1374000,8.1985000,8.0182000,8.1470000,6066433,1708671599999,49122656.1913000,159609,3148305,25497581.8621000,0
1708671600000,8.1466000,8.2486000,7.9341000,8.0496000,7788036,1708675199999,62939144.7689000,192622,3732547,30192336.1748000,0
1708675200000,8.0497000,8.1494000,7.9082000,8.0225000,8320877,1708678799999,66794100.5897000,193637,4130506,33166656.9515000,0
1708678800000,8.0210000,8.4138000,8.0192000,8.3536000,11271295,1708682399999,92709889.4483000,263779,5830130,47994401.8109000,0
1708682400000,8.3537000,8.4100000,8.2000000,8.3096000,7612019,1708685999999,63207869.9005000,193956,3668022,30471639.0052000,0
1708686000000,8.3107000,8.6182000,8.2500000,8.5843000,8992825,1708689599999,75415805.1546000,206620,4804599,40323404.3468000,0
1708689600000,8.5839000,8.7006000,8.2805000,8.3873000,11887936,1708693199999,100647835.1398000,274130,5786830,49015652.8464000,0
1708693200000,8.3873000,8.8191000,8.3792000,8.7800000,13023988,1708696799999,111760701.1257000,313261,6726007,57716243.3732000,0
1708696800000,8.7799000,9.1823000,8.6609000,8.8334000,30854831,1708700399999,274782314.5778000,645026,15512757,138214471.9152000,0
1708700400000,8.8330000,8.8348000,8.2550000,8.3086000,25238078,1708703999999,213022359.0219000,528244,12229284,103242902.8206000,0
1708704000000,8.3097000,8.3570000,8.0500000,8.3314000,16180642,1708707599999,132480449.8691000,366993,8076331,66155912.0875000,0
1708707600000,8.3316000,8.4495000,8.2846000,8.3532000,6247524,1708711199999,52234000.9535000,161126,3159802,26428343.7691000,0
1708711200000,8.3531000,8.4096000,8.2805000,8.2987000,3864473,1708714799999,32244635.5449000,109443,1887282,15751211.5300000,0
1708714800000,8.2988000,8.3715000,8.2242000,8.3041000,3683257,1708718399999,30541162.1209000,98870,1891013,15684749.5523000,0
1708718400000,8.3042000,8.3857000,8.1834000,8.3513000,3199918,1708721999999,26469575.8418000,86955,1647074,13630158.2894000,0
1708722000000,8.3506000,8.3562000,8.1126000,8.1289000,3095225,1708725599999,25406327.2999000,86610,1474328,12100197.6940000,0
1708725600000,8.1285000,8.2123000,8.0882000,8.1720000,2535025,1708729199999,20652421.2475000,71686,1191984,9715226.0142000,0
1708729200000,8.1718000,8.2974000,8.0133000,8.2179000,5024715,1708732799999,41002646.7951000,128438,2470660,20176754.3177000,0
1708732800000,8.2179000,8.2857000,8.0279000,8.0701000,5280740,1708736399999,43036299.3030000,138135,2637370,21497583.6935000,0
1708736400000,8.0700000,8.0923000,7.6223000,7.7117000,14745064,1708739999999,114627920.7451000,303253,6702053,52062204.3588000,0
1708740000000,7.7117000,7.8600000,7.6852000,7.8127000,5225673,1708743599999,40680854.8023000,130220,2708221,21085988.6019000,0
1708743600000,7.8117000,7.8404000,7.7275000,7.8022000,3136571,1708747199999,24417075.4608000,77773,1605204,12499848.1553000,0
1708747200000,7.8022000,8.1303000,7.7457000,8.0764000,6891669,1708750799999,54780814.2640000,156004,3850885,30606776.0311000,0
1708750800000,8.0765000,8.0827000,7.9338000,7.9932000,4172317,1708754399999,33408489.0903000,107009,2126858,17032135.7859000,0
1708754400000,7.9929000,8.0089000,7.8071000,7.8518000,4510275,1708757999999,35633842.9445000,104136,2017531,15943468.8252000,0
1708758000000,7.8518000,7.9020000,7.7820000,7.8320000,3766492,1708761599999,29551598.9199000,95546,1973289,15488772.7303000,0
1708761600000,7.8324000,7.8692000,7.7073000,7.7321000,4569676,1708765199999,35568038.7130000,111410,2049304,15957299.0587000,0
1708765200000,7.7330000,7.8499000,7.7177000,7.7302000,3548574,1708768799999,27608607.8397000,95521,1809984,14087445.3455000,0
1708768800000,7.7302000,7.8281000,7.7038000,7.7365000,2930295,1708772399999,22763569.9557000,78341,1507297,11711010.9744000,0
1708772400000,7.7364000,7.9892000,7.6653000,7.9529000,6750903,1708775999999,53088991.9829000,166384,3576368,28139722.3678000,0
1708776000000,7.9529000,8.3845000,7.8899000,8.2357000,10366931,1708779599999,84523128.0885000,250469,5424840,44237478.9850000,0
1708779600000,8.2345000,8.3076000,8.1267000,8.2301000,5218208,1708783199999,42841816.1594000,135569,2614473,21468689.5765000,0
1708783200000,8.2300000,8.5000000,8.1270000,8.2423000,11038950,1708786799999,91914405.1004000,246721,5524960,46021703.1302000,0
1708786800000,8.2424000,8.4613000,8.2012000,8.2588000,6969626,1708790399999,58044896.8628000,179220,3418582,28476305.6960000,0
1708790400000,8.2588000,8.4200000,8.0818000,8.1328000,8489966,1708793999999,70059449.4843000,196243,4055906,33482000.7142000,0
1708794000000,8.1328000,8.3920000,8.1233000,8.2556000,5677816,1708797599999,46884682.4464000,148829,2845887,23494965.5863000,0
1708797600000,8.2552000,8.4800000,8.1901000,8.2532000,7543978,1708801199999,62948302.4776000,186142,3817955,31860584.3247000,0
1708801200000,8.2538000,8.4074000,8.2042000,8.3710000,3847168,1708804799999,31975115.8618000,103305,2020992,16796341.1288000,0
1708804800000,8.3712000,8.3820000,8.2526000,8.2780000,2319721,1708808399999,19236704.2296000,68943,1144187,9487151.5924000,0
1708808400000,8.2780000,8.3259000,8.1400000,8.1929000,3097928,1708811999999,25478835.7882000,85035,1487351,12237235.5006000,0
1708812000000,8.1929000,8.2171000,8.1102000,8.1448000,1831130,1708815599999,14933440.5703000,52566,843861,6883975.7299000,0
1708815600000,8.1449000,8.2000000,8.0803000,8.1607000,2043451,1708819199999,16624295.1290000,59785,1049359,8538553.0283000,0
1708819200000,8.1607000,8.4727000,8.1270000,8.4689000,5215470,1708822799999,43448613.6390000,136057,2642441,22014941.0037000,0
1708822800000,8.4689000,8.8800000,8.4552000,8.8506000,11798395,1708826399999,102812834.8319000,274487,6011888,52379293.5423000,0
1708826400000,8.8504000,9.2997000,8.7532000,9.1323000,16084906,1708829999999,145385736.8709000,350464,8025549,72554102.6812000,0
1708830000000,9.1318000,9.1476000,8.6802000,8.9368000,11677800,1708833599999,103603745.1356000,266316,5496544,48768943.9815000,0
1708833600000,8.9368000,9.2800000,8.8285000,9.0097000,9816284,1708837199999,88445071.1156000,230080,4884550,44041210.6553000,0
1708837200000,9.0097000,9.1566000,8.9419000,9.1203000,6093720,1708840799999,55124220.6622000,154583,2985510,27013639.3050000,0
1708840800000,9.1203000,9.2643000,8.9729000,9.1429000,9254661,1708844399999,84488176.2526000,230896,4615090,42143810.8891000,0
1708844400000,9.1429000,9.4770000,9.0900000,9.2499000,12749903,1708847999999,118355936.3601000,285819,6630371,61576807.6028000,0
1708848000000,9.2500000,9.3545000,8.9569000,9.0015000,9249206,1708851599999,84903583.5272000,209401,4335345,39835567.8708000,0
1708851600000,9.0015000,9.1585000,8.9200000,9.1138000,7088511,1708855199999,64107603.4849000,158895,3716866,33627953.3046000,0
1708855200000,9.1140000,9.2000000,9.0608000,9.0779000,4419686,1708858799999,40342112.7343000,107521,2146250,19595746.7885000,0
1708858800000,9.0778000,9.1956000,9.0137000,9.1470000,4517036,1708862399999,41207801.7095000,111682,2293297,20922506.1228000,0
1708862400000,9.1465000,9.1620000,8.9341000,9.0309000,5589865,1708865999999,50482456.2440000,130831,2704431,24427578.1352000,0
1708866000000,9.0318000,9.0588000,8.7262000,8.7460000,9045151,1708869599999,80172481.8644000,201872,4098430,36343158.3734000,0
1708869600000,8.7477000,8.9163000,8.7230000,8.8429000,5841481,1708873199999,51503491.3243000,138243,3163031,27893370.9364000,0
1708873200000,8.8429000,8.9860000,8.7215000,8.8123000,5554600,1708876799999,49120849.7498000,131469,2656831,23506842.5939000,0
1708876800000,8.8124000,8.9107000,8.7035000,8.8183000,5824658,1708880399999,51278285.3191000,140630,2944692,25934323.1557000,0
1708880400000,8.8196000,8.9533000,8.7803000,8.9064000,3143577,1708883999999,27869044.3904000,86789,1670913,14815705.3630000,0
1708884000000,8.9064000,8.9354000,8.8125000,8.9079000,2436971,1708887599999,21614291.5567000,68921,1304787,11574865.4890000,0
1708887600000,8.9078000,9.0588000,8.8259000,9.0106000,3232549,1708891199999,28879168.8933000,84895,1795404,16050919.3083000,0
1708891200000,9.0095000,9.0376000,8.7319000,8.7530000,4084857,1708894799999,36291553.0051000,102556,2027746,18018189.8063000,0
1708894800000,8.7505000,8.8196000,8.7263000,8.7692000,2094732,1708898399999,18395767.4617000,56668,1123048,9863493.5713000,0
1708898400000,8.7691000,8.7691000,8.4162000,8.4531000,6770124,1708901999999,57908145.0412000,140054,2698575,23071316.5965000,0
1708902000000,8.4531000,8.6250000,8.4480000,8.5543000,4187627,1708905599999,35808987.3547000,93819,2449145,20939175.6819000,0
1708905600000,8.5543000,8.8692000,8.5439000,8.7310000,5464088,1708909199999,47741523.8083000,143529,2894506,25274171.0052000,0
1708909200000,8.7315000,8.7550000,8.5493000,8.6020000,4602866,1708912799999,39766974.3858000,116893,2046801,17692805.8562000,0
1708912800000,8.6021000,8.7699000,8.5726000,8.7145000,3913736,1708916399999,33916560.4133000,104165,1921514,16658139.7429000,0
1708916400000,8.7139000,8.9924000,8.6649000,8.9546000,5715613,1708919999999,50370775.5689000,143411,3020877,26636449.4590000,0
1708920000000,8.9538000,9.1600000,8.9236000,9.0256000,8561811,1708923599999,77404061.7480000,204267,4044119,36573275.6188000,0
1708923600000,9.0264000,9.1767000,8.9967000,9.1038000,5796372,1708927199999,52683765.5918000,150281,2858233,25986355.9564000,0
1708927200000,9.1047000,9.2650000,9.0301000,9.2192000,6898287,1708930799999,63102986.3908000,175778,3522087,32226825.5023000,0
1708930800000,9.2193000,9.2426000,8.9205000,8.9920000,7190295,1708934399999,65091991.5157000,175676,3388376,30684753.1512000,0
1708934400000,8.9929000,9.1760000,8.8500000,9.0697000,7075913,1708937999999,63788215.2376000,175246,3452522,31150684.6879000,0
1708938000000,9.0715000,9.1438000,8.7500000,8.8016000,10050714,1708941599999,90103239.9970000,262302,4737130,42498102.4351000,0
1708941600000,8.8024000,8.9796000,8.2020000,8.3464000,16881139,1708945199999,145387841.0566000,357004,7740228,66748382.7289000,0
1708945200000,8.3464000,8.3960000,8.0000000,8.1387000,21857246,1708948799999,178928663.4903000,409522,10908987,89353740.5899000,0
1708948800000,8.1385000,8.2736000,7.9500000,8.2581000,13232577,1708952399999,107549801.5157000,278917,6904576,56177843.9611000,0
1708952400000,8.2581000,8.2596000,7.7100000,7.8271000,17889422,1708955999999,142148225.9360000,339871,8298509,65960057.3251000,0
1708956000000,7.8274000,8.1600000,7.7702000,8.1153000,11469998,1708959599999,91696027.9343000,245200,6118698,48917125.2222000,0
1708959600000,8.1151000,8.2822000,8.0344000,8.1206000,12637876,1708963199999,103016899.6462000,271886,6379228,52020532.0052000,0
1708963200000,8.1188000,8.3820000,8.0101000,8.3747000,9893449,1708966799999,80851481.8057000,230534,5111488,41806633.2120000,0
1708966800000,8.3746000,8.4085000,8.1555000,8.2225000,6979373,1708970399999,57695603.5709000,163297,3207521,26517352.8433000,0
1708970400000,8.2225000,8.2262000,7.8740000,7.9042000,7331078,1708973999999,59023014.2857000,148327,3156858,25426806.4739000,0
1708974000000,7.9042000,8.1597000,7.8849000,8.1460000,6465364,1708977599999,51811667.8080000,148346,3459548,27732120.9240000,0
1708977600000,8.1460000,8.1672000,8.0304000,8.0778000,3978435,1708981199999,32240647.5919000,105087,1944384,15758889.2137000,0
1708981200000,8.0784000,8.1143000,8.0020000,8.0515000,2800737,1708984799999,22562317.6628000,73292,1426183,11490179.0266000,0
1708984800000,8.0520000,8.0964000,7.8555000,8.0964000,4093716,1708988399999,32602949.5619000,99311,2101718,16749165.1937000,0
1708988400000,8.0963000,8.1258000,7.9200000,8.0020000,4230166,1708991999999,33961663.1759000,115564,1962872,15759726.6377000,0
1708992000000,8.0020000,8.0474000,7.7400000,7.8373000,7674768,1708995599999,60178015.0682000,180648,3657451,28678995.5442000,0
1708995600000,7.8378000,7.9933000,7.5300000,7.5727000,10848614,1708999199999,84470605.4937000,266913,4890739,38163807.0648000,0
1708999200000,7.5735000,7.8666000,7.5539000,7.7843000,8616921,1709002799999,66665428.4491000,233140,4410412,34117273.5430000,0
1709002800000,7.7837000,7.8985000,7.6118000,7.6619000,6468763,1709006399999,50035452.9633000,182263,3164648,24491184.3894000,0
1709006400000,7.6626000,8.0999000,7.6085000,8.0850000,7691345,1709009999999,60371209.3093000,205123,4220703,33159158.7585000,0
1709010000000,8.0845000,8.3200000,7.9610000,8.0351000,11162044,1709013599999,90470142.4630000,287694,5550199,45009614.8008000,0
1709013600000,8.0352000,8.0768000,7.8744000,7.9569000,4618590,1709017199999,36841673.3993000,129564,2211768,17651216.6655000,0
1709017200000,7.9553000,8.1042000,7.9100000,7.9308000,4416952,1709020799999,35325245.5291000,127797,2120570,16970825.0483000,0
1709020800000,7.9308000,8.0457000,7.9250000,8.0214000,3312732,1709024399999,26467091.3111000,96660,1730376,13824837.7861000,0
1709024400000,8.0214000,8.0600000,7.9360000,7.9582000,2997485,1709027999999,23956843.5735000,89391,1512556,12091039.4746000,0
1709028000000,7.9580000,7.9687000,7.8200000,7.9479000,5241564,1709031599999,41337996.2625000,140261,2549488,20111151.1055000,0
1709031600000,7.9479000,8.0666000,7.8389000,7.8978000,4667406,1709035199999,37094068.0637000,122653,2257910,17945112.6122000,0
1709035200000,7.8975000,7.9250000,7.7333000,7.8254000,5400188,1709038799999,42230168.2646000,141600,2517875,19698209.7035000,0
1709038800000,7.8255000,7.8994000,7.6658000,7.8342000,6250659,1709042399999,48706787.9679000,158254,3046921,23756936.7820000,0
1709042400000,7.8338000,7.8878000,7.6848000,7.7295000,4628866,1709045999999,36043319.8408000,119500,2191834,17066129.9728000,0
1709046000000,7.7295000,7.7734000,7.1049000,7.3657000,14782795,1709049599999,110423489.9049000,285175,6403825,47892930.5770000,0
1709049600000,7.3657000,7.4964000,7.2057000,7.3985000,10734004,1709053199999,79060297.3219000,229562,5347003,39403269.5917000,0
1709053200000,7.3985000,7.4478000,7.2519000,7.3334000,5535986,1709056799999,40691964.4333000,127855,2549647,18746653.5238000,0
1709056800000,7.3334000,7.4410000,7.2648000,7.3077000,3636480,1709060399999,26705938.4602000,97136,1946399,14296900.6734000,0
1709060400000,7.3077000,7.3349000,7.0230000,7.1285000,8424528,1709063999999,60372993.1836000,188411,3719567,26678863.4259000,0
1709064000000,7.1285000,7.2637000,7.0567000,7.2367000,4206126,1709067599999,30044375.1583000,110704,2206183,15771932.3658000,0
1709067600000,7.2368000,7.3175000,7.1820000,7.2188000,3369306,1709071199999,24410439.6227000,89162,1687665,12232904.4491000,0
1709071200000,7.2189000,7.2622000,7.1500000,7.2485000,2411796,1709074799999,17384676.0442000,62361,1227633,8853489.8670000,0
1709074800000,7.2485000,7.2539000,7.1311000,7.1877000,2400406,1709078399999,17220093.4784000,65370,1168711,8384874.5475000,0
1709078400000,7.1880000,7.5006000,7.1866000,7.3807000,8181602,1709081999999,60395721.3028000,201481,4304756,31770617.8461000,0
1709082000000,7.3813000,7.5852000,7.2965000,7.5436000,5074140,1709085599999,37617838.0616000,141070,2571805,19075672.7044000,0
1709085600000,7.5437000,7.5514000,7.4055000,7.4802000,4077769,1709089199999,30432560.5875000,115963,1913140,14278649.5419000,0
1709089200000,7.4801000,7.4947000,7.3404000,7.4225000,4203221,1709092799999,31191077.8808000,123797,2015122,14958761.7401000,0
1709092800000,7.4230000,7.5443000,7.2703000,7.3312000,4834390,1709096399999,35733071.1800000,124059,2227043,16469067.3980000,0
