open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716843600000,4.8247000,4.8537000,4.8062000,4.8096000,1719340,1716847199999,8304652.3948000,33379,793500,3833536.3826000,0
1716847200000,4.8097000,4.8219000,4.7738000,4.7762000,2052210,1716850799999,9844238.6786000,36689,864151,4146284.0361000,0
1716850800000,4.7761000,4.8204000,4.7679000,4.8109000,1465857,1716854399999,7030065.8109000,27930,802065,3848138.0689000,0
1716854400000,4.8109000,4.8136000,4.7203000,4.7311000,2756775,1716857999999,13128533.0878000,56453,1200838,5719610.7541000,0
1716858000000,4.7310000,4.7614000,4.6034000,4.6256000,4653871,1716861599999,21778639.2548000,84989,1975043,9248238.3613000,0
1716861600000,4.6257000,4.6899000,4.5764000,4.6758000,5088678,1716865199999,23561656.6919000,95068,2403988,11132618.4457000,0
1716865200000,4.6759000,4.6952000,4.5768000,4.6212000,3664524,1716868799999,16939948.7678000,67220,1655865,7655469.0212000,0
1716868800000,4.6213000,4.6397000,4.5440000,4.5753000,3720960,1716872399999,17043968.0939000,68567,1725022,7907138.9760000,0
1716872400000,4.5753000,4.6334000,4.5571000,4.6331000,2028086,1716875999999,9343171.5820000,39894,1036923,4778074.8276000,0
1716876000000,4.6331000,4.6377000,4.5976000,4.6208000,1538194,1716879599999,7104087.0705000,25535,800216,3696436.4398000,0
1716879600000,4.6208000,4.6225000,4.5767000,4.5959000,2145076,1716883199999,9861521.3610000,31004,1078298,4956558.5162000,0
1716883200000,4.5959000,4.6330000,4.5822000,4.6191000,1889042,1716886799999,8715022.1583000,32297,952527,4394125.8112000,0
1716886800000,4.6190000,4.6685000,4.6102000,4.6570000,2418497,1716890399999,11245202.5178000,40267,1289727,5996539.1307000,0
1716890400000,4.6570000,4.7091000,4.6461000,4.6783000,3281769,1716893999999,15353813.5146000,53826,1577953,7382467.7338000,0
1716894000000,4.6782000,4.7083000,4.6566000,4.6654000,1738890,1716897599999,8139107.0938000,31870,771559,3612160.3357000,0
1716897600000,4.6654000,4.6825000,4.6168000,4.6355000,2479504,1716901199999,11521185.2113000,40637,1101476,5119061.5951000,0
1716901200000,4.6355000,4.6819000,4.5810000,4.6089000,3968459,1716904799999,18354484.3237000,70909,1786447,8266504.8113000,0
1716904800000,4.6090000,4.6400000,4.5622000,4.5958000,3263175,1716908399999,15012110.8551000,56990,1525456,7022161.4867000,0
1716908400000,4.5958000,4.6193000,4.5633000,4.6098000,2438565,1716911999999,11194787.6735000,43614,1171343,5378394.5676000,0
1716912000000,4.6095000,4.6404000,4.5693000,4.5824000,2209442,1716915599999,10171948.7254000,39752,1140590,5252519.0935000,0
1716915600000,4.5824000,4.6557000,4.5764000,4.6188000,1696312,1716919199999,7845449.0718000,31415,842761,3898963.0592000,0
1716919200000,4.6188000,4.6517000,4.5699000,4.6160000,2251400,1716922799999,10371958.9691000,38400,1003731,4621824.2423000,0
1716922800000,4.6159000,4.6666000,4.6144000,4.6516000,1676213,1716926399999,7781479.1534000,32582,727511,3378200.0793000,0
1716926400000,4.6513000,4.6698000,4.6063000,4.6209000,1959969,1716929999999,9094034.6760000,34922,845826,3924322.7543000,0
1716930000000,4.6209000,4.6457000,4.5980000,4.6429000,1678061,1716933599999,7754400.6917000,22005,770425,3561595.1688000,0
1716933600000,4.6428000,4.7189000,4.6420000,4.6758000,3336599,1716937199999,15632433.8891000,53368,1639136,7679442.0253000,0
1716937200000,4.6759000,4.6954000,4.6600000,4.6708000,1457696,1716940799999,6815375.0332000,28662,763412,3569588.6745000,0
1716940800000,4.6707000,4.7059000,4.6560000,4.6653000,1961164,1716944399999,9188422.5594000,39257,916595,4295049.3429000,0
1716944400000,4.6653000,4.6952000,4.6584000,4.6776000,1073994,1716947999999,5022427.6088000,28927,516750,2416350.0039000,0
1716948000000,4.6776000,4.7500000,4.6742000,4.7276000,1886537,1716951599999,8900461.5571000,41589,913252,4308394.0878000,0
1716951600000,4.7276000,4.8072000,4.7217000,4.7998000,2732923,1716955199999,13016063.7802000,52475,1375099,6550087.3134000,0
1716955200000,4.7997000,4.8578000,4.7825000,4.8205000,3618249,1716958799999,17436002.4879000,74296,1630209,7856760.5836000,0
1716958800000,4.8204000,4.8575000,4.7916000,4.8232000,2110641,1716962399999,10196739.0630000,43111,962507,4649981.7920000,0
1716962400000,4.8234000,4.8719000,4.8234000,4.8328000,1871250,1716965999999,9075791.5190000,47643,840994,4079363.0035000,0
1716966000000,4.8328000,4.8546000,4.7712000,4.7814000,4745875,1716969599999,22812994.9850000,73209,2164976,10406011.6822000,0
1716969600000,4.7812000,4.8768000,4.7103000,4.8679000,7092565,1716973199999,33887796.4906000,119223,3519537,16824377.1077000,0
1716973200000,4.8686000,4.9776000,4.8131000,4.9020000,10187509,1716976799999,49918071.5163000,192077,4850106,23768227.7903000,0
1716976800000,4.9018000,4.9880000,4.8880000,4.9514000,5469363,1716980399999,27059825.9746000,101616,2516172,12449759.8189000,0
1716980400000,4.9513000,4.9581000,4.8583000,4.8753000,3729639,1716983999999,18285658.6691000,75684,1585105,7771695.7791000,0
1716984000000,4.8752000,4.9153000,4.8113000,4.8643000,3543446,1716987599999,17214705.3679000,71676,1642265,7981375.2330000,0
1716987600000,4.8642000,4.9625000,4.8433000,4.8920000,5597599,1716991199999,27467803.4515000,116238,2663927,13072881.4183000,0
1716991200000,4.8920000,4.9181000,4.8268000,4.8759000,3573789,1716994799999,17418541.7993000,82734,1664614,8112687.3127000,0
1716994800000,4.8759000,4.9194000,4.7803000,4.8014000,4220413,1716998399999,20487346.7377000,87074,1946683,9453589.6635000,0
1716998400000,4.8016000,5.0000000,4.7535000,4.9682000,8264642,1717001999999,40311260.8721000,128750,4435865,21658520.4153000,0
1717002000000,4.9681000,5.0352000,4.8789000,4.9091000,10816162,1717005599999,53497433.9080000,171602,5440683,26917291.0949000,0
1717005600000,4.9089000,4.9300000,4.8643000,4.8887000,2027972,1717009199999,9936200.7159000,44638,946126,4637221.6602000,0
1717009200000,4.8887000,4.9120000,4.8131000,4.8263000,2065517,1717012799999,10029972.1245000,41334,986258,4789491.1469000,0
1717012800000,4.8266000,4.8875000,4.8120000,4.8646000,2568556,1717016399999,12474084.5508000,43469,1388139,6739299.3802000,0
1717016400000,4.8653000,4.9236000,4.8043000,4.8923000,2505189,1717019999999,12162595.3718000,52469,1254179,6090600.3621000,0
1717020000000,4.8924000,4.9094000,4.8454000,4.9020000,1992657,1717023599999,9716103.7550000,40269,946713,4617138.8178000,0
1717023600000,4.9011000,4.9670000,4.8922000,4.9362000,3306525,1717027199999,16330677.2808000,59378,1594021,7872558.9186000,0
1717027200000,4.9361000,5.0547000,4.9315000,4.9712000,4718422,1717030799999,23582517.1908000,94567,2312812,11560889.8221000,0
1717030800000,4.9709000,4.9730000,4.8612000,4.8841000,4105932,1717034399999,20169482.5290000,76084,1890410,9285174.7761000,0
1717034400000,4.8839000,5.0197000,4.8650000,4.9731000,4256161,1717037999999,21123285.6569000,80950,2021823,10027822.9848000,0
1717038000000,4.9730000,5.0329000,4.9610000,5.0254000,2439511,1717041599999,12196677.5727000,49196,1181881,5908559.1385000,0
1717041600000,5.0258000,5.0395000,4.9622000,4.9757000,2844480,1717045199999,14241113.4529000,51657,1284957,6435112.6949000,0
1717045200000,4.9756000,4.9860000,4.9135000,4.9553000,3048092,1717048799999,15078819.9420000,56720,1473217,7288994.1528000,0
1717048800000,4.9552000,4.9641000,4.8311000,4.8491000,5352538,1717052399999,26128824.4578000,97933,2505968,12231025.2659000,0
1717052400000,4.8496000,4.9097000,4.7204000,4.7579000,5658836,1717055999999,27208885.2299000,103397,2479148,11932063.0872000,0
1717056000000,4.7575000,4.8551000,4.6869000,4.8289000,5945655,1717059599999,28328799.5555000,114208,2830927,13490770.8340000,0
1717059600000,4.8288000,4.9241000,4.8028000,4.9139000,3246874,1717063199999,15789491.1401000,63829,1434435,6974869.5435000,0
1717063200000,4.9138000,4.9731000,4.8995000,4.9498000,3921465,1717066799999,19369373.1057000,70803,1805391,8918634.4770000,0
1717066800000,4.9497000,4.9928000,4.9257000,4.9312000,3032620,1717070399999,15040792.1117000,55242,1395660,6924037.2919000,0
1717070400000,4.9315000,5.1581000,4.9252000,5.1529000,10389292,1717073999999,52787655.5298000,165265,5506204,27961521.3599000,0
1717074000000,5.1529000,5.1865000,5.0865000,5.1481000,6133076,1717077599999,31497928.0120000,112260,2909783,14948559.2589000,0
1717077600000,5.1483000,5.1892000,5.0124000,5.0396000,7889587,1717081199999,40214222.7764000,124298,3698629,18871512.8087000,0
1717081200000,5.0396000,5.1297000,5.0322000,5.0883000,3950958,1717084799999,20076194.3931000,77724,1948782,9898959.9276000,0
1717084800000,5.0884000,5.1159000,5.0403000,5.0861000,2811658,1717088399999,14261075.9220000,61073,1295216,6572451.5009000,0
1717088400000,5.0863000,5.1509000,5.0593000,5.1072000,2961004,1717091999999,15112355.5921000,58794,1522289,7771475.1022000,0
1717092000000,5.1072000,5.1413000,5.0726000,5.1271000,1794923,1717095599999,9164385.2128000,43039,881911,4504021.1655000,0
1717095600000,5.1270000,5.1464000,5.0017000,5.0146000,4815413,1717099199999,24337604.8304000,73523,2246325,11356356.3839000,0
1717099200000,5.0149000,5.0172000,4.9360000,4.9534000,3189188,1717102799999,15830510.4733000,58598,1491182,7400863.6296000,0
1717102800000,4.9541000,4.9559000,4.8822000,4.9125000,2606780,1717106399999,12804625.2010000,42899,1198061,5887042.4149000,0
1717106400000,4.9126000,4.9482000,4.8825000,4.9407000,1691265,1717109999999,8312669.3450000,30109,850320,4180317.0953000,0
1717110000000,4.9408000,4.9779000,4.9328000,4.9373000,1561448,1717113599999,7734189.2938000,31094,814070,4033491.9995000,0
1717113600000,4.9376000,4.9383000,4.8550000,4.9150000,2376851,1717117199999,11615256.6605000,53841,1090655,5329748.2745000,0
1717117200000,4.9150000,4.9488000,4.8565000,4.8871000,2123577,1717120799999,10409622.1066000,46850,1076004,5275852.0892000,0
1717120800000,4.8876000,4.9314000,4.8783000,4.8905000,1505492,1717124399999,7384975.6172000,31987,791687,3884290.9909000,0
1717124400000,4.8905000,4.9268000,4.8600000,4.8921000,1906294,1717127999999,9326785.8673000,32786,939590,4596456.3271000,0
1717128000000,4.8922000,4.9300000,4.8729000,4.8813000,1612995,1717131599999,7906681.3252000,32456,791184,3878598.0228000,0
1717131600000,4.8813000,4.8858000,4.7876000,4.8575000,3935297,1717135199999,19008437.4016000,65732,1811263,8746957.2409000,0
1717135200000,4.8577000,4.8793000,4.8111000,4.8312000,1897069,1717138799999,9196569.1830000,39023,878045,4256951.9296000,0
1717138800000,4.8312000,4.8756000,4.8232000,4.8392000,1870475,1717142399999,9070289.8179000,35931,928319,4502360.1648000,0
1717142400000,4.8387000,4.8660000,4.8181000,4.8499000,2010519,1717145999999,9732986.5961000,40377,979265,4742266.7408000,0
1717146000000,4.8500000,4.8656000,4.8106000,4.8518000,1726599,1717149599999,8357004.7336000,38082,850447,4117356.1503000,0
1717149600000,4.8519000,4.9099000,4.8425000,4.9034000,2420734,1717153199999,11797431.4100000,44234,1296381,6319994.6491000,0
1717153200000,4.9035000,4.9358000,4.8909000,4.9042000,2470761,1717156799999,12135346.4303000,44049,1168941,5743098.5349000,0
1717156800000,4.9042000,4.9750000,4.8831000,4.9080000,4058377,1717160399999,20001006.0630000,69776,1878761,9260294.8366000,0
1717160400000,4.9078000,4.9286000,4.8270000,4.8458000,3978469,1717163999999,19381099.2916000,67195,1767601,8614293.8673000,0
1717164000000,4.8457000,4.8528000,4.7947000,4.8343000,4055658,1717167599999,19565817.9827000,65973,1931792,9321899.4774000,0
1717167600000,4.8350000,4.8394000,4.7444000,4.7525000,2958620,1717171199999,14160893.5545000,51589,1177203,5637975.2433000,0
1717171200000,4.7525000,4.8632000,4.7103000,4.8490000,5202237,1717174799999,24858633.7856000,91662,2644149,12636754.9162000,0
1717174800000,4.8490000,4.8836000,4.8174000,4.8391000,1798204,1717178399999,8720687.0322000,36123,829401,4023352.9239000,0
1717178400000,4.8390000,4.8725000,4.8243000,4.8530000,1095332,1717181999999,5311744.0526000,23213,568636,2757840.3799000,0
1717182000000,4.8531000,4.8750000,4.8426000,4.8537000,1083906,1717185599999,5262189.6571000,23231,490723,2383055.9534000,0
1717185600000,4.8537000,4.8742000,4.8362000,4.8610000,743058,1717189199999,3608268.6187000,18145,342158,1662094.2526000,0
1717189200000,4.8615000,4.8924000,4.8575000,4.8772000,936124,1717192799999,4562134.0067000,19614,508354,2477763.3605000,0
1717192800000,4.8772000,4.8945000,4.8447000,4.8519000,1233138,1717196399999,6007981.0414000,24710,499927,2436867.1598000,0
1717196400000,4.8519000,4.8696000,4.8250000,4.8383000,1048145,1717199999999,5078947.0690000,23941,479425,2323636.1360000,0
