open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710795600000,8.7804000,8.8667000,8.7545000,8.7937000,1008649,1710799199999,8892443.9766000,41591,502158,4428499.4418000,0
1710799200000,8.7937000,8.8022000,8.6841000,8.7594000,1618118,1710802799999,14142925.0604000,58263,753418,6585396.8725000,0
1710802800000,8.7586000,8.8854000,8.7184000,8.7747000,1619625,1710806399999,14257223.8576000,64939,809315,7124688.0660000,0
1710806400000,8.7747000,8.8894000,8.5076000,8.5405000,3579077,1710809999999,31031769.8341000,138135,1630294,14155976.9967000,0
1710810000000,8.5399000,8.5569000,8.2008000,8.3558000,7007075,1710813599999,58405932.1660000,231261,3241143,27015945.9645000,0
1710813600000,8.3558000,8.5446000,8.2621000,8.3007000,3271195,1710817199999,27482576.6256000,114179,1535067,12910716.7192000,0
1710817200000,8.2997000,8.3522000,7.9240000,8.1788000,7654441,1710820799999,62361288.0743000,232188,3398095,27721907.9937000,0
1710820800000,8.1787000,8.2335000,8.0146000,8.0228000,2706001,1710824399999,22009126.1845000,109778,1312140,10676302.8674000,0
1710824400000,8.0228000,8.1197000,7.8317000,7.9937000,5051263,1710827999999,40177735.3273000,149352,2250068,17911368.8009000,0
1710828000000,7.9935000,8.0803000,7.8328000,7.9396000,4203254,1710831599999,33463192.9231000,139059,2237233,17820229.4263000,0
1710831600000,7.9377000,8.0115000,7.5000000,7.9971000,9204589,1710835199999,71363643.8032000,242442,4373922,33953214.3473000,0
1710835200000,7.9991000,8.0002000,7.5618000,7.6473000,6384551,1710838799999,49371271.5592000,184114,2970586,22971373.0170000,0
1710838800000,7.6456000,7.8438000,7.4568000,7.8315000,7247369,1710842399999,55644978.6905000,209866,3652116,28068079.4437000,0
1710842400000,7.8326000,7.8344000,7.5295000,7.6549000,4662229,1710845999999,35658338.9232000,132178,2218095,16970089.8389000,0
1710846000000,7.6546000,7.8770000,7.5134000,7.8764000,4144875,1710849599999,31794892.5537000,118976,2092705,16062360.8353000,0
1710849600000,7.8765000,8.1500000,7.8260000,8.0066000,7480867,1710853199999,59981758.4510000,209061,3874908,31065654.8235000,0
1710853200000,8.0065000,8.0561000,7.8184000,7.9218000,3855880,1710856799999,30522973.1242000,126013,1783787,14123821.9272000,0
1710856800000,7.9212000,7.9552000,7.7282000,7.9170000,3817973,1710860399999,29919256.3894000,121011,1770948,13884732.3551000,0
1710860400000,7.9193000,8.1394000,7.7936000,8.1191000,4549823,1710863999999,36377011.4181000,137603,2256384,18049051.1764000,0
1710864000000,8.1188000,8.2554000,8.0009000,8.1006000,4762129,1710867599999,38565194.7888000,137529,2373714,19236001.9803000,0
1710867600000,8.1010000,8.1999000,8.0264000,8.0913000,2735307,1710871199999,22188798.8400000,84388,1369450,11113150.5406000,0
1710871200000,8.0913000,8.1239000,7.9775000,8.0861000,1693801,1710874799999,13644349.1115000,56942,833532,6717784.7239000,0
1710874800000,8.0861000,8.2828000,8.0610000,8.0997000,5421922,1710878399999,44274518.5785000,118997,2701807,22065664.7430000,0
1710878400000,8.0996000,8.1236000,7.8385000,7.8795000,3247881,1710881999999,25837534.3938000,102205,1529369,12172639.9179000,0
1710882000000,7.8794000,7.9076000,7.7560000,7.8769000,1621038,1710885599999,12696044.2339000,60957,800812,6274935.8645000,0
1710885600000,7.8764000,7.9072000,7.5013000,7.5704000,4040929,1710889199999,30796423.8949000,118295,1712764,13056141.2954000,0
1710889200000,7.5703000,7.6060000,7.3468000,7.5053000,4771032,1710892799999,35644752.5319000,144863,2192740,16396069.0666000,0
1710892800000,7.5056000,7.7789000,7.4598000,7.7727000,3559020,1710896399999,27098068.0313000,133987,1846333,14061857.3744000,0
1710896400000,7.7726000,7.7830000,7.4610000,7.5373000,3511954,1710899999999,26616620.9053000,124097,1703283,12912198.5734000,0
1710900000000,7.5379000,7.7651000,7.4886000,7.7170000,2262323,1710903599999,17339371.0144000,79402,1123908,8614066.0933000,0
1710903600000,7.7172000,7.8632000,7.5845000,7.6094000,2746459,1710907199999,21271911.7839000,97286,1324569,10266725.7033000,0
1710907200000,7.6110000,7.7165000,7.4524000,7.5367000,4403701,1710910799999,33377611.9824000,141133,2107883,15981581.2883000,0
1710910800000,7.5356000,7.6113000,7.2025000,7.4228000,6563672,1710914399999,48288973.8750000,188740,3093131,22771760.0362000,0
1710914400000,7.4225000,7.6487000,7.4095000,7.5545000,3237411,1710917999999,24441466.6872000,100466,1605537,12120459.3622000,0
1710918000000,7.5546000,8.0112000,7.5358000,7.9007000,5339102,1710921599999,41787542.3957000,142623,2832591,22168635.1660000,0
1710921600000,7.9006000,7.9452000,7.6620000,7.6762000,3454217,1710925199999,26982473.9830000,104096,1520016,11881185.8572000,0
1710925200000,7.6762000,7.8642000,7.6682000,7.8119000,2567161,1710928799999,19995476.5301000,81251,1408903,10972752.6994000,0
1710928800000,7.8119000,7.9053000,7.7463000,7.8126000,2718077,1710932399999,21253321.9261000,79450,1434540,11224113.3184000,0
1710932400000,7.8119000,8.0000000,7.7757000,7.9137000,2990701,1710935999999,23675934.2101000,90192,1524347,12073696.6792000,0
1710936000000,7.9136000,8.0865000,7.8419000,7.9753000,3572556,1710939599999,28536934.3555000,112288,1761167,14072781.2887000,0
1710939600000,7.9752000,7.9807000,7.7774000,7.8208000,2809872,1710943199999,22096496.9483000,86233,1286835,10122336.1249000,0
1710943200000,7.8207000,7.9773000,7.7703000,7.9146000,2160172,1710946799999,17013611.6619000,75628,1109036,8734239.4706000,0
1710946800000,7.9137000,7.9695000,7.6315000,7.6795000,3413921,1710950399999,26520610.7691000,109403,1552712,12067254.0411000,0
1710950400000,7.6795000,7.7640000,7.4005000,7.6474000,5207530,1710953999999,39491098.7860000,167383,2625973,19927542.1645000,0
1710954000000,7.6474000,7.9389000,7.5939000,7.8427000,3040790,1710957599999,23737928.2355000,116028,1520032,11864261.2599000,0
1710957600000,7.8427000,8.1900000,7.8421000,8.1644000,3976232,1710961199999,31935204.8156000,144335,2007092,16121578.5685000,0
1710961200000,8.1647000,8.2500000,8.1141000,8.1742000,2696334,1710964799999,22042612.8492000,103352,1295528,10593165.1153000,0
1710964800000,8.1743000,8.4416000,8.1471000,8.3818000,3424730,1710968399999,28511670.5853000,118518,1683507,14016124.3201000,0
1710968400000,8.3818000,8.4201000,8.3085000,8.3914000,1511523,1710971999999,12644238.6393000,55024,649459,5432715.0221000,0
1710972000000,8.3913000,8.4598000,8.2836000,8.3591000,2141183,1710975599999,17935287.1135000,60954,926321,7761733.5789000,0
1710975600000,8.3585000,8.4114000,8.3181000,8.3574000,1385753,1710979199999,11591684.1300000,50964,640566,5359809.8987000,0
1710979200000,8.3573000,8.4142000,8.2202000,8.3400000,2131006,1710982799999,17717869.4124000,77649,958661,7974235.5041000,0
1710982800000,8.3396000,8.4002000,8.2621000,8.2769000,1700250,1710986399999,14143612.9630000,55557,826553,6876568.9602000,0
1710986400000,8.2768000,8.4037000,8.2692000,8.3227000,1737545,1710989999999,14498261.7120000,54851,896943,7484518.0273000,0
1710990000000,8.3231000,8.4578000,8.1586000,8.1965000,2761014,1710993599999,22918180.4290000,87279,1267491,10535125.2033000,0
1710993600000,8.1966000,8.2983000,8.0696000,8.1035000,3197279,1710997199999,26126437.4378000,108272,1374026,11229912.5400000,0
1710997200000,8.1039000,8.1600000,7.9071000,8.1468000,3370923,1711000799999,27054960.1925000,108169,1663561,13358151.5049000,0
1711000800000,8.1468000,8.1898000,8.0296000,8.0875000,2529973,1711004399999,20537262.8518000,77254,1231842,10003850.0115000,0
1711004400000,8.0875000,8.1808000,8.0547000,8.0981000,1987047,1711007999999,16137683.2090000,61783,1015302,8247395.1619000,0
1711008000000,8.0996000,8.2600000,8.0836000,8.2089000,2557722,1711011599999,20973318.8867000,78098,1315432,10787472.0741000,0
1711011600000,8.2088000,8.2678000,8.1082000,8.1885000,1978242,1711015199999,16219428.8032000,72358,885424,7261600.2650000,0
1711015200000,8.1885000,8.3557000,8.1721000,8.2644000,2196891,1711018799999,18189282.4943000,75944,1119225,9269052.8666000,0
1711018800000,8.2644000,8.2743000,8.1662000,8.1957000,1688836,1711022399999,13879830.9642000,63073,841590,6917249.7137000,0
1711022400000,8.1956000,8.2937000,8.1460000,8.1979000,1784199,1711025999999,14659935.3197000,65679,892615,7336124.5958000,0
1711026000000,8.1980000,8.2733000,8.1362000,8.1493000,1990100,1711029599999,16315078.3018000,79904,920425,7545725.4508000,0
1711029600000,8.1492000,8.3371000,8.1284000,8.2175000,1820665,1711033199999,14990831.2153000,71773,813677,6702590.7663000,0
1711033200000,8.2176000,8.2480000,8.0139000,8.1512000,2556983,1711036799999,20760849.0664000,93014,1210885,9837872.2732000,0
1711036800000,8.1528000,8.3447000,8.0912000,8.2608000,2525556,1711040399999,20772838.2727000,91387,1280105,10530285.3676000,0
1711040400000,8.2610000,8.3308000,8.0277000,8.0662000,2516009,1711043999999,20489315.1263000,108953,1235362,10062306.8581000,0
1711044000000,8.0662000,8.0904000,7.8126000,7.8898000,3013345,1711047599999,23890898.9702000,110671,1380351,10945795.4815000,0
1711047600000,7.8900000,8.0938000,7.8813000,8.0195000,2092486,1711051199999,16750863.7334000,76168,1094719,8760463.6869000,0
1711051200000,8.0195000,8.2296000,7.9231000,8.1239000,2339779,1711054799999,18931549.3540000,98609,1161225,9395124.6730000,0
1711054800000,8.1246000,8.1350000,8.0018000,8.0832000,969189,1711058399999,7798568.2359000,38581,493112,3967004.6126000,0
1711058400000,8.0818000,8.1382000,8.0128000,8.0215000,908374,1711061999999,7329475.1275000,38591,434775,3508018.8269000,0
1711062000000,8.0216000,8.0838000,8.0025000,8.0605000,694034,1711065599999,5586106.9186000,30301,340061,2737519.3694000,0
1711065600000,8.0605000,8.1382000,7.9100000,7.9705000,1783461,1711069199999,14303888.7248000,71912,826752,6628751.8878000,0
1711069200000,7.9704000,7.9999000,7.8217000,7.8355000,1942580,1711072799999,15353822.3263000,72910,965355,7630792.1273000,0
1711072800000,7.8356000,7.8728000,7.6953000,7.8077000,2725694,1711076399999,21158194.6606000,84737,1248432,9692419.5256000,0
1711076400000,7.8077000,7.9320000,7.7795000,7.9055000,1688619,1711079999999,13291708.6164000,60493,878309,6913398.0754000,0
1711080000000,7.9060000,7.9930000,7.8562000,7.9585000,1394467,1711083599999,11031454.8066000,49449,688298,5444485.7328000,0
1711083600000,7.9585000,8.0996000,7.9035000,8.0629000,1833458,1711087199999,14676379.1877000,62589,877033,7022127.4026000,0
1711087200000,8.0638000,8.0908000,7.9900000,8.0549000,1225199,1711090799999,9847562.5573000,53024,552974,4444728.2966000,0
1711090800000,8.0550000,8.0878000,7.9900000,8.0132000,1039319,1711094399999,8347596.0338000,42117,476749,3828772.1376000,0
1711094400000,8.0130000,8.0753000,7.9333000,7.9558000,1297483,1711097999999,10384074.2519000,46428,614850,4923288.6002000,0
1711098000000,7.9554000,8.0115000,7.9040000,7.9276000,1200495,1711101599999,9550427.8621000,48175,544183,4329331.4171000,0
1711101600000,7.9279000,7.9569000,7.7084000,7.7158000,2321638,1711105199999,18146739.7129000,79679,1052613,8228914.2282000,0
1711105200000,7.7157000,7.8380000,7.6515000,7.7073000,2046302,1711108799999,15854628.0457000,76616,1017774,7888790.1207000,0
1711108800000,7.7073000,7.9372000,7.6531000,7.8499000,3157034,1711112399999,24671931.5894000,104187,1572245,12287239.2263000,0
1711112400000,7.8499000,8.1058000,7.7862000,7.9554000,6447171,1711115999999,51240997.3529000,214287,3044832,24202650.8074000,0
1711116000000,7.9544000,8.0604000,7.6815000,7.7546000,5451832,1711119599999,42598973.4740000,197204,2701229,21102403.0651000,0
1711119600000,7.7546000,8.3436000,7.7472000,8.1451000,7364755,1711123199999,59808378.2274000,256470,3713945,30165378.1140000,0
1711123200000,8.1451000,8.2584000,8.0306000,8.1536000,4552655,1711126799999,37120471.4592000,164843,2207818,18008507.6342000,0
1711126800000,8.1536000,8.4193000,8.1440000,8.3832000,3536988,1711130399999,29362682.2334000,135535,1830142,15201034.1402000,0
1711130400000,8.3832000,8.4160000,8.1600000,8.1739000,3028225,1711133999999,25060729.0314000,110012,1355806,11219440.3522000,0
1711134000000,8.1738000,8.2484000,8.0392000,8.1718000,2736689,1711137599999,22255968.0466000,94218,1354340,11011610.1374000,0
1711137600000,8.1725000,8.2050000,8.0860000,8.1213000,1529709,1711141199999,12450448.4879000,64810,730505,5946395.3065000,0
1711141200000,8.1213000,8.1260000,7.8604000,7.9520000,2970778,1711144799999,23710594.1208000,92185,1323502,10557089.2446000,0
1711144800000,7.9520000,7.9629000,7.7224000,7.8728000,2956341,1711148399999,23115641.4223000,94210,1388208,10857000.2359000,0
1711148400000,7.8727000,8.0080000,7.8199000,7.9978000,1636932,1711151999999,12955321.0068000,57832,853282,6753660.3731000,0
1711152000000,7.9988000,8.2200000,7.9401000,8.0729000,2648769,1711155599999,21384186.7069000,97171,1320148,10650940.7556000,0
1711155600000,8.0734000,8.4000000,8.0663000,8.3716000,2939097,1711159199999,24285159.2553000,104655,1432400,11829091.1596000,0
1711159200000,8.3710000,8.4643000,8.1762000,8.2114000,3265389,1711162799999,27116517.9853000,115641,1473234,12237512.3763000,0
1711162800000,8.2112000,8.2112000,7.9717000,8.0507000,3092637,1711166399999,24959364.9914000,105979,1455994,11751714.6782000,0
1711166400000,8.0509000,8.1997000,8.0071000,8.1100000,2216956,1711169999999,17984105.8604000,77734,1105984,8972435.4569000,0
1711170000000,8.1103000,8.1340000,8.0335000,8.1259000,1422844,1711173599999,11516545.0808000,55771,709546,5745895.6613000,0
1711173600000,8.1262000,8.1800000,8.0704000,8.1296000,1551929,1711177199999,12615165.1545000,58301,824523,6702603.4195000,0
1711177200000,8.1296000,8.2985000,8.1296000,8.2350000,2336118,1711180799999,19234762.9266000,81266,1111632,9153091.4277000,0
1711180800000,8.2350000,8.5354000,8.1705000,8.5105000,4851016,1711184399999,40587069.4555000,138404,2679616,22438736.9014000,0
1711184400000,8.5107000,8.5373000,8.3278000,8.4553000,4475635,1711187999999,37737248.6057000,134480,2242205,18909194.0076000,0
1711188000000,8.4554000,8.9975000,8.4554000,8.8515000,10683757,1711191599999,93979415.9507000,314920,5671204,49876971.8965000,0
1711191600000,8.8519000,9.0939000,8.8411000,8.9277000,6849727,1711195199999,61383987.6887000,212182,3568431,31988105.9887000,0
1711195200000,8.9263000,8.9327000,8.6602000,8.7600000,5414036,1711198799999,47536945.9039000,158581,2528750,22207585.2177000,0
1711198800000,8.7597000,8.9000000,8.7101000,8.8559000,3857392,1711202399999,33948989.8022000,117507,1987050,17493538.3520000,0
1711202400000,8.8560000,8.8586000,8.7111000,8.7525000,3538978,1711205999999,31063961.1409000,115122,1644241,14435541.1812000,0
1711206000000,8.7519000,8.8570000,8.6782000,8.7760000,2902474,1711209599999,25438905.8127000,95356,1397580,12254784.4673000,0
1711209600000,8.7767000,8.8500000,8.6466000,8.7681000,2835576,1711213199999,24864103.8810000,102331,1335060,11711725.3400000,0
1711213200000,8.7680000,8.8056000,8.7112000,8.7363000,1471369,1711216799999,12879097.3056000,57869,648697,5678184.3440000,0
1711216800000,8.7364000,8.7572000,8.6594000,8.6993000,1220701,1711220399999,10619276.6923000,47928,629983,5481285.0420000,0
1711220400000,8.6994000,8.7436000,8.6500000,8.7211000,1077773,1711223999999,9370550.4262000,43061,551466,4795742.3866000,0
1711224000000,8.7214000,8.7269000,8.6609000,8.6712000,755427,1711227599999,6564445.5520000,32244,352735,3065754.8318000,0
1711227600000,8.6700000,8.6981000,8.5695000,8.5849000,1603767,1711231199999,13826696.1345000,51565,595019,5133170.5909000,0
1711231200000,8.5841000,8.6315000,8.5405000,8.5636000,1082339,1711234799999,9291234.2844000,44849,549205,4715936.9537000,0
1711234800000,8.5636000,8.5643000,8.4395000,8.4578000,2216617,1711238399999,18829594.1133000,70847,998042,8479725.8928000,0
1711238400000,8.4582000,8.5786000,8.4331000,8.5452000,1722190,1711241999999,14682373.6785000,63300,914463,7797888.5583000,0
1711242000000,8.5460000,8.5966000,8.4920000,8.5005000,1328004,1711245599999,11338601.5085000,58714,647939,5533934.4180000,0
1711245600000,8.5000000,8.5429000,8.3957000,8.5244000,2128004,1711249199999,18042160.6474000,76836,998221,8469290.8801000,0
1711249200000,8.5245000,8.5254000,8.1849000,8.2482000,5573336,1711252799999,46268962.7509000,137643,2371737,19678035.4213000,0
1711252800000,8.2487000,8.2675000,8.1306000,8.2349000,2741199,1711256399999,22469426.6425000,82445,1376639,11290562.2036000,0
1711256400000,8.2350000,8.2620000,8.2000000,8.2113000,1361184,1711259999999,11210582.0765000,40678,715109,5890649.9649000,0
1711260000000,8.2120000,8.2193000,8.1308000,8.1864000,1853081,1711263599999,15154855.8999000,53236,938295,7674296.0967000,0
1711263600000,8.1868000,8.2540000,8.1642000,8.2267000,1689941,1711267199999,13866057.2379000,47168,929147,7624437.2089000,0
1711267200000,8.2263000,8.3124000,8.1885000,8.3032000,1909484,1711270799999,15748145.5430000,59863,989102,8159077.1114000,0
1711270800000,8.3030000,8.3115000,8.2018000,8.2171000,1469587,1711274399999,12111356.1219000,46166,714319,5885793.6944000,0
1711274400000,8.2171000,8.3034000,8.2151000,8.2717000,1846309,1711277999999,15254671.3259000,47476,965098,7975004.1074000,0
1711278000000,8.2718000,8.3129000,8.1915000,8.2871000,1587564,1711281599999,13104079.9347000,44181,749062,6186585.4082000,0
1711281600000,8.2871000,8.3861000,8.2651000,8.3467000,2411633,1711285199999,20097282.9142000,70219,1214190,10119234.1218000,0
1711285200000,8.3468000,8.3764000,8.2521000,8.2775000,1783794,1711288799999,14820017.6112000,55839,796789,6621670.9706000,0
1711288800000,8.2781000,8.3799000,8.2578000,8.3217000,1815771,1711292399999,15114347.3671000,53061,838208,6977087.3452000,0
1711292400000,8.3216000,8.3636000,8.3003000,8.3252000,1135753,1711295999999,9455143.2223000,36182,537855,4478321.5078000,0
1711296000000,8.3254000,8.3687000,8.2289000,8.2641000,1867355,1711299599999,15480489.5347000,55685,822965,6824150.8637000,0
1711299600000,8.2642000,8.2800000,8.1267000,8.1995000,2987025,1711303199999,24481079.4480000,80945,1412913,11582722.4323000,0
1711303200000,8.1994000,8.3200000,8.1933000,8.2706000,1691385,1711306799999,13972675.3887000,55213,877430,7248165.6530000,0
1711306800000,8.2705000,8.2999000,8.2371000,8.2700000,927317,1711310399999,7669190.6156000,35915,491324,4064179.9986000,0
1711310400000,8.2693000,8.3855000,8.2257000,8.3674000,1840937,1711313999999,15345428.0419000,57810,945664,7882884.3396000,0
1711314000000,8.3674000,8.4425000,8.3600000,8.4264000,1637905,1711317599999,13761383.0209000,46978,847126,7118422.1052000,0
1711317600000,8.4264000,8.4945000,8.4066000,8.4899000,1590866,1711321199999,13458452.0944000,57257,793484,6713954.3561000,0
1711321200000,8.4905000,8.5881000,8.4425000,8.4686000,1919711,1711324799999,16336906.8766000,71585,868369,7394797.5572000,0
1711324800000,8.4679000,8.5343000,8.4000000,8.4381000,2269935,1711328399999,19219899.6256000,75618,1047741,8873527.4575000,0
1711328400000,8.4382000,8.5798000,8.4289000,8.5249000,1642899,1711331999999,14005695.9647000,59227,858935,7322660.4823000,0
1711332000000,8.5248000,8.6160000,8.5159000,8.5765000,1512097,1711335599999,12945028.5615000,54794,674898,5778475.9659000,0
1711335600000,8.5772000,8.6381000,8.5449000,8.6055000,1455427,1711339199999,12508050.0879000,49624,733590,6306447.8591000,0
1711339200000,8.6050000,8.6338000,8.5158000,8.6228000,1446623,1711342799999,12403975.8349000,48967,716215,6143604.9938000,0
1711342800000,8.6226000,8.6248000,8.5469000,8.6001000,1339768,1711346399999,11509207.5909000,49728,645605,5546911.6448000,0
1711346400000,8.6002000,8.6144000,8.4749000,8.5133000,1780204,1711349999999,15182475.9187000,50868,800464,6827330.5689000,0
1711350000000,8.5134000,8.5639000,8.3946000,8.4236000,1892445,1711353599999,16025816.8884000,53452,840280,7117455.4092000,0
1711353600000,8.4236000,8.4950000,8.4120000,8.4621000,1319497,1711357199999,11155787.4206000,46108,636985,5386213.5964000,0
1711357200000,8.4621000,8.6162000,8.4460000,8.6145000,1477647,1711360799999,12587703.1090000,48678,765477,6521075.3293000,0
1711360800000,8.6140000,8.6176000,8.5072000,8.5510000,1806945,1711364399999,15462189.9033000,54748,775408,6635235.2488000,0
1711364400000,8.5509000,8.5622000,8.3778000,8.3799000,2519540,1711367999999,21265725.2787000,82197,1126707,9510008.4344000,0
1711368000000,8.3798000,8.4663000,8.3660000,8.4026000,1668079,1711371599999,14031900.7655000,58963,786850,6619638.0276000,0
1711371600000,8.4029000,8.5285000,8.3325000,8.5203000,2158555,1711375199999,18162373.4964000,73731,1039286,8747695.6127000,0
1711375200000,8.5217000,8.7714000,8.4468000,8.6716000,7488006,1711378799999,64739699.6198000,193156,3543472,30634844.8587000,0
1711378800000,8.6714000,8.7309000,8.5599000,8.6701000,3546387,1711382399999,30669287.8330000,113827,1692410,14641545.0322000,0
1711382400000,8.6705000,8.9641000,8.6449000,8.8708000,4890178,1711385999999,43125096.8777000,143589,2458330,21677080.8370000,0
1711386000000,8.8710000,8.9160000,8.7470000,8.8055000,2809862,1711389599999,24810625.3514000,91263,1226068,10834176.2422000,0
1711389600000,8.8056000,8.8243000,8.7360000,8.7987000,964258,1711393199999,8464956.4278000,41227,441319,3875226.8734000,0
1711393200000,8.7987000,8.8579000,8.7248000,8.8353000,1313438,1711396799999,11545915.2148000,45362,610556,5370456.0120000,0
1711396800000,8.8352000,8.8972000,8.7969000,8.8629000,1620202,1711400399999,14335164.2592000,45773,788640,6980436.2519000,0
1711400400000,8.8629000,8.8687000,8.6222000,8.6789000,2442610,1711403999999,21347152.5748000,73300,960557,8394078.6770000,0
1711404000000,8.6788000,8.7727000,8.6788000,8.7366000,962015,1711407599999,8389926.8860000,36865,477870,4167603.3883000,0
1711407600000,8.7367000,8.7688000,8.6130000,8.6686000,1093253,1711411199999,9495553.8841000,42611,507603,4410076.8861000,0
1711411200000,8.6691000,8.8756000,8.6460000,8.7982000,1747146,1711414799999,15315620.6356000,63498,913510,8006997.4513000,0
1711414800000,8.7983000,8.8531000,8.7682000,8.8227000,1259144,1711418399999,11093544.1383000,52744,648219,5712203.6840000,0
1711418400000,8.8233000,8.9768000,8.8014000,8.9330000,2591348,1711421999999,23106931.8806000,76346,1362464,12150337.1668000,0
1711422000000,8.9329000,9.3200000,8.8916000,9.2751000,5490678,1711425599999,50328967.2762000,154856,2759701,25286019.5886000,0
1711425600000,9.2745000,9.3899000,9.1345000,9.3432000,3631679,1711429199999,33610903.2468000,111553,1683088,15585233.3761000,0
1711429200000,9.3433000,9.4823000,9.3142000,9.4187000,3782030,1711432799999,35507315.3182000,130137,1676791,15749439.8222000,0
1711432800000,9.4188000,9.4188000,9.2600000,9.3142000,2335990,1711436399999,21790129.5493000,82731,1019052,9505812.1787000,0
1711436400000,9.3142000,9.3950000,9.2193000,9.2448000,3389224,1711439999999,31521113.4902000,112989,1576026,14663549.6957000,0
1711440000000,9.2452000,9.3489000,9.1802000,9.2374000,2400416,1711443599999,22221497.3793000,97138,1089974,10095937.1443000,0
1711443600000,9.2373000,9.3105000,9.2202000,9.2904000,1524277,1711447199999,14122334.6775000,64655,791753,7335395.9602000,0
1711447200000,9.2910000,9.2998000,9.2000000,9.2127000,1609799,1711450799999,14874227.1281000,63561,700889,6477466.9071000,0
1711450800000,9.2114000,9.2180000,9.1062000,9.1460000,2076371,1711454399999,19004544.6776000,68858,919375,8415137.8519000,0
1711454400000,9.1447000,9.2100000,9.0573000,9.1777000,2127860,1711457999999,19444860.4663000,73275,1066312,9748307.9534000,0
1711458000000,9.1778000,9.1911000,8.9468000,8.9789000,3568956,1711461599999,32309892.1786000,114557,1555233,14085903.4941000,0
1711461600000,8.9789000,9.0449000,8.7302000,9.0206000,6615104,1711465199999,58886311.2175000,196593,3137860,27941943.5869000,0
1711465200000,9.0206000,9.0228000,8.8135000,8.8644000,2958270,1711468799999,26287297.7405000,110753,1403875,12474970.9483000,0
1711468800000,8.8653000,8.9484000,8.5400000,8.6699000,6446077,1711472399999,56199944.0710000,182698,2882629,25157628.4480000,0
1711472400000,8.6700000,8.7666000,8.6474000,8.7367000,2312988,1711475999999,20151826.1797000,77286,1200627,10460121.9687000,0
1711476000000,8.7369000,8.8058000,8.7181000,8.7270000,1415977,1711479599999,12406126.3806000,51436,763947,6695013.7715000,0
1711479600000,8.7270000,8.7337000,8.6167000,8.6269000,1706562,1711483199999,14781772.8498000,64962,798144,6913919.1215000,0
1711483200000,8.6270000,8.7311000,8.6252000,8.6850000,1080171,1711486799999,9384349.0335000,40549,559353,4860484.1636000,0
1711486800000,8.6848000,8.7817000,8.6721000,8.7409000,862139,1711490399999,7530010.8210000,32373,447848,3911715.1336000,0
1711490400000,8.7408000,8.7677000,8.6196000,8.7658000,1312047,1711493999999,11413992.7127000,44202,637864,5551052.9713000,0
1711494000000,8.7658000,8.7976000,8.7320000,8.7512000,1286355,1711497599999,11276958.0359000,39035,602252,5280905.4432000,0
1711497600000,8.7512000,8.8696000,8.6744000,8.8667000,1711692,1711501199999,15023266.3869000,56968,896943,7875586.9051000,0
1711501200000,8.8667000,8.9447000,8.8108000,8.8930000,2086900,1711504799999,18553131.6097000,61057,1019311,9065230.7653000,0
1711504800000,8.8932000,8.8975000,8.8100000,8.8565000,1006082,1711508399999,8905365.2233000,36034,465294,4119448.1437000,0
1711508400000,8.8566000,8.8600000,8.6827000,8.7180000,1854472,1711511999999,16233193.3218000,55262,867910,7594411.2564000,0
1711512000000,8.7180000,8.7988000,8.7133000,8.7442000,1108076,1711515599999,9704363.4847000,37262,574219,5029169.0149000,0
1711515600000,8.7442000,8.7985000,8.7110000,8.7880000,871460,1711519199999,7624301.5283000,32318,441847,3866010.4713000,0
1711519200000,8.7884000,8.8059000,8.7229000,8.7880000,1078410,1711522799999,9442033.6022000,36419,550502,4820663.7834000,0
1711522800000,8.7880000,8.8499000,8.6573000,8.8266000,3379081,1711526399999,29612271.3228000,96582,1558050,13655059.6058000,0
1711526400000,8.8277000,8.9900000,8.6998000,8.7421000,4819251,1711529999999,42755172.6038000,140025,2250939,19978271.2557000,0
1711530000000,8.7421000,8.8740000,8.6335000,8.8116000,3661180,1711533599999,32090602.5209000,123315,1738466,15241196.1540000,0
1711533600000,8.8115000,9.3029000,8.8115000,9.1402000,10378457,1711537199999,94385446.9004000,312295,5066994,46082543.4936000,0
1711537200000,9.1411000,9.1582000,8.8100000,8.8979000,5028727,1711540799999,44971620.0662000,161645,2332726,20859831.7661000,0
1711540800000,8.8979000,9.0268000,8.8208000,8.8947000,3464745,1711544399999,30937266.3887000,117577,1708159,15251119.0283000,0
1711544400000,8.8955000,9.0848000,8.8202000,8.9560000,6459289,1711547999999,58018949.8936000,217125,3016245,27092697.7095000,0
1711548000000,8.9563000,9.0207000,8.6337000,8.9480000,8071874,1711551599999,71276973.6321000,281868,3717749,32833907.0699000,0
1711551600000,8.9480000,8.9629000,8.5619000,8.5973000,4240795,1711555199999,36915976.2435000,137843,1980055,17246951.7113000,0
1711555200000,8.5974000,8.6777000,8.4084000,8.5392000,4661649,1711558799999,39741273.7252000,135041,2001179,17078570.1369000,0
1711558800000,8.5402000,8.6183000,8.5084000,8.5460000,1458325,1711562399999,12493973.7677000,56384,746441,6397238.6444000,0
1711562400000,8.5451000,8.5625000,8.3799000,8.4135000,2083815,1711565999999,17628831.8812000,72224,964038,8162566.8531000,0
1711566000000,8.4135000,8.4998000,8.4135000,8.4539000,898396,1711569599999,7595771.8655000,42592,442135,3738469.5691000,0
1711569600000,8.4535000,8.5439000,8.4392000,8.5221000,889658,1711573199999,7561708.8277000,32277,468584,3983416.4992000,0
