open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1697659200000,1.4953000,1.4982000,1.4750000,1.4906000,5492218,1697662799999,8185439.7586000,32357,2702906,4029772.3479000,0
1697662800000,1.4907000,1.4981000,1.4838000,1.4960000,3200493,1697666399999,4771371.4046000,19143,1839072,2742263.0375000,0
1697666400000,1.4960000,1.5097000,1.4927000,1.5050000,3018795,1697669999999,4536262.5730000,18310,1646185,2473775.2546000,0
1697670000000,1.5050000,1.5053000,1.4519000,1.4539000,7931971,1697673599999,11685624.2094000,43439,3516518,5180756.2086000,0
1697673600000,1.4540000,1.4662000,1.4467000,1.4650000,4724791,1697677199999,6882759.8939000,23948,2543716,3707803.1243000,0
1697677200000,1.4650000,1.4670000,1.4263000,1.4308000,8999483,1697680799999,12986195.0006000,48965,3949828,5702210.6009000,0
1697680800000,1.4308000,1.4325000,1.4000000,1.4295000,7896459,1697684399999,11202185.9299000,41373,3679991,5225233.0112000,0
1697684400000,1.4294000,1.4420000,1.4219000,1.4388000,4729770,1697687999999,6775515.8740000,24861,2670814,3826890.9051000,0
1697688000000,1.4388000,1.4453000,1.4308000,1.4400000,4507392,1697691599999,6482583.7588000,23757,2276016,3274270.3677000,0
1697691600000,1.4400000,1.4477000,1.4341000,1.4385000,3102890,1697695199999,4466925.5999000,18906,1593967,2295052.3248000,0
1697695200000,1.4384000,1.4541000,1.4328000,1.4509000,4528566,1697698799999,6540957.9902000,25314,2431445,3513324.2827000,0
1697698800000,1.4508000,1.4664000,1.4478000,1.4652000,5029883,1697702399999,7333855.1314000,25205,2878822,4197888.1226000,0
1697702400000,1.4651000,1.4752000,1.4616000,1.4634000,5229762,1697705999999,7684385.6693000,29699,2566019,3770906.0730000,0
1697706000000,1.4635000,1.4666000,1.4461000,1.4537000,4909283,1697709599999,7157553.8846000,26667,2107746,3073699.7609000,0
1697709600000,1.4537000,1.4860000,1.4520000,1.4787000,9544224,1697713199999,14058346.1901000,49784,5296477,7802238.4834000,0
1697713200000,1.4787000,1.4975000,1.4727000,1.4759000,6504770,1697716799999,9636595.8514000,35492,3319731,4919838.5659000,0
1697716800000,1.4760000,1.4896000,1.4688000,1.4701000,5122370,1697720399999,7581801.8975000,29860,2380612,3525003.4213000,0
1697720400000,1.4701000,1.5088000,1.4658000,1.4783000,8009117,1697723999999,11877426.2481000,44512,4324142,6417389.3852000,0
1697724000000,1.4783000,1.4835000,1.4677000,1.4742000,4207853,1697727599999,6205839.8564000,24513,2008846,2963091.5273000,0
1697727600000,1.4741000,1.4852000,1.4604000,1.4751000,5051847,1697731199999,7448052.6843000,31169,2427764,3581022.8144000,0
1697731200000,1.4750000,1.4833000,1.4420000,1.4584000,8880966,1697734799999,13001553.7865000,49451,3928123,5754671.7729000,0
1697734800000,1.4584000,1.4664000,1.4549000,1.4609000,2912812,1697738399999,4253131.4505000,18565,1478420,2158903.3634000,0
1697738400000,1.4610000,1.4671000,1.4516000,1.4558000,2316524,1697741999999,3380624.2128000,15254,1147396,1674754.8420000,0
1697742000000,1.4558000,1.4655000,1.4529000,1.4585000,2214836,1697745599999,3231492.7305000,14303,1079463,1575003.7484000,0
1697745600000,1.4585000,1.4746000,1.4577000,1.4669000,2512066,1697749199999,3685783.8929000,16705,1386106,2033947.3194000,0
1697749200000,1.4668000,1.4700000,1.4392000,1.4511000,3306175,1697752799999,4801145.0662000,21654,1515066,2200014.7933000,0
1697752800000,1.4512000,1.4642000,1.4506000,1.4512000,1802581,1697756399999,2626307.6528000,12910,884273,1288402.9879000,0
1697756400000,1.4513000,1.4572000,1.4438000,1.4516000,2216996,1697759999999,3214709.6113000,13824,1146498,1662502.5537000,0
1697760000000,1.4516000,1.4637000,1.4458000,1.4494000,3096116,1697763599999,4499348.0658000,18730,1537962,2235237.0550000,0
1697763600000,1.4492000,1.4650000,1.4330000,1.4616000,3851112,1697767199999,5571744.0368000,23788,1795746,2599404.7451000,0
1697767200000,1.4615000,1.4812000,1.4608000,1.4712000,4683517,1697770799999,6896525.0288000,32174,2422528,3567094.3500000,0
1697770800000,1.4711000,1.4832000,1.4615000,1.4685000,5969831,1697774399999,8782899.3034000,38583,2940503,4326956.2818000,0
1697774400000,1.4685000,1.5026000,1.4610000,1.4968000,6807458,1697777999999,10099806.8302000,38022,3861013,5730864.0535000,0
1697778000000,1.4969000,1.5240000,1.4942000,1.5076000,8028643,1697781599999,12127414.6319000,44180,3914273,5912273.2298000,0
1697781600000,1.5076000,1.5288000,1.5063000,1.5227000,4479626,1697785199999,6804179.3286000,28405,2256122,3427959.4173000,0
1697785200000,1.5225000,1.5389000,1.5140000,1.5183000,5920601,1697788799999,9046960.3971000,34271,2816600,4304894.7048000,0
1697788800000,1.5182000,1.5359000,1.5150000,1.5304000,6344697,1697792399999,9693202.2514000,40955,3064516,4681958.8412000,0
1697792400000,1.5306000,1.5644000,1.5282000,1.5597000,6788387,1697795999999,10498332.1362000,40896,3689965,5708224.3349000,0
1697796000000,1.5597000,1.5705000,1.5207000,1.5220000,8532428,1697799599999,13226608.2636000,57429,3845344,5964895.3146000,0
1697799600000,1.5219000,1.5457000,1.5180000,1.5315000,5210771,1697803199999,7993713.0074000,33332,2688236,4123796.0870000,0
1697803200000,1.5315000,1.5474000,1.5185000,1.5436000,5357299,1697806799999,8211361.1447000,35619,2557417,3920889.1052000,0
1697806800000,1.5438000,1.5562000,1.5390000,1.5481000,4145296,1697810399999,6412710.4718000,29423,1940513,3002411.4410000,0
1697810400000,1.5480000,1.5514000,1.5233000,1.5256000,3880075,1697813999999,5948718.3033000,26778,1753853,2688554.0151000,0
1697814000000,1.5256000,1.5379000,1.5222000,1.5308000,2703574,1697817599999,4134736.8039000,19115,1297197,1984306.4406000,0
1697817600000,1.5307000,1.5338000,1.5182000,1.5246000,3172508,1697821199999,4838813.1211000,21741,1466193,2237163.9396000,0
1697821200000,1.5247000,1.5264000,1.5098000,1.5212000,3044382,1697824799999,4617434.3705000,19647,1387668,2104994.0800000,0
1697824800000,1.5211000,1.5280000,1.5200000,1.5225000,1463277,1697828399999,2230611.9924000,11949,709801,1082006.5664000,0
1697828400000,1.5225000,1.5253000,1.5144000,1.5207000,1422409,1697831999999,2161661.3397000,11258,699325,1062796.9735000,0
1697832000000,1.5207000,1.5237000,1.5100000,1.5114000,1534424,1697835599999,2329810.5387000,11395,741878,1126852.7199000,0
1697835600000,1.5114000,1.5350000,1.5079000,1.5342000,1944503,1697839199999,2957401.9744000,14650,1149407,1749069.7885000,0
1697839200000,1.5343000,1.5374000,1.5261000,1.5285000,1984346,1697842799999,3038595.2699000,14843,991645,1518653.1817000,0
1697842800000,1.5284000,1.5295000,1.5163000,1.5167000,1850155,1697846399999,2817886.1886000,13393,924535,1408349.1734000,0
1697846400000,1.5167000,1.5338000,1.5131000,1.5143000,3016472,1697849999999,4592093.9579000,22851,1521378,2316643.5951000,0
1697850000000,1.5144000,1.5185000,1.4930000,1.5027000,3370585,1697853599999,5079176.7522000,21942,1395543,2104273.6818000,0
1697853600000,1.5028000,1.5155000,1.4976000,1.5066000,2921651,1697857199999,4403868.2659000,18068,1659905,2502075.4740000,0
1697857200000,1.5067000,1.5216000,1.4975000,1.5167000,2757631,1697860799999,4168013.9427000,19075,1454839,2199069.0574000,0
1697860800000,1.5166000,1.5260000,1.5063000,1.5094000,2093325,1697864399999,3170122.2237000,14228,1006693,1525139.3240000,0
1697864400000,1.5094000,1.5120000,1.5021000,1.5023000,1647896,1697867999999,2483347.4118000,10383,777024,1170987.0278000,0
1697868000000,1.5023000,1.5195000,1.5008000,1.5183000,2351436,1697871599999,3551910.7967000,16976,1298705,1961730.1044000,0
1697871600000,1.5183000,1.5314000,1.5151000,1.5299000,3019335,1697875199999,4601094.9763000,20892,1651378,2516660.2447000,0
1697875200000,1.5298000,1.5365000,1.5241000,1.5301000,2332474,1697878799999,3568452.1197000,16716,1128975,1727466.7626000,0
1697878800000,1.5302000,1.5469000,1.5263000,1.5416000,3069373,1697882399999,4715598.2570000,21401,1665922,2559816.5086000,0
1697882400000,1.5416000,1.5450000,1.5304000,1.5323000,2305338,1697885999999,3543690.7623000,15985,1118496,1719645.3568000,0
1697886000000,1.5323000,1.5578000,1.5300000,1.5546000,3299429,1697889599999,5093010.1387000,21683,1905978,2942104.1296000,0
1697889600000,1.5548000,1.5567000,1.5260000,1.5278000,3614003,1697893199999,5556856.1960000,22381,1473583,2265639.3545000,0
1697893200000,1.5278000,1.5328000,1.5111000,1.5328000,4982537,1697896799999,7574879.9189000,29552,2546499,3872037.4666000,0
1697896800000,1.5328000,1.5434000,1.5175000,1.5371000,4462642,1697900399999,6819347.7086000,30970,2318623,3543077.7745000,0
1697900400000,1.5370000,1.5433000,1.5203000,1.5395000,3758353,1697903999999,5759180.6144000,28366,1816724,2784161.6045000,0
1697904000000,1.5395000,1.6111000,1.5341000,1.5821000,17833499,1697907599999,28214905.9614000,111008,9261247,14645062.8630000,0
1697907600000,1.5821000,1.5912000,1.5715000,1.5801000,8049513,1697911199999,12722707.1338000,49042,3970881,6276751.8458000,0
1697911200000,1.5802000,1.5894000,1.5625000,1.5811000,7022974,1697914799999,11067106.9548000,41944,3396220,5352379.6809000,0
1697914800000,1.5811000,1.5999000,1.5719000,1.5950000,5509608,1697918399999,8721243.3214000,31566,2959956,4686420.7489000,0
1697918400000,1.5950000,1.5985000,1.5805000,1.5932000,4533278,1697921999999,7210168.7212000,27332,2051726,3264293.1047000,0
1697922000000,1.5932000,1.6479000,1.5928000,1.6431000,10627354,1697925599999,17303491.1642000,71494,5697029,9268950.9476000,0
1697925600000,1.6431000,1.6620000,1.6096000,1.6214000,11087436,1697929199999,18104623.0612000,60185,5329259,8705730.8261000,0
1697929200000,1.6214000,1.6218000,1.6022000,1.6072000,3901620,1697932799999,6286539.5724000,26661,1631287,2628304.9741000,0
1697932800000,1.6073000,1.6357000,1.6029000,1.6240000,6335526,1697936399999,10258746.0829000,42262,3527448,5712294.2872000,0
1697936400000,1.6242000,1.6465000,1.6196000,1.6398000,5730889,1697939999999,9356032.8408000,36390,2756005,4501044.2020000,0
1697940000000,1.6399000,1.6539000,1.6293000,1.6519000,4629943,1697943599999,7594258.5881000,32167,2372990,3894271.5915000,0
1697943600000,1.6519000,1.6644000,1.6412000,1.6524000,5712359,1697947199999,9440745.0908000,36399,2685546,4439594.7804000,0
1697947200000,1.6524000,1.6638000,1.6418000,1.6591000,4215891,1697950799999,6964844.5910000,31497,2002919,3309510.2957000,0
1697950800000,1.6592000,1.7273000,1.6570000,1.7055000,12481012,1697954399999,21091502.7536000,74636,6953957,11755321.3528000,0
1697954400000,1.7055000,1.7084000,1.6666000,1.6744000,8388508,1697957999999,14117760.5006000,48860,3601278,6060859.6396000,0
1697958000000,1.6745000,1.6867000,1.6215000,1.6512000,11997136,1697961599999,19859345.1505000,77303,5539258,9172082.4039000,0
1697961600000,1.6515000,1.6568000,1.5850000,1.6110000,15000333,1697965199999,24217187.3284000,84025,6854272,11061076.1705000,0
1697965200000,1.6111000,1.6315000,1.6008000,1.6129000,6119869,1697968799999,9893402.6905000,38832,3095747,5006133.0579000,0
1697968800000,1.6129000,1.6237000,1.5970000,1.6039000,3267176,1697972399999,5265529.6491000,24634,1485837,2395869.2006000,0
1697972400000,1.6039000,1.6091000,1.5804000,1.5836000,4031516,1697975999999,6429026.0292000,30672,1718527,2742370.0579000,0
1697976000000,1.5835000,1.6048000,1.5730000,1.5764000,4114847,1697979599999,6553071.1088000,27708,2056570,3277988.9497000,0
1697979600000,1.5767000,1.5932000,1.5756000,1.5917000,3990118,1697983199999,6321384.7104000,24736,2346322,3717834.4654000,0
1697983200000,1.5918000,1.6113000,1.5818000,1.5819000,6840525,1697986799999,10925321.4919000,42065,3655480,5840856.2123000,0
1697986800000,1.5821000,1.5893000,1.5642000,1.5852000,5401783,1697990399999,8529706.5395000,38427,2717948,4294142.5371000,0
1697990400000,1.5852000,1.6160000,1.5801000,1.6140000,5180445,1697993999999,8294665.4524000,36139,2813856,4504315.1535000,0
1697994000000,1.6143000,1.6272000,1.6079000,1.6138000,3456197,1697997599999,5583131.2688000,26703,1746437,2822077.0607000,0
1697997600000,1.6139000,1.6168000,1.6010000,1.6075000,2112822,1698001199999,3395017.3971000,17019,1004750,1614570.5120000,0
1698001200000,1.6075000,1.6179000,1.6004000,1.6024000,1894340,1698004799999,3048302.9736000,14788,901652,1451547.3111000,0
1698004800000,1.6024000,1.6177000,1.6014000,1.6155000,1351315,1698008399999,2177410.3822000,10279,713102,1148876.0773000,0
1698008400000,1.6155000,1.6158000,1.5978000,1.6091000,1945260,1698011999999,3120114.8746000,13532,832765,1335935.8721000,0
1698012000000,1.6091000,1.6420000,1.6050000,1.6269000,3802192,1698015599999,6184079.5466000,32505,1980438,3221543.3809000,0
1698015600000,1.6270000,1.6392000,1.6217000,1.6312000,3308287,1698019199999,5396011.3709000,25073,1661355,2710665.6799000,0
1698019200000,1.6311000,1.6420000,1.6181000,1.6217000,3452841,1698022799999,5627320.7519000,29375,1625982,2650989.0914000,0
1698022800000,1.6217000,1.6499000,1.6067000,1.6422000,8237026,1698026399999,13410783.8655000,64227,4093222,6666498.3197000,0
1698026400000,1.6421000,1.6726000,1.6296000,1.6603000,6612622,1698029999999,10937670.5092000,49923,3541586,5860652.1550000,0
1698030000000,1.6603000,1.6732000,1.6324000,1.6427000,7682221,1698033599999,12665168.2853000,56234,3653670,6024941.3052000,0
1698033600000,1.6424000,1.6559000,1.6346000,1.6389000,4715018,1698037199999,7743048.6186000,34565,2232155,3666216.3187000,0
1698037200000,1.6388000,1.6429000,1.6248000,1.6395000,4017494,1698040799999,6566213.1990000,36719,1943721,3177489.0268000,0
1698040800000,1.6396000,1.6460000,1.5891000,1.5920000,6503683,1698044399999,10517164.5744000,51305,2739508,4439144.6865000,0
1698044400000,1.5921000,1.5932000,1.5420000,1.5567000,9919423,1698047999999,15568590.9735000,72028,4521513,7096505.4556000,0
1698048000000,1.5567000,1.5646000,1.5348000,1.5455000,7006174,1698051599999,10866894.3729000,49058,3258501,5055092.4050000,0
1698051600000,1.5456000,1.5480000,1.4794000,1.4948000,15184405,1698055199999,22928088.5999000,102904,6767218,10214416.0141000,0
1698055200000,1.4949000,1.5225000,1.4890000,1.5192000,5963521,1698058799999,8978267.0084000,42393,3406222,5131679.6781000,0
1698058800000,1.5190000,1.5261000,1.5128000,1.5213000,4400997,1698062399999,6689844.4841000,33545,2127120,3234314.8754000,0
1698062400000,1.5211000,1.5295000,1.5112000,1.5265000,3877954,1698065999999,5896936.9824000,29704,1831996,2786245.4062000,0
1698066000000,1.5265000,1.5267000,1.4901000,1.5006000,7078305,1698069599999,10645951.2954000,48340,3261648,4903748.1118000,0
1698069600000,1.5006000,1.5172000,1.4975000,1.5084000,4216602,1698073199999,6361692.7079000,31556,2205963,3328589.9383000,0
1698073200000,1.5084000,1.5185000,1.5023000,1.5072000,3976583,1698076799999,6005167.4855000,33204,1924053,2905993.7145000,0
1698076800000,1.5071000,1.5418000,1.5042000,1.5381000,6266874,1698080399999,9534531.2250000,55371,3243584,4937436.0932000,0
1698080400000,1.5380000,1.5390000,1.5083000,1.5314000,4906389,1698083999999,7482363.4051000,45414,2229006,3399968.8865000,0
1698084000000,1.5314000,1.5495000,1.5269000,1.5470000,4638699,1698087599999,7130048.0613000,37474,2328986,3580521.5734000,0
1698087600000,1.5471000,1.5550000,1.5341000,1.5439000,3108772,1698091199999,4805013.1229000,31956,1505029,2326863.3630000,0
1698091200000,1.5437000,1.5531000,1.5372000,1.5440000,3825459,1698094799999,5907217.5576000,32915,1587895,2452453.2829000,0
1698094800000,1.5440000,1.5584000,1.5380000,1.5548000,2707286,1698098399999,4191463.2988000,22312,1338873,2073590.1514000,0
1698098400000,1.5549000,1.6392000,1.5465000,1.6331000,17665255,1698101999999,28260414.1484000,145827,8943953,14303251.9356000,0
1698102000000,1.6337000,1.6639000,1.5950000,1.6525000,13548740,1698105599999,22080425.6816000,114264,6644402,10836593.5853000,0
1698105600000,1.6529000,1.6821000,1.6345000,1.6674000,10776010,1698109199999,17848480.7186000,85322,5355073,8874656.5120000,0
1698109200000,1.6674000,1.6981000,1.6588000,1.6779000,8560148,1698112799999,14367660.0009000,62744,4235382,7110790.7271000,0
1698112800000,1.6778000,1.7100000,1.6648000,1.7072000,10372053,1698116399999,17509580.9498000,81392,5253649,8872478.9365000,0
1698116400000,1.7072000,1.7269000,1.6455000,1.6484000,12894716,1698119999999,21847908.1831000,94038,6048183,10257312.7537000,0
1698120000000,1.6482000,1.6749000,1.6214000,1.6425000,7248320,1698123599999,11952603.6377000,51399,3531052,5826296.3287000,0
1698123600000,1.6425000,1.6652000,1.6076000,1.6193000,6746486,1698127199999,11050306.5031000,49796,3195892,5240776.0459000,0
1698127200000,1.6191000,1.6293000,1.5886000,1.6226000,7178785,1698130799999,11569545.5782000,56480,3608402,5818135.9188000,0
1698130800000,1.6227000,1.6588000,1.6170000,1.6587000,6066154,1698134399999,9938065.0919000,46591,3260805,5342857.7782000,0
1698134400000,1.6587000,1.6788000,1.6504000,1.6637000,6305004,1698137999999,10491117.8697000,45362,2942494,4897349.7003000,0
1698138000000,1.6637000,1.6948000,1.6518000,1.6865000,6000696,1698141599999,10047728.4098000,44958,3014369,5050752.5385000,0
1698141600000,1.6866000,1.6976000,1.6643000,1.6793000,4211471,1698145199999,7070706.0507000,34156,1875957,3150695.8503000,0
1698145200000,1.6791000,1.7181000,1.6746000,1.7171000,9420115,1698148799999,15980192.6208000,64034,4980282,8450436.6681000,0
1698148800000,1.7170000,1.8088000,1.7114000,1.7379000,20486362,1698152399999,35987935.6923000,140230,10453399,18363259.0189000,0
1698152400000,1.7381000,1.7412000,1.6884000,1.7132000,11193791,1698155999999,19171766.8491000,84091,5434796,9310167.0381000,0
1698156000000,1.7133000,1.7169000,1.6588000,1.7041000,10201314,1698159599999,17206975.0771000,78360,4668234,7878452.6066000,0
1698159600000,1.7041000,1.7359000,1.6051000,1.6490000,23694487,1698163199999,39323338.2187000,177376,11596306,19261228.7758000,0
1698163200000,1.6494000,1.7010000,1.6242000,1.6782000,11520855,1698166799999,19234139.5751000,99234,5834228,9744316.8355000,0
1698166800000,1.6783000,1.6934000,1.6710000,1.6829000,3956877,1698170399999,6651685.3449000,39672,1938419,3259123.5608000,0
1698170400000,1.6829000,1.7062000,1.6548000,1.6974000,6738715,1698173999999,11325297.2647000,60570,3216665,5409529.9526000,0
1698174000000,1.6975000,1.7090000,1.6775000,1.6849000,3262088,1698177599999,5511839.8546000,32219,1596730,2698970.5582000,0
1698177600000,1.6851000,1.6939000,1.6603000,1.6671000,3011771,1698181199999,5051537.5295000,31305,1468484,2463840.4390000,0
1698181200000,1.6672000,1.6794000,1.6375000,1.6745000,4099029,1698184799999,6793111.6319000,37624,1993869,3306209.7050000,0
1698184800000,1.6744000,1.6910000,1.6630000,1.6899000,3545237,1698188399999,5939666.4654000,28756,1958403,3281675.1940000,0
1698188400000,1.6899000,1.6992000,1.6662000,1.6789000,3877808,1698191999999,6515718.1169000,32424,1999833,3361666.8661000,0
1698192000000,1.6788000,1.7071000,1.6554000,1.7002000,6544602,1698195599999,10973507.0758000,50752,3342979,5609081.2219000,0
1698195600000,1.7001000,1.7358000,1.6981000,1.7270000,5920767,1698199199999,10182771.1348000,44519,3047314,5241374.4364000,0
1698199200000,1.7269000,1.7269000,1.6862000,1.7112000,5495773,1698202799999,9359983.5147000,39444,2492813,4244995.9155000,0
1698202800000,1.7110000,1.7235000,1.6989000,1.7202000,4588907,1698206399999,7867939.9664000,35710,2341248,4014484.4151000,0
1698206400000,1.7202000,1.7674000,1.7023000,1.7472000,7775671,1698209999999,13514686.7376000,54514,4011134,6976015.3897000,0
1698210000000,1.7475000,1.7574000,1.6961000,1.7090000,7161179,1698213599999,12326024.1267000,50345,3382552,5821902.5622000,0
1698213600000,1.7090000,1.7631000,1.7089000,1.7400000,7593192,1698217199999,13190052.4156000,47427,3920886,6809348.1343000,0
1698217200000,1.7401000,1.7486000,1.6880000,1.7099000,8943241,1698220799999,15370253.8370000,63921,4152325,7136272.5144000,0
1698220800000,1.7100000,1.7537000,1.6900000,1.7414000,7641804,1698224399999,13173605.8569000,51321,3753520,6470546.5279000,0
1698224400000,1.7414000,1.7833000,1.7322000,1.7523000,10806498,1698227999999,19018941.9806000,63236,5604599,9866677.1535000,0
1698228000000,1.7522000,1.7800000,1.7475000,1.7637000,5885408,1698231599999,10390829.5058000,38950,2971618,5247759.4680000,0
1698231600000,1.7639000,1.7687000,1.7450000,1.7635000,4241981,1698235199999,7451293.3814000,30763,2071754,3640213.1587000,0
1698235200000,1.7636000,1.7897000,1.7521000,1.7681000,6522020,1698238799999,11545488.1138000,44012,3368397,5966589.0627000,0
1698238800000,1.7682000,1.7897000,1.7361000,1.7507000,7365855,1698242399999,12959702.5344000,47781,3570508,6285016.0807000,0
1698242400000,1.7508000,1.7700000,1.7343000,1.7416000,5012211,1698245999999,8780314.1614000,45339,2464532,4318095.1148000,0
1698246000000,1.7414000,1.7707000,1.7302000,1.7466000,5760613,1698249599999,10077466.6959000,50493,2862928,5008439.1738000,0
1698249600000,1.7468000,1.7566000,1.6805000,1.6833000,9348589,1698253199999,16032894.1956000,73542,4319540,7411894.8963000,0
1698253200000,1.6833000,1.7088000,1.6807000,1.7030000,4083220,1698256799999,6931202.3138000,35031,2304135,3911718.3902000,0
1698256800000,1.7030000,1.7220000,1.7022000,1.7209000,2643421,1698260399999,4522081.7263000,25611,1453287,2486217.2929000,0
1698260400000,1.7210000,1.7283000,1.7095000,1.7240000,1600792,1698263999999,2752069.3220000,15054,835002,1435713.0139000,0
1698264000000,1.7242000,1.7425000,1.7187000,1.7262000,2375008,1698267599999,4111709.0761000,21892,1209561,2094572.0546000,0
1698267600000,1.7260000,1.7430000,1.7208000,1.7405000,1968092,1698271199999,3407813.7490000,16518,963930,1669508.7245000,0
1698271200000,1.7401000,1.8076000,1.7342000,1.8052000,8502208,1698274799999,15068538.5709000,47013,4666502,8274326.1642000,0
1698274800000,1.8052000,1.8393000,1.7699000,1.8035000,13884180,1698278399999,25065003.0052000,94921,6788310,12258387.9949000,0
1698278400000,1.8038000,1.8420000,1.7858000,1.8285000,9070867,1698281999999,16438366.7291000,65773,4838139,8776245.6981000,0
1698282000000,1.8282000,1.8386000,1.7655000,1.7898000,7473211,1698285599999,13480480.9320000,61669,3409704,6152991.2213000,0
1698285600000,1.7897000,1.7915000,1.7518000,1.7714000,5233333,1698289199999,9262046.3318000,43239,2452340,4340157.3449000,0
1698289200000,1.7714000,1.7961000,1.7710000,1.7908000,3120306,1698292799999,5571270.3591000,25244,1618460,2889730.0963000,0
1698292800000,1.7907000,1.7918000,1.7706000,1.7866000,2908692,1698296399999,5179429.0630000,26375,1314725,2341687.5636000,0
1698296400000,1.7866000,1.7985000,1.7621000,1.7700000,3498237,1698299999999,6247737.8228000,31115,1694625,3028095.3976000,0
1698300000000,1.7697000,1.7854000,1.7434000,1.7790000,5743756,1698303599999,10121584.6572000,40988,2786021,4912718.1060000,0
1698303600000,1.7791000,1.8038000,1.7759000,1.7962000,4335464,1698307199999,7767057.6819000,33658,2267617,4062338.8770000,0
1698307200000,1.7963000,1.8033000,1.7574000,1.7688000,5272875,1698310799999,9361317.0593000,42479,2547163,4521903.9321000,0
1698310800000,1.7691000,1.7755000,1.7452000,1.7695000,4553944,1698314399999,8022451.2747000,33083,2295983,4046528.6947000,0
1698314400000,1.7694000,1.7694000,1.7310000,1.7517000,5180030,1698317999999,9057942.7279000,39804,2372322,4150091.2493000,0
1698318000000,1.7516000,1.7630000,1.7170000,1.7412000,5146878,1698321599999,8959998.4587000,43622,2376527,4139272.5824000,0
1698321600000,1.7412000,1.7830000,1.7396000,1.7670000,5310106,1698325199999,9376043.3675000,45455,2775302,4901032.0790000,0
1698325200000,1.7671000,1.7772000,1.7431000,1.7444000,3937589,1698328799999,6939737.5034000,33978,1825619,3219469.4329000,0
1698328800000,1.7444000,1.7571000,1.6832000,1.7372000,9886751,1698332399999,17021946.2604000,82560,4686651,8076928.8106000,0
1698332400000,1.7371000,1.7630000,1.7050000,1.7370000,9773404,1698335999999,16948900.6663000,80194,5083678,8819518.6483000,0
1698336000000,1.7370000,1.7470000,1.6989000,1.7109000,6226984,1698339599999,10697886.1582000,54765,3051961,5243984.0721000,0
1698339600000,1.7111000,1.7820000,1.7100000,1.7717000,6799751,1698343199999,11945100.2759000,52541,3543785,6220710.0949000,0
1698343200000,1.7718000,1.7926000,1.7551000,1.7915000,5309688,1698346799999,9430838.1807000,39505,2746808,4879572.6317000,0
1698346800000,1.7917000,1.8259000,1.7871000,1.8231000,7310217,1698350399999,13226586.2590000,47297,3711480,6715661.2271000,0
1698350400000,1.8234000,1.9280000,1.8158000,1.9247000,14970221,1698353999999,27940783.6374000,99070,8553561,15969915.1606000,0
1698354000000,1.9244000,1.9246000,1.8337000,1.8442000,13009282,1698357599999,24327813.2703000,83991,5588843,10446158.3442000,0
1698357600000,1.8442000,1.8598000,1.8200000,1.8527000,5350258,1698361199999,9843907.7263000,40504,2769251,5099314.0730000,0
1698361200000,1.8528000,1.8622000,1.8361000,1.8541000,3872584,1698364799999,7163612.7255000,37269,1859979,3442488.4223000,0
1698364800000,1.8540000,1.8544000,1.8115000,1.8134000,4069366,1698368399999,7450190.9766000,40645,1671184,3060730.9962000,0
1698368400000,1.8133000,1.8133000,1.7602000,1.7659000,7486400,1698371999999,13349202.6011000,65295,3240389,5775902.1278000,0
1698372000000,1.7660000,1.8104000,1.7533000,1.7950000,5037918,1698375599999,8984736.6814000,45615,2591284,4627202.0859000,0
1698375600000,1.7950000,1.7973000,1.7766000,1.7901000,2369136,1698379199999,4232755.6325000,24415,1172284,2094750.0945000,0
1698379200000,1.7900000,1.7911000,1.7630000,1.7817000,2729980,1698382799999,4848737.6766000,30136,1314591,2336033.4860000,0
1698382800000,1.7817000,1.7842000,1.7605000,1.7798000,2223546,1698386399999,3943467.9183000,22984,1161198,2060214.1147000,0
1698386400000,1.7799000,1.7895000,1.7743000,1.7864000,1927088,1698389999999,3433776.1876000,20451,1081030,1926473.7167000,0
1698390000000,1.7864000,1.7864000,1.7538000,1.7573000,3242626,1698393599999,5731504.1524000,30924,1370190,2421758.4855000,0
1698393600000,1.7572000,1.7716000,1.7517000,1.7665000,2686182,1698397199999,4729427.1705000,26250,1408616,2480359.7666000,0
1698397200000,1.7665000,1.8187000,1.7632000,1.8131000,5867466,1698400799999,10546040.2805000,50436,3562929,6401591.6712000,0
1698400800000,1.8130000,1.8197000,1.7955000,1.7987000,4390603,1698404399999,7929686.7391000,37258,1946501,3517214.3178000,0
1698404400000,1.7987000,1.8073000,1.7795000,1.8007000,3554531,1698407999999,6371691.8547000,35915,1713034,3071915.1515000,0
1698408000000,1.8007000,1.8745000,1.7862000,1.8427000,9926908,1698411599999,18199445.5596000,88420,5183809,9501373.7864000,0
1698411600000,1.8427000,1.8648000,1.8251000,1.8400000,6455587,1698415199999,11907524.9939000,57850,3084406,5690806.6779000,0
1698415200000,1.8400000,1.8563000,1.8046000,1.8354000,8688667,1698418799999,15929010.6521000,85527,4288094,7864876.4814000,0
1698418800000,1.8352000,1.8866000,1.8250000,1.8780000,8452753,1698422399999,15738014.0271000,73690,4288091,7987442.4235000,0
1698422400000,1.8779000,1.8999000,1.8411000,1.8565000,8058160,1698425999999,15083133.9043000,77977,3958674,7412723.8168000,0
1698426000000,1.8566000,1.9176000,1.8216000,1.8773000,12942608,1698429599999,24282004.7489000,123481,6562923,12319666.1175000,0
