open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722243600000,69436.00,69604.80,69403.90,69503.30,3868.268,1722247199999,268823194.00410,52646,2010.921,139754562.66980,0
1722247200000,69503.30,69729.40,69362.90,69594.10,6203.136,1722250799999,431574514.11800,72873,3622.982,252113754.31710,0
1722250800000,69594.10,69841.20,69549.80,69549.90,7126.569,1722254399999,496783110.18010,88725,3682.222,256725398.70930,0
1722254400000,69549.80,69950.00,69373.40,69776.00,15379.521,1722257999999,1071593325.37300,164258,8100.785,564652296.53050,0
1722258000000,69776.00,70081.00,69051.40,69249.80,34846.574,1722261599999,2422787534.96240,367553,17144.388,1192508871.62460,0
1722261600000,69249.90,69284.80,68034.00,68200.10,41137.246,1722265199999,2824078446.35280,397198,17741.383,1217982768.80010,0
1722265200000,68200.00,68278.30,67650.00,68067.20,30882.922,1722268799999,2098171500.93230,335753,15725.755,1068550789.18920,0
1722268800000,68067.30,68093.10,66747.10,66921.00,43509.344,1722272399999,2926574579.06440,417083,18671.868,1255636747.91240,0
1722272400000,66920.90,67140.00,66365.80,66980.80,33636.740,1722275999999,2247926279.14690,344575,15837.328,1058790477.48880,0
1722276000000,66980.70,67541.10,66899.20,67389.70,18913.050,1722279599999,1272674482.13780,198808,10782.694,725620481.25820,0
1722279600000,67389.80,67544.90,67209.60,67276.60,6824.655,1722283199999,459747486.55330,89919,3218.524,216837285.41790,0
1722283200000,67276.70,67372.70,67125.00,67348.40,4550.724,1722286799999,306025343.07200,63250,2210.167,148641502.09370,0
1722286800000,67348.40,67484.60,67000.00,67459.90,6348.223,1722290399999,426698745.50070,78201,3120.137,209778708.48620,0
1722290400000,67460.00,67521.00,67100.00,67195.30,4703.555,1722293999999,316647428.96630,62172,2274.078,153072436.79320,0
1722294000000,67195.30,67241.60,66547.10,66750.00,15633.767,1722297599999,1045418258.17910,164034,6875.805,459793078.56460,0
1722297600000,66750.10,66837.90,65820.00,66572.00,24355.475,1722301199999,1613869944.24250,270979,11234.164,744612566.00540,0
1722301200000,66571.90,66865.30,66022.80,66176.50,13221.982,1722304799999,878864479.26040,151108,6648.189,442032032.15680,0
1722304800000,66176.50,66441.70,65910.60,66396.60,10667.095,1722308399999,706134655.32890,136967,5572.774,368960845.24230,0
1722308400000,66396.60,66658.90,66350.00,66585.60,5743.726,1722311999999,382085097.33310,77370,3056.323,203322260.92440,0
1722312000000,66585.70,66790.40,66502.50,66778.20,4317.804,1722315599999,287779458.52720,57867,2321.744,154767437.40250,0
1722315600000,66778.20,66778.30,66288.00,66455.90,7810.524,1722319199999,519394987.36750,84609,3453.558,229686874.66100,0
1722319200000,66455.90,66748.40,66432.80,66733.20,4165.184,1722322799999,277453887.50640,53471,2478.028,165074456.04720,0
1722322800000,66733.20,66966.60,66733.10,66914.00,7459.885,1722326399999,498849544.74620,87413,3875.497,259161691.45900,0
1722326400000,66914.00,66956.60,66683.40,66740.00,6032.575,1722329999999,403111907.48830,67200,2713.485,181332303.80350,0
1722330000000,66739.90,66869.00,66404.10,66580.00,7093.283,1722333599999,472887069.71740,77446,3099.206,206648238.51100,0
1722333600000,66580.10,66662.50,66358.90,66545.70,6928.566,1722337199999,460801568.69630,79625,3469.054,230741695.74460,0
1722337200000,66545.70,66682.80,66452.50,66532.50,3393.470,1722340799999,225902630.42650,50412,1617.580,107688349.72000,0
1722340800000,66532.60,66797.00,66200.00,66635.40,11610.528,1722344399999,772373181.03790,128555,5749.220,382553084.21260,0
1722344400000,66635.40,66923.80,66302.70,66357.30,10617.830,1722347999999,707000379.26140,134816,5044.674,336016160.19910,0
1722348000000,66357.30,66426.30,65600.00,65779.40,23581.410,1722351599999,1558024957.98470,251925,10784.362,712781724.19550,0
1722351600000,65779.30,66320.40,65500.00,66198.00,20218.770,1722355199999,1333108801.25400,213623,10634.909,701289743.21960,0
1722355200000,66198.00,66526.10,66120.00,66150.20,8097.586,1722358799999,536999236.54680,99201,3781.739,250825573.06350,0
1722358800000,66150.20,66190.00,65656.00,65839.80,15950.058,1722362399999,1051159721.58970,172409,7774.261,512336432.69930,0
1722362400000,65839.80,66058.60,65549.10,65800.20,12904.572,1722365999999,848848494.31290,143892,6420.544,422367819.47830,0
1722366000000,65800.10,65993.30,65501.10,65899.40,10796.593,1722369599999,709976917.92870,139648,5552.022,365148759.93820,0
1722369600000,65900.00,66195.00,65254.50,66155.30,20347.512,1722373199999,1338209533.69030,214635,9153.221,602226118.46710,0
1722373200000,66155.20,66276.30,65905.00,66265.00,4409.070,1722376799999,291391600.11570,59748,2162.951,143000138.85260,0
1722376800000,66264.90,66319.00,66040.20,66192.00,4096.995,1722380399999,271216626.16930,60136,1859.634,123128943.09640,0
1722380400000,66191.90,66279.90,66093.40,66159.30,2730.551,1722383999999,180698978.90080,37421,1145.394,75804920.81570,0
1722384000000,66159.30,66380.00,65825.90,66313.90,7285.744,1722387599999,481633324.99150,95934,3725.649,246319578.45720,0
1722387600000,66314.00,66373.40,66066.00,66269.10,4355.040,1722391199999,288473239.51080,60398,1824.368,120844760.14250,0
1722391200000,66269.10,66380.00,66036.00,66084.40,4559.390,1722394799999,301728321.36140,59059,2324.745,153862260.77490,0
1722394800000,66084.50,66203.20,66006.30,66028.90,3778.385,1722398399999,249730453.72100,46496,2153.816,142365251.09980,0
1722398400000,66028.10,66073.30,65459.40,65774.10,12128.912,1722401999999,797182182.26070,121265,5633.613,370235232.86440,0
1722402000000,65774.10,66198.70,65550.00,66154.20,9543.399,1722405599999,628574740.19880,101673,5266.169,346870107.90260,0
1722405600000,66153.90,66540.80,66088.50,66425.40,13269.790,1722409199999,880383599.99470,128231,7045.611,467405066.94610,0
1722409200000,66425.50,66499.70,66185.30,66196.40,5943.893,1722412799999,394267914.25030,66682,2715.886,180162006.13340,0
1722412800000,66196.40,66348.00,66010.00,66285.10,6148.489,1722416399999,406981619.96110,67927,3343.701,221360405.06970,0
1722416400000,66285.20,66360.40,66127.00,66230.00,3468.470,1722419999999,229823078.91930,45170,1942.694,128742872.53980,0
1722420000000,66230.00,66230.10,65906.70,65960.20,6342.838,1722423599999,418997785.45810,65287,2414.266,159472298.91590,0
1722423600000,65960.20,66120.00,65930.00,66062.60,3194.178,1722427199999,210970843.86830,47752,1753.525,115823581.94500,0
1722427200000,66062.70,66270.00,65954.30,66128.80,6206.567,1722430799999,410381338.32640,76452,3467.644,229308001.89810,0
1722430800000,66128.80,66826.30,66102.10,66484.50,16128.854,1722434399999,1073297154.56560,174704,7942.400,528486699.19410,0
1722434400000,66484.60,66706.20,65939.70,66409.90,18364.358,1722437999999,1217956619.53710,192651,9183.290,609141856.56210,0
1722438000000,66410.00,66531.30,66289.40,66354.50,5571.175,1722441599999,369970926.11050,86325,2600.544,172705254.48480,0
1722441600000,66354.40,66745.80,66260.00,66334.30,9282.251,1722445199999,617121770.02900,109438,4889.271,325085723.22860,0
1722445200000,66334.30,66820.00,66267.40,66656.10,9811.358,1722448799999,653487435.31590,120573,4966.573,330814090.78640,0
1722448800000,66656.10,66710.30,66107.40,66498.50,17883.749,1722452399999,1187475749.68910,216059,8437.886,560271701.98830,0
1722452400000,66498.50,66620.00,64894.00,65229.80,34096.556,1722455999999,2236191229.06140,356177,15270.617,1001646216.97790,0
1722456000000,65228.10,65399.00,64504.50,64577.40,23917.254,1722459599999,1550918159.33830,289098,11454.580,743038404.04070,0
1722459600000,64577.40,65121.80,64500.40,64950.00,14476.457,1722463199999,938333224.99180,172377,7273.086,471423816.16810,0
1722463200000,64950.10,65029.50,64600.00,64943.40,5652.231,1722466799999,366400092.05320,87209,2827.751,183320008.67700,0
1722466800000,64943.30,64968.10,64600.00,64601.80,4980.108,1722470399999,322304201.90170,67995,2312.582,149670413.61630,0
